timestamp,close,high,low,open,volume,symbol
1558684800,180.5,180.5,180.5,180.5,0.0,AAPL
1558684980,180.47,180.47,180.47,180.47,0.0,AAPL
1558685820,181.0,181.0,181.0,181.0,0.0,AAPL
1558685880,181.19,181.19,181.18,181.18,0.0,AAPL
1558686120,181.24,181.24,181.24,181.24,0.0,AAPL
1558686540,181.0,181.0,181.0,181.0,0.0,AAPL
1558686660,181.13,181.13,181.13,181.13,0.0,AAPL
1558686720,181.0,181.07,181.0,181.07,0.0,AAPL
1558687140,181.14,181.14,181.14,181.14,0.0,AAPL
1558687380,181.14,181.14,181.13,181.13,0.0,AAPL
1558687800,181.15,181.15,181.14,181.14,0.0,AAPL
1558688340,181.06,181.06,181.06,181.06,0.0,AAPL
1558688460,181.0,181.0,181.0,181.0,0.0,AAPL
1558688880,181.1,181.1,181.1,181.1,0.0,AAPL
1558688940,181.1,181.1,181.1,181.1,0.0,AAPL
1558689060,181.02,181.02,181.02,181.02,0.0,AAPL
1558689120,181.05,181.05,181.05,181.05,0.0,AAPL
1558689540,181.0,181.0,181.0,181.0,0.0,AAPL
1558690080,181.01,181.01,181.01,181.01,0.0,AAPL
1558690740,180.97,180.97,180.97,180.97,0.0,AAPL
1558690980,180.7,180.7,180.7,180.7,0.0,AAPL
1558692000,180.94,180.94,180.94,180.94,0.0,AAPL
1558692480,181.07,181.07,181.05,181.05,0.0,AAPL
1558692540,181.0,181.0,181.0,181.0,0.0,AAPL
1558692600,180.94,180.94,180.94,180.94,0.0,AAPL
1558693320,180.9,180.9,180.9,180.9,0.0,AAPL
1558693740,181.07,181.07,181.05,181.05,0.0,AAPL
1558693800,180.95,180.95,180.95,180.95,0.0,AAPL
1558694160,180.76,180.76,180.75,180.76,0.0,AAPL
1558694220,180.76,180.76,180.76,180.76,0.0,AAPL
1558694280,180.76,180.76,180.76,180.76,0.0,AAPL
1558694340,180.8,180.8,180.8,180.8,0.0,AAPL
1558694940,180.72,180.8,180.72,180.8,0.0,AAPL
1558695060,180.81,180.81,180.81,180.81,0.0,AAPL
1558695600,180.99,180.99,180.65,180.75,0.0,AAPL
1558695660,180.6,180.75,180.6,180.75,0.0,AAPL
1558695720,180.6,180.6,180.6,180.6,0.0,AAPL
1558695780,180.53,180.59,180.53,180.59,0.0,AAPL
1558696020,180.75,180.75,180.75,180.75,0.0,AAPL
1558696260,180.74,180.8,180.74,180.8,0.0,AAPL
1558696320,180.75,180.75,180.75,180.75,0.0,AAPL
1558696500,180.74,180.74,180.74,180.74,0.0,AAPL
1558696560,180.7,180.7,180.7,180.7,0.0,AAPL
1558696620,180.7,180.7,180.7,180.7,0.0,AAPL
1558696800,180.75,180.75,180.64,180.7,0.0,AAPL
1558697160,180.73,180.73,180.73,180.73,0.0,AAPL
1558697340,180.98,180.98,180.78,180.78,0.0,AAPL
1558697400,180.96,180.96,180.96,180.96,0.0,AAPL
1558697460,180.95,180.95,180.95,180.95,0.0,AAPL
1558697520,181.0,181.0,180.96,180.96,0.0,AAPL
1558697640,181.0,181.0,181.0,181.0,0.0,AAPL
1558697700,181.0,181.0,180.98,180.98,0.0,AAPL
1558697760,180.95,180.99,180.95,180.98,0.0,AAPL
1558697820,180.99,180.99,180.95,180.95,0.0,AAPL
1558697880,180.9,180.9,180.9,180.9,0.0,AAPL
1558697940,180.0,180.82,180.0,180.82,0.0,AAPL
1558698000,179.85,180.28,179.52,180.0,0.0,AAPL
1558698060,179.99,180.02,179.86,180.0,0.0,AAPL
1558698120,179.93,180.1,179.88,180.0,0.0,AAPL
1558698180,180.0,180.0,179.86,179.86,0.0,AAPL
1558698300,180.0,180.0,179.99,180.0,0.0,AAPL
1558698360,179.85,179.88,179.85,179.88,0.0,AAPL
1558698480,179.92,179.92,179.92,179.92,0.0,AAPL
1558698540,179.92,179.92,179.81,179.92,0.0,AAPL
1558698600,179.8,179.92,179.75,179.92,0.0,AAPL
1558698660,179.7,179.87,179.66,179.79,0.0,AAPL
1558698720,179.99,179.99,179.87,179.87,0.0,AAPL
1558698780,180.06,180.1,179.99,179.99,0.0,AAPL
1558698840,180.0,180.06,179.98,179.98,0.0,AAPL
1558699020,180.1,180.1,179.98,179.99,0.0,AAPL
1558699080,180.0,180.08,180.0,180.08,0.0,AAPL
1558699140,180.08,180.08,179.93,180.0,0.0,AAPL
1558699200,179.95,180.98,179.66,179.92,0.0,AAPL
1558699260,180.04,180.04,179.96,179.96,0.0,AAPL
1558699320,180.06,180.06,180.0,180.03,0.0,AAPL
1558699380,179.7,179.95,179.7,179.95,0.0,AAPL
1558699440,179.67,179.67,179.6,179.6003,0.0,AAPL
1558699500,179.62,179.7,179.62,179.7,0.0,AAPL
1558699560,179.435,179.68,179.42,179.68,0.0,AAPL
1558699620,179.61,179.61,179.5,179.5,0.0,AAPL
1558699680,179.55,179.67,179.52,179.52,0.0,AAPL
1558699740,179.55,179.55,179.5,179.5,0.0,AAPL
1558699800,179.7,179.7,179.51,179.51,0.0,AAPL
1558699860,179.8,179.8,179.64,179.77,0.0,AAPL
1558699980,179.75,179.75,179.7,179.7,0.0,AAPL
1558700040,179.8,179.8,179.76,179.8,0.0,AAPL
1558700100,179.71,179.71,179.71,179.71,0.0,AAPL
1558700160,179.8,179.8,179.8,179.8,0.0,AAPL
1558700220,179.84,179.84,179.8,179.8,0.0,AAPL
1558700280,179.7,179.86,179.7,179.85,0.0,AAPL
1558700340,179.76,179.79,179.76,179.76,0.0,AAPL
1558700400,179.92,179.92,179.86,179.86,0.0,AAPL
1558700460,180.03,180.03,179.93,179.93,0.0,AAPL
1558700520,180.04,180.104,180.04,180.104,0.0,AAPL
1558700580,180.1999,180.1999,180.12,180.12,0.0,AAPL
1558700640,180.1,180.1,180.0,180.03,0.0,AAPL
1558700700,180.0,180.0,179.99,180.0,0.0,AAPL
1558700760,180.0,180.0,180.0,180.0,0.0,AAPL
1558700820,180.0,180.0,180.0,180.0,0.0,AAPL
1558700880,179.91,180.0,179.86,180.0,0.0,AAPL
1558700940,179.99,180.0,179.93,179.93,0.0,AAPL
1558701000,179.75,180.15,179.7,180.01,0.0,AAPL
1558701060,179.99,180.0,179.99,180.0,0.0,AAPL
1558701120,179.93,179.99,179.93,179.99,0.0,AAPL
1558701180,179.99,179.99,179.96,179.96,0.0,AAPL
1558701240,179.9,179.91,179.9,179.91,0.0,AAPL
1558701300,179.9899,179.9899,179.9899,179.9899,0.0,AAPL
1558701360,180.01,180.01,179.97,179.97,0.0,AAPL
1558701480,179.72,179.82,179.7,179.82,0.0,AAPL
1558701540,179.91,179.9399,179.8,179.9399,0.0,AAPL
1558701600,179.9,179.93,179.9,179.92,0.0,AAPL
1558701720,179.85,180.0,179.85,179.96,0.0,AAPL
1558701780,179.85,179.85,179.76,179.76,0.0,AAPL
1558701840,179.85,179.85,179.85,179.85,0.0,AAPL
1558701900,180.0,180.01,179.85,179.9,0.0,AAPL
1558701960,180.08,180.08,180.08,180.08,0.0,AAPL
1558702020,180.08,180.08,180.06,180.06,0.0,AAPL
1558702080,179.91,180.0,179.91,180.0,0.0,AAPL
1558702140,179.99,179.99,179.99,179.99,0.0,AAPL
1558702200,179.96,179.96,179.96,179.96,0.0,AAPL
1558702260,179.91,179.91,179.91,179.91,0.0,AAPL
1558702320,179.81,179.91,179.81,179.91,0.0,AAPL
1558702380,179.91,180.0,179.91,179.9999,0.0,AAPL
1558702440,179.91,179.91,179.91,179.91,0.0,AAPL
1558702560,179.92,179.92,179.92,179.92,0.0,AAPL
1558702620,179.8,179.86,179.8,179.84,0.0,AAPL
1558702680,179.98,179.98,179.9783,179.9783,0.0,AAPL
1558702740,180.1,180.1,179.85,179.85,0.0,AAPL
1558702800,180.1,180.1,180.0,180.1,0.0,AAPL
1558702860,180.16,180.2,180.16,180.2,0.0,AAPL
1558702920,180.2,180.2,180.08,180.09,0.0,AAPL
1558702980,180.19,180.3,180.1899,180.2,0.0,AAPL
1558703040,180.18,180.2877,180.18,180.25,0.0,AAPL
1558703100,180.28,180.3,180.21,180.23,0.0,AAPL
1558703160,180.3499,180.35,180.27,180.29,0.0,AAPL
1558703220,180.34,180.38,180.3,180.34,0.0,AAPL
1558703280,180.32,180.34,180.32,180.34,0.0,AAPL
1558703340,180.36,180.36,180.36,180.36,0.0,AAPL
1558703400,180.36,180.36,180.34,180.34,0.0,AAPL
1558703460,180.37,180.447,180.33,180.33,0.0,AAPL
1558703520,180.37,180.4399,180.34,180.4399,0.0,AAPL
1558703580,180.3356,180.3356,180.3,180.32,0.0,AAPL
1558703640,180.3,180.3,180.3,180.3,0.0,AAPL
1558703700,180.25,180.3416,180.25,180.3,0.0,AAPL
1558703760,180.2701,180.3499,180.2701,180.29,0.0,AAPL
1558703820,180.28,180.28,180.25,180.27,0.0,AAPL
1558703880,180.1,180.25,180.1,180.2,0.0,AAPL
1558703940,180.12,180.18,180.12,180.13,0.0,AAPL
1558704000,180.08,180.1799,180.01,180.1,0.0,AAPL
1558704060,180.18,180.18,180.17,180.17,0.0,AAPL
1558704120,180.24,180.24,180.14,180.14,0.0,AAPL
1558704180,180.25,180.29,180.2,180.24,0.0,AAPL
1558704240,180.3,180.3,180.29,180.29,0.0,AAPL
1558704300,180.29,180.32,180.29,180.3,0.0,AAPL
1558704360,180.3,180.3,180.3,180.3,0.0,AAPL
1558704420,180.3,180.3,180.2,180.2021,0.0,AAPL
1558704480,180.23,180.25,180.1,180.25,0.0,AAPL
1558704540,180.24,180.24,180.24,180.24,0.0,AAPL
1558704600,180.5272979736328,180.60000610351562,180.1300048828125,180.1999969482422,798037.0,AAPL
1558704660,180.6999969482422,180.74000549316406,180.2899932861328,180.47000122070312,146755.0,AAPL
1558704720,181.0500030517578,181.14999389648438,180.63999938964844,180.6699981689453,272920.0,AAPL
1558704780,181.03500366210938,181.10000610351562,180.8000030517578,181.02999877929688,172062.0,AAPL
1558704840,181.66000366210938,181.66000366210938,180.99000549316406,181.02000427246094,239265.0,AAPL
1558704900,181.66000366210938,181.82000732421875,181.4600067138672,181.64999389648438,252120.0,AAPL
1558704960,181.47000122070312,181.75999450683594,181.33999633789062,181.67999267578125,151711.0,AAPL
1558705020,181.58999633789062,181.625,181.35000610351562,181.47000122070312,122247.0,AAPL
1558705080,181.52999877929688,181.64999389648438,181.47999572753906,181.59910583496094,91231.0,AAPL
1558705140,181.55999755859375,181.60000610351562,181.38999938964844,181.5,101847.0,AAPL
1558705200,181.55999755859375,181.62229919433594,181.4149932861328,181.5500030517578,103956.0,AAPL
1558705260,181.47999572753906,181.6999969482422,181.47999572753906,181.57000732421875,100638.0,AAPL
1558705320,181.66000366210938,181.6999969482422,181.49000549316406,181.49000549316406,91504.0,AAPL
1558705380,181.84320068359375,181.8800048828125,181.6558074951172,181.6699981689453,122122.0,AAPL
1558705440,181.97999572753906,182.0,181.6300048828125,181.85000610351562,140086.0,AAPL
1558705500,182.02999877929688,182.13999938964844,181.9499969482422,181.99000549316406,197762.0,AAPL
1558705560,181.88999938964844,182.04310607910156,181.8000030517578,182.02999877929688,101400.0,AAPL
1558705620,181.6999969482422,181.9600067138672,181.62559509277344,181.8800048828125,161737.0,AAPL
1558705680,181.57000732421875,181.77999877929688,181.50999450683594,181.7050018310547,95966.0,AAPL
1558705740,181.51780700683594,181.58389282226562,181.3300018310547,181.55999755859375,179075.0,AAPL
1558705800,181.39999389648438,181.55999755859375,181.25999450683594,181.52000427246094,124688.0,AAPL
1558705860,181.4600067138672,181.5500030517578,181.35000610351562,181.4199981689453,103214.0,AAPL
1558705920,181.3699951171875,181.55499267578125,181.21009826660156,181.47000122070312,84100.0,AAPL
1558705980,181.4199981689453,181.52999877929688,181.35000610351562,181.3699951171875,101977.0,AAPL
1558706040,181.39999389648438,181.49000549316406,181.2899932861328,181.4499969482422,125064.0,AAPL
1558706100,181.33999633789062,181.5,181.3300018310547,181.39999389648438,67599.0,AAPL
1558706160,181.2899932861328,181.36000061035156,181.11000061035156,181.3592987060547,124255.0,AAPL
1558706220,181.4499969482422,181.49349975585938,181.25,181.3000030517578,65742.0,AAPL
1558706280,181.44000244140625,181.489501953125,181.36000061035156,181.47999572753906,113669.0,AAPL
1558706340,181.38999938964844,181.4600067138672,181.32000732421875,181.4550018310547,44738.0,AAPL
1558706400,181.47999572753906,181.5,181.27999877929688,181.3699951171875,55314.0,AAPL
1558706460,181.52850341796875,181.6300048828125,181.44000244140625,181.48280334472656,131654.0,AAPL
1558706520,181.50999450683594,181.55999755859375,181.42999267578125,181.52999877929688,43410.0,AAPL
1558706580,181.74000549316406,181.74000549316406,181.4499969482422,181.50999450683594,77790.0,AAPL
1558706640,181.7100067138672,181.80999755859375,181.66000366210938,181.72000122070312,93457.0,AAPL
1558706700,181.57000732421875,181.72000122070312,181.57000732421875,181.7100067138672,73330.0,AAPL
1558706760,181.5500030517578,181.5800018310547,181.33999633789062,181.5800018310547,95735.0,AAPL
1558706820,181.3278045654297,181.5500030517578,181.27999877929688,181.5500030517578,82019.0,AAPL
1558706880,181.3300018310547,181.4600067138672,181.2198028564453,181.3300018310547,91007.0,AAPL
1558706940,181.20989990234375,181.42550659179688,181.1699981689453,181.33050537109375,75691.0,AAPL
1558707000,181.19529724121094,181.22000122070312,181.05380249023438,181.19000244140625,98382.0,AAPL
1558707060,181.5177001953125,181.51829528808594,181.19000244140625,181.2100067138672,103400.0,AAPL
1558707120,181.32400512695312,181.5399932861328,181.27999877929688,181.50999450683594,69268.0,AAPL
1558707180,181.35000610351562,181.4250030517578,181.30999755859375,181.32470703125,70292.0,AAPL
1558707240,181.22999572753906,181.4199981689453,181.1699981689453,181.35000610351562,77768.0,AAPL
1558707300,181.3300018310547,181.39999389648438,181.22000122070312,181.22000122070312,47256.0,AAPL
1558707360,181.30999755859375,181.36000061035156,181.24000549316406,181.33999633789062,48235.0,AAPL
1558707420,181.31500244140625,181.35000610351562,181.17999267578125,181.30999755859375,41982.0,AAPL
1558707480,181.25999450683594,181.33999633789062,181.13999938964844,181.30999755859375,42528.0,AAPL
1558707540,181.32000732421875,181.38999938964844,181.25999450683594,181.25999450683594,45473.0,AAPL
1558707600,181.33999633789062,181.35000610351562,181.19000244140625,181.32000732421875,43218.0,AAPL
1558707660,181.27999877929688,181.3798065185547,181.25,181.3574981689453,34099.0,AAPL
1558707720,181.27999877929688,181.35079956054688,181.25,181.27999877929688,27638.0,AAPL
1558707780,181.3300018310547,181.3699951171875,181.22000122070312,181.2947998046875,41211.0,AAPL
1558707840,181.2550048828125,181.3800048828125,181.13999938964844,181.32000732421875,56834.0,AAPL
1558707900,181.0399932861328,181.24000549316406,181.02000427246094,181.24000549316406,75339.0,AAPL
1558707960,180.92999267578125,181.0399932861328,180.89999389648438,181.02000427246094,495945.0,AAPL
1558708020,181.0,181.0399932861328,180.8800048828125,180.9304962158203,71708.0,AAPL
1558708080,180.67999267578125,181.08999633789062,180.66000366210938,181.0,108556.0,AAPL
1558708140,180.5800018310547,180.72000122070312,180.52000427246094,180.7100067138672,104758.0,AAPL
1558708200,180.6300048828125,180.67999267578125,180.50999450683594,180.58999633789062,88523.0,AAPL
1558708260,180.8271026611328,180.86000061035156,180.64500427246094,180.64500427246094,54526.0,AAPL
1558708320,180.72799682617188,180.83999633789062,180.6999969482422,180.83999633789062,50452.0,AAPL
1558708380,180.75999450683594,180.835205078125,180.6999969482422,180.72000122070312,34404.0,AAPL
1558708440,180.6999969482422,180.8300018310547,180.6999969482422,180.74000549316406,37054.0,AAPL
1558708500,180.52000427246094,180.74000549316406,180.44000244140625,180.6885986328125,71410.0,AAPL
1558708560,180.63999938964844,180.67990112304688,180.50999450683594,180.52000427246094,46218.0,AAPL
1558708620,180.61790466308594,180.7097930908203,180.61790466308594,180.64520263671875,33027.0,AAPL
1558708680,180.6999969482422,180.75,180.61000061035156,180.61000061035156,39163.0,AAPL
1558708740,180.72999572753906,180.77999877929688,180.64999389648438,180.6999969482422,35055.0,AAPL
1558708800,180.57000732421875,180.7899932861328,180.55999755859375,180.7342071533203,36345.0,AAPL
1558708860,180.47000122070312,180.61000061035156,180.4600067138672,180.57000732421875,47101.0,AAPL
1558708920,180.33709716796875,180.47000122070312,180.2899932861328,180.47000122070312,92907.0,AAPL
1558708980,180.35000610351562,180.50990295410156,180.25,180.35000610351562,52890.0,AAPL
1558709040,180.42990112304688,180.42990112304688,180.33380126953125,180.35000610351562,42029.0,AAPL
1558709100,180.46600341796875,180.47999572753906,180.3101043701172,180.42999267578125,41285.0,AAPL
1558709160,180.47999572753906,180.4969940185547,180.33999633789062,180.4600067138672,25739.0,AAPL
1558709220,180.36000061035156,180.49000549316406,180.3350067138672,180.47000122070312,29798.0,AAPL
1558709280,180.29629516601562,180.38999938964844,180.2899932861328,180.35000610351562,32637.0,AAPL
1558709340,180.1999053955078,180.3000030517578,180.1199951171875,180.27999877929688,64705.0,AAPL
1558709400,180.25999450683594,180.31919860839844,180.19000244140625,180.19000244140625,36851.0,AAPL
1558709460,180.16000366210938,180.27000427246094,180.11000061035156,180.27000427246094,57849.0,AAPL
1558709520,180.1699981689453,180.25999450683594,180.1510009765625,180.168701171875,57294.0,AAPL
1558709580,180.01080322265625,180.18040466308594,179.9600067138672,180.17250061035156,132096.0,AAPL
1558709640,180.02999877929688,180.13999938964844,179.97999572753906,180.02999877929688,68336.0,AAPL
1558709700,179.97500610351562,180.05979919433594,179.9499969482422,180.02999877929688,84049.0,AAPL
1558709760,180.06680297851562,180.0800018310547,179.9499969482422,179.97000122070312,42326.0,AAPL
