timestamp,close,high,low,open,volume,symbol
1559042160,59.3,59.3,59.3,59.3,0,VZ
1559043240,59.33,59.33,59.33,59.33,0,VZ
1559043900,59.37,59.37,59.37,59.37,0,VZ
1559048940,59.33,59.33,59.33,59.33,0,VZ
1559049060,59.33,59.33,59.33,59.33,0,VZ
1559049420,59.28,59.28,59.28,59.28,0,VZ
1559049900,59.31,59.31,59.26,59.26,0,VZ
1559050200,59.21580123901367,59.369998931884766,59.15999984741211,59.209999084472656,223608,VZ
1559050260,59.09000015258789,59.16999816894531,59.08000183105469,59.16999816894531,15633,VZ
1559050320,59.08000183105469,59.099998474121094,59.01499938964844,59.084999084472656,25441,VZ
1559050380,59.036399841308594,59.060001373291016,59.02000045776367,59.060001373291016,17725,VZ
1559050440,59.12300109863281,59.15999984741211,59.04999923706055,59.04999923706055,28395,VZ
1559050500,59.119998931884766,59.15999984741211,59.09000015258789,59.119998931884766,31548,VZ
1559050560,59.119998931884766,59.150001525878906,59.11000061035156,59.114498138427734,27917,VZ
1559050620,59.130001068115234,59.15999984741211,59.09000015258789,59.119998931884766,21775,VZ
1559050680,59.119998931884766,59.16999816894531,59.119998931884766,59.119998931884766,16209,VZ
1559050740,59.18000030517578,59.20000076293945,59.1150016784668,59.1150016784668,18387,VZ
1559050800,59.22999954223633,59.22999954223633,59.18000030517578,59.185001373291016,11445,VZ
1559050860,59.18000030517578,59.225799560546875,59.18000030517578,59.220001220703125,12750,VZ
1559050920,59.19499969482422,59.209999084472656,59.18000030517578,59.189998626708984,8897,VZ
1559050980,59.33000183105469,59.33000183105469,59.20000076293945,59.209999084472656,34060,VZ
1559051040,59.369998931884766,59.369998931884766,59.33000183105469,59.33000183105469,17639,VZ
1559051100,59.359798431396484,59.38999938964844,59.34000015258789,59.36000061035156,18272,VZ
1559051160,59.38999938964844,59.38999938964844,59.33000183105469,59.36000061035156,19813,VZ
1559051220,59.31999969482422,59.40999984741211,59.29999923706055,59.388301849365234,35800,VZ
1559051280,59.29999923706055,59.349998474121094,59.29999923706055,59.33000183105469,16757,VZ
1559051340,59.33000183105469,59.34000015258789,59.27000045776367,59.30500030517578,36186,VZ
1559051400,59.345001220703125,59.349998474121094,59.310001373291016,59.33000183105469,15124,VZ
1559051460,59.345001220703125,59.348201751708984,59.29999923706055,59.34000015258789,21067,VZ
1559051520,59.36000061035156,59.380001068115234,59.33000183105469,59.349998474121094,19578,VZ
1559051580,59.380001068115234,59.400001525878906,59.339900970458984,59.35499954223633,20330,VZ
