timestamp,close,high,low,open,volume,symbol
1558610100,133.12,133.75,133.12,133.2,0.0,DIS
1558611240,133.0,133.0,133.0,133.0,0.0,DIS
1558611540,132.97,132.97,132.97,132.97,0.0,DIS
1558612020,133.0,133.0,133.0,133.0,0.0,DIS
1558612560,133.0,133.0,133.0,133.0,0.0,DIS
1558612740,133.0,133.0,133.0,133.0,0.0,DIS
1558613340,132.9,132.9,132.9,132.9,0.0,DIS
1558613400,132.85,132.85,132.85,132.85,0.0,DIS
1558613700,133.0,133.0,132.8147,132.8147,0.0,DIS
1558614240,132.8,132.8,132.8,132.8,0.0,DIS
1558614960,132.99,132.99,132.99,132.99,0.0,DIS
1558615440,133.0,133.0,133.0,133.0,0.0,DIS
1558615920,133.0,133.0,133.0,133.0,0.0,DIS
1558615980,133.05,133.05,133.0,133.0,0.0,DIS
1558616220,132.95,132.95,132.95,132.95,0.0,DIS
1558616520,132.94,132.94,132.94,132.94,0.0,DIS
1558617300,132.9001,132.9001,132.9001,132.9001,0.0,DIS
1558617420,132.91,132.92,132.91,132.92,0.0,DIS
1558617480,132.9,132.9035,132.9,132.9035,0.0,DIS
1558617600,132.9,132.93,132.9,132.93,0.0,DIS
1558617780,132.89,132.89,132.89,132.89,0.0,DIS
1558617960,132.84,132.84,132.84,132.84,0.0,DIS
1558618200,132.61000061035156,132.7100067138672,132.61000061035156,132.7100067138672,14254.0,DIS
1558618260,132.66000366210938,132.7899932861328,132.66000366210938,132.66000366210938,6047.0,DIS
1558618320,132.5800018310547,132.71949768066406,132.5800018310547,132.6300048828125,1631.0,DIS
1558618380,132.625,132.74000549316406,132.33999633789062,132.5800018310547,204066.0,DIS
1558618440,132.7899932861328,132.9600067138672,132.6699981689453,132.6699981689453,26786.0,DIS
1558618500,132.66000366210938,132.8000030517578,132.5800018310547,132.8000030517578,8008.0,DIS
1558618560,132.5695037841797,132.6699981689453,132.52000427246094,132.63999938964844,15788.0,DIS
1558618620,132.67999267578125,132.72000122070312,132.5800018310547,132.63999938964844,9929.0,DIS
1558618680,132.75619506835938,132.82000732421875,132.70489501953125,132.70489501953125,10152.0,DIS
1558618740,132.8699951171875,132.91000366210938,132.75,132.76499938964844,15921.0,DIS
1558618800,132.82000732421875,132.88999938964844,132.77999877929688,132.8800048828125,13895.0,DIS
1558618860,132.66360473632812,132.85499572753906,132.60000610351562,132.83999633789062,28990.0,DIS
1558618920,132.6699981689453,132.72999572753906,132.63999938964844,132.63999938964844,11370.0,DIS
1558618980,132.66000366210938,132.6999969482422,132.5800018310547,132.69000244140625,20015.0,DIS
1558619040,132.77000427246094,132.80999755859375,132.6699981689453,132.67999267578125,18411.0,DIS
1558619100,132.52000427246094,132.75,132.5,132.75,24956.0,DIS
1558619160,132.6038055419922,132.63710021972656,132.49000549316406,132.5399932861328,16612.0,DIS
1558619220,132.69000244140625,132.72000122070312,132.52999877929688,132.57000732421875,19858.0,DIS
1558619280,132.625,132.75,132.60000610351562,132.70010375976562,30150.0,DIS
1558619340,132.5,132.625,132.39999389648438,132.625,18954.0,DIS
1558619400,132.3300018310547,132.46539306640625,132.3300018310547,132.4499969482422,14701.0,DIS
1558619460,132.33999633789062,132.39999389648438,132.25999450683594,132.35589599609375,17455.0,DIS
1558619520,132.35679626464844,132.38999938964844,132.25999450683594,132.3397979736328,16353.0,DIS
1558619580,132.22000122070312,132.3800048828125,132.2100067138672,132.36000061035156,19374.0,DIS
1558619640,132.17999267578125,132.24000549316406,132.11720275878906,132.2100067138672,16254.0,DIS
1558619700,132.11000061035156,132.22000122070312,132.05999755859375,132.17579650878906,13992.0,DIS
1558619760,132.14999389648438,132.20599365234375,131.9499969482422,132.0814971923828,57335.0,DIS
1558619820,132.10049438476562,132.1999969482422,132.10000610351562,132.16000366210938,29912.0,DIS
1558619880,132.1699981689453,132.17999267578125,132.00999450683594,132.14999389648438,12894.0,DIS
1558619940,132.1300048828125,132.18499755859375,132.07000732421875,132.1199951171875,10489.0,DIS
1558620000,132.27049255371094,132.2899932861328,132.1300048828125,132.13999938964844,57926.0,DIS
1558620060,132.17999267578125,132.25999450683594,132.13600158691406,132.25999450683594,19129.0,DIS
1558620120,132.1999969482422,132.1999969482422,132.10000610351562,132.19500732421875,11212.0,DIS
1558620180,132.27999877929688,132.33999633789062,132.1699981689453,132.2050018310547,21850.0,DIS
1558620240,132.3300018310547,132.36000061035156,132.22999572753906,132.25,16862.0,DIS
1558620300,132.4093017578125,132.4199981689453,132.3000030517578,132.3300018310547,16355.0,DIS
1558620360,132.38999938964844,132.44000244140625,132.36000061035156,132.42999267578125,10183.0,DIS
1558620420,132.3332061767578,132.389892578125,132.32000732421875,132.375,11747.0,DIS
1558620480,132.39500427246094,132.39500427246094,132.3300018310547,132.33999633789062,8662.0,DIS
1558620540,132.38999938964844,132.4149932861328,132.27000427246094,132.38980102539062,38330.0,DIS
1558620600,132.44000244140625,132.47000122070312,132.3800048828125,132.38999938964844,20314.0,DIS
1558620660,132.5500030517578,132.55999755859375,132.41000366210938,132.41000366210938,30105.0,DIS
1558620720,132.58999633789062,132.63999938964844,132.55999755859375,132.55999755859375,16776.0,DIS
1558620780,132.63999938964844,132.63999938964844,132.57000732421875,132.60000610351562,17053.0,DIS
1558620840,132.62860107421875,132.6300048828125,132.60000610351562,132.61000061035156,16855.0,DIS
1558620900,132.66949462890625,132.7100067138672,132.6199951171875,132.6199951171875,16080.0,DIS
1558620960,132.6446075439453,132.6699981689453,132.58999633789062,132.64999389648438,13463.0,DIS
1558621020,132.5500030517578,132.69000244140625,132.52000427246094,132.6199951171875,26530.0,DIS
1558621080,132.5500030517578,132.55999755859375,132.50999450683594,132.52000427246094,9536.0,DIS
1558621140,132.72000122070312,132.74000549316406,132.52999877929688,132.5500030517578,20790.0,DIS
1558621200,132.75,132.8000030517578,132.6999969482422,132.72999572753906,7349.0,DIS
1558621260,132.80999755859375,132.80999755859375,132.7100067138672,132.7100067138672,13595.0,DIS
1558621320,132.8000030517578,132.86000061035156,132.77000427246094,132.8197021484375,9559.0,DIS
1558621380,132.7899932861328,132.85000610351562,132.7899932861328,132.81500244140625,19975.0,DIS
1558621440,132.80929565429688,132.83999633789062,132.77999877929688,132.8000030517578,6988.0,DIS
1558621500,132.80380249023438,132.8300018310547,132.77999877929688,132.81649780273438,17571.0,DIS
1558621560,132.82000732421875,132.83999633789062,132.7899932861328,132.7949981689453,7227.0,DIS
1558621620,133.0491943359375,133.05999755859375,132.8350067138672,132.8350067138672,16807.0,DIS
1558621680,133.22999572753906,133.27000427246094,133.02999877929688,133.02999877929688,28321.0,DIS
1558621740,133.18699645996094,133.22000122070312,133.1300048828125,133.22000122070312,16541.0,DIS
1558621800,133.0800018310547,133.1999969482422,133.05499267578125,133.1999969482422,10168.0,DIS
1558621860,133.25,133.25,133.0800018310547,133.0800018310547,8832.0,DIS
1558621920,133.3000030517578,133.32000732421875,133.24000549316406,133.24000549316406,15570.0,DIS
1558621980,133.30999755859375,133.34359741210938,133.25,133.30499267578125,12223.0,DIS
1558622040,133.22999572753906,133.33999633789062,133.22999572753906,133.27000427246094,14489.0,DIS
1558622100,133.2100067138672,133.27099609375,133.18020629882812,133.25,21768.0,DIS
1558622160,133.3249969482422,133.3249969482422,133.2100067138672,133.22000122070312,15647.0,DIS
1558622220,133.3800048828125,133.41000366210938,133.33999633789062,133.33999633789062,13766.0,DIS
1558622280,133.32000732421875,133.3699951171875,133.27999877929688,133.3699951171875,9046.0,DIS
1558622340,133.47999572753906,133.47999572753906,133.3350067138672,133.35000610351562,8740.0,DIS
1558622400,133.44000244140625,133.5500030517578,133.44000244140625,133.4600067138672,11906.0,DIS
1558622460,133.4528045654297,133.46499633789062,133.41000366210938,133.4499969482422,11550.0,DIS
1558622520,133.4499969482422,133.49020385742188,133.41000366210938,133.44320678710938,5379.0,DIS
1558622580,133.4499969482422,133.47000122070312,133.39999389648438,133.439697265625,9276.0,DIS
1558622640,133.35000610351562,133.44000244140625,133.33999633789062,133.42999267578125,9193.0,DIS
1558622700,133.30999755859375,133.38999938964844,133.3000030517578,133.3300018310547,6688.0,DIS
1558622760,133.3000030517578,133.3699951171875,133.3000030517578,133.30999755859375,8700.0,DIS
1558622820,133.24000549316406,133.31500244140625,133.24000549316406,133.3000030517578,7639.0,DIS
1558622880,133.22999572753906,133.27000427246094,133.214599609375,133.25999450683594,14482.0,DIS
1558622940,133.2449951171875,133.27659606933594,133.17999267578125,133.22000122070312,14737.0,DIS
1558623000,133.3000030517578,133.3000030517578,133.25999450683594,133.25999450683594,8078.0,DIS
1558623060,133.3350067138672,133.3350067138672,133.27000427246094,133.28939819335938,6074.0,DIS
1558623120,133.2899932861328,133.35000610351562,133.24000549316406,133.3300018310547,11391.0,DIS
