timestamp,close,high,low,open,volume,symbol
1559117700,107.99,107.99,107.99,107.99,0.0,JPM
1559118840,108.0,108.0,108.0,108.0,0.0,JPM
1559122800,107.54,107.6,107.54,107.6,0.0,JPM
1559122920,107.54,107.54,107.54,107.54,0.0,JPM
1559126160,107.68,107.68,107.68,107.68,0.0,JPM
1559127060,107.59,107.59,107.59,107.59,0.0,JPM
1559128500,107.68,107.68,107.68,107.68,0.0,JPM
1559128680,107.68,107.68,107.68,107.68,0.0,JPM
1559128920,107.9,107.9,107.9,107.9,0.0,JPM
1559130060,107.66,107.66,107.66,107.66,0.0,JPM
1559130180,107.6,107.6,107.6,107.6,0.0,JPM
1559130420,107.7,107.7,107.7,107.7,0.0,JPM
1559130480,107.49,107.57,107.49,107.57,0.0,JPM
1559130780,107.67,107.67,107.67,107.67,0.0,JPM
1559132100,107.52,108.0,107.52,108.0,0.0,JPM
1559132160,107.46,107.49,107.46,107.49,0.0,JPM
1559132280,107.33,107.38,107.33,107.38,0.0,JPM
1559132340,107.4,107.4,107.4,107.4,0.0,JPM
1559132400,107.4,107.4,107.4,107.4,0.0,JPM
1559132580,107.4999,107.4999,107.4999,107.4999,0.0,JPM
1559133000,107.46,107.46,107.46,107.46,0.0,JPM
1559133420,107.4899,107.4899,107.4899,107.4899,0.0,JPM
1559133840,107.33,107.35,107.33,107.35,0.0,JPM
1559133960,107.31,107.31,107.31,107.31,0.0,JPM
1559134020,107.25,107.25,107.25,107.25,0.0,JPM
1559134080,107.18,107.18,107.18,107.18,0.0,JPM
1559134200,107.25,107.31,107.25,107.31,0.0,JPM
1559134260,107.2,107.2,107.2,107.2,0.0,JPM
1559134440,107.31,107.31,107.31,107.31,0.0,JPM
1559134560,107.25,107.25,107.25,107.25,0.0,JPM
1559134920,107.38,107.4,107.38,107.38,0.0,JPM
1559134980,107.2,107.2501,107.2,107.2501,0.0,JPM
1559135160,107.05,107.05,107.05,107.05,0.0,JPM
1559135220,107.05,107.05,107.05,107.05,0.0,JPM
1559135460,107.1,107.1,107.1,107.1,0.0,JPM
1559135580,107.16,107.16,107.16,107.16,0.0,JPM
1559135640,107.25,107.25,107.16,107.16,0.0,JPM
1559135820,107.28,107.28,107.28,107.28,0.0,JPM
1559136120,107.35,107.35,107.35,107.35,0.0,JPM
1559136180,107.3,107.3,107.3,107.3,0.0,JPM
1559136480,107.614,107.614,107.614,107.614,0.0,JPM
1559136600,107.55999755859375,107.61000061035156,107.27999877929688,107.44999694824219,220098.0,JPM
1559136660,107.61000061035156,107.73999786376953,107.54000091552734,107.56999969482422,36322.0,JPM
1559136720,107.5999984741211,107.66000366210938,107.44000244140625,107.62000274658203,34713.0,JPM
1559136780,107.91739654541016,107.9800033569336,107.61000061035156,107.62999725341797,70322.0,JPM
1559136840,107.97000122070312,107.97000122070312,107.77999877929688,107.91000366210938,35149.0,JPM
1559136900,107.91999816894531,108.0199966430664,107.9000015258789,107.95999908447266,59647.0,JPM
1559136960,108.0199966430664,108.05000305175781,107.91000366210938,107.94999694824219,40207.0,JPM
1559137020,108.19000244140625,108.19000244140625,108.02999877929688,108.04499816894531,17144.0,JPM
1559137080,108.05999755859375,108.22000122070312,107.99500274658203,108.19000244140625,31153.0,JPM
1559137140,107.91999816894531,108.12000274658203,107.91999816894531,108.06500244140625,39791.0,JPM
1559137200,107.9800033569336,108.00499725341797,107.87999725341797,107.88999938964844,56209.0,JPM
1559137260,107.87000274658203,107.96800231933594,107.85579681396484,107.95999908447266,27125.0,JPM
1559137320,107.88999938964844,107.91000366210938,107.80000305175781,107.87000274658203,47635.0,JPM
1559137380,107.69999694824219,107.93000030517578,107.69400024414062,107.88999938964844,30173.0,JPM
1559137440,107.81999969482422,107.9000015258789,107.6449966430664,107.69000244140625,28493.0,JPM
1559137500,107.97000122070312,107.98999786376953,107.81749725341797,107.81999969482422,20779.0,JPM
1559137560,107.80999755859375,107.95999908447266,107.80000305175781,107.95999908447266,18928.0,JPM
1559137620,107.86000061035156,107.87000274658203,107.79000091552734,107.81999969482422,17340.0,JPM
1559137680,107.87999725341797,107.93000030517578,107.83000183105469,107.86000061035156,25389.0,JPM
1559137740,107.87229919433594,107.91999816894531,107.86000061035156,107.91000366210938,24474.0,JPM
1559137800,107.73999786376953,107.87999725341797,107.7300033569336,107.87999725341797,28687.0,JPM
1559137860,107.69000244140625,107.75,107.62000274658203,107.75,39842.0,JPM
1559137920,107.62000274658203,107.70999908447266,107.61000061035156,107.70790100097656,32546.0,JPM
1559137980,107.62000274658203,107.66000366210938,107.58999633789062,107.62000274658203,23370.0,JPM
1559138040,107.73999786376953,107.73999786376953,107.5999984741211,107.62999725341797,44433.0,JPM
1559138100,107.79000091552734,107.83499908447266,107.7300033569336,107.7499008178711,37914.0,JPM
1559138160,107.68209838867188,107.78500366210938,107.66999816894531,107.78500366210938,17566.0,JPM
1559138220,107.7699966430664,107.7699966430664,107.62000274658203,107.68000030517578,24377.0,JPM
1559138280,107.7300033569336,107.7699966430664,107.69999694824219,107.7699966430664,12644.0,JPM
1559138340,107.7699966430664,107.7699966430664,107.70999908447266,107.70999908447266,13984.0,JPM
1559138400,107.69000244140625,107.78250122070312,107.69000244140625,107.7699966430664,16086.0,JPM
1559138460,107.7300033569336,107.75,107.66999816894531,107.69000244140625,21856.0,JPM
1559138520,107.73999786376953,107.75,107.69999694824219,107.7300033569336,17551.0,JPM
1559138580,107.7699966430664,107.77999877929688,107.70999908447266,107.73999786376953,17474.0,JPM
1559138640,107.87000274658203,107.87000274658203,107.73999786376953,107.76499938964844,22860.0,JPM
1559138700,107.87999725341797,107.88999938964844,107.80000305175781,107.86000061035156,20969.0,JPM
1559138760,107.84500122070312,107.87999725341797,107.80999755859375,107.87999725341797,18347.0,JPM
1559138820,107.75,107.88999938964844,107.7300033569336,107.83999633789062,41119.0,JPM
1559138880,107.8030014038086,107.80999755859375,107.70999908447266,107.73999786376953,15720.0,JPM
1559138940,107.83999633789062,107.83999633789062,107.69999694824219,107.80000305175781,30527.0,JPM
1559139000,107.80999755859375,107.84839630126953,107.80999755859375,107.83000183105469,8879.0,JPM
1559139060,107.83999633789062,107.87999725341797,107.80809783935547,107.81999969482422,26592.0,JPM
1559139120,107.93000030517578,107.93000030517578,107.81999969482422,107.83000183105469,12966.0,JPM
1559139180,108.03459930419922,108.03459930419922,107.91999816894531,107.94000244140625,27047.0,JPM
1559139240,108.13999938964844,108.1500015258789,108.01499938964844,108.04000091552734,49801.0,JPM
1559139300,108.24490356445312,108.25,108.13999938964844,108.13999938964844,32868.0,JPM
1559139360,108.22000122070312,108.25,108.13999938964844,108.25,19082.0,JPM
1559139420,108.19999694824219,108.23999786376953,108.12999725341797,108.22000122070312,25451.0,JPM
1559139480,108.22000122070312,108.2300033569336,108.15499877929688,108.19000244140625,28110.0,JPM
1559139540,108.15499877929688,108.22000122070312,108.13500213623047,108.22000122070312,49326.0,JPM
1559139600,108.13999938964844,108.19999694824219,108.12999725341797,108.16999816894531,24519.0,JPM
1559139660,108.11000061035156,108.1449966430664,108.05999755859375,108.13999938964844,23730.0,JPM
1559139720,108.05999755859375,108.125,108.04000091552734,108.08999633789062,24205.0,JPM
1559139780,108.0999984741211,108.12999725341797,108.04000091552734,108.05999755859375,27021.0,JPM
1559139840,108.18000030517578,108.19000244140625,108.09500122070312,108.10299682617188,37409.0,JPM
1559139900,108.2300033569336,108.25,108.18000030517578,108.19000244140625,21774.0,JPM
1559139960,108.25,108.25,108.19999694824219,108.22899627685547,24474.0,JPM
1559140020,108.1458969116211,108.26000213623047,108.13999938964844,108.23999786376953,58910.0,JPM
1559140080,108.28679656982422,108.28839874267578,108.15499877929688,108.16000366210938,32153.0,JPM
1559140140,108.4000015258789,108.4000015258789,108.27999877929688,108.27999877929688,27638.0,JPM
1559140200,108.30999755859375,108.4000015258789,108.30999755859375,108.4000015258789,21308.0,JPM
1559140260,108.32019805908203,108.33000183105469,108.27999877929688,108.30999755859375,24901.0,JPM
1559140320,108.2750015258789,108.36000061035156,108.2699966430664,108.31999969482422,25201.0,JPM
1559140380,108.24500274658203,108.29000091552734,108.23999786376953,108.2699966430664,16046.0,JPM
1559140440,108.23999786376953,108.29000091552734,108.23999786376953,108.23999786376953,18108.0,JPM
1559140500,108.16000366210938,108.23999786376953,108.13999938964844,108.2300033569336,35270.0,JPM
1559140560,108.20999908447266,108.26000213623047,108.16999816894531,108.16999816894531,13288.0,JPM
1559140620,108.16310119628906,108.20210266113281,108.1500015258789,108.19999694824219,12754.0,JPM
1559140680,108.20809936523438,108.20809936523438,108.12000274658203,108.16000366210938,19013.0,JPM
1559140740,108.12999725341797,108.21209716796875,108.12999725341797,108.19999694824219,18912.0,JPM
