timestamp,close,high,low,open,volume,symbol
1559117700,190.98,190.98,190.98,190.98,0.0,HD
1559128500,190.25,191.0,190.25,191.0,0.0,HD
1559130420,190.26,190.26,190.26,190.26,0.0,HD
1559132100,190.68,190.7,190.68,190.7,0.0,HD
1559132880,190.35,190.35,190.35,190.35,0.0,HD
1559135220,190.35,190.35,190.35,190.35,0.0,HD
1559136360,190.65,190.65,190.65,190.65,0.0,HD
1559136480,190.65,190.65,190.65,190.65,0.0,HD
1559136600,190.27999877929688,190.83999633789062,189.5800018310547,190.27999877929688,99771.0,HD
1559136660,190.77999877929688,190.77999877929688,190.4199981689453,190.42999267578125,10729.0,HD
1559136720,190.75999450683594,191.0,190.6300048828125,190.77999877929688,11788.0,HD
1559136780,191.0500030517578,191.0500030517578,190.6300048828125,190.85110473632812,7571.0,HD
1559136840,191.0800018310547,191.27999877929688,190.83999633789062,191.27999877929688,9867.0,HD
1559136900,191.42999267578125,191.42999267578125,191.07000732421875,191.08999633789062,24821.0,HD
1559136960,191.39999389648438,191.57290649414062,191.3300018310547,191.36000061035156,31624.0,HD
1559137020,191.55999755859375,191.55999755859375,191.22500610351562,191.36000061035156,11440.0,HD
1559137080,191.27999877929688,191.57989501953125,191.22000122070312,191.57989501953125,8818.0,HD
1559137140,191.2100067138672,191.36000061035156,191.0500030517578,191.27999877929688,10094.0,HD
1559137200,191.43499755859375,191.5500030517578,191.2100067138672,191.2100067138672,13331.0,HD
1559137260,191.77000427246094,191.85000610351562,191.43499755859375,191.43499755859375,21525.0,HD
1559137320,191.61090087890625,191.8800048828125,191.58999633789062,191.8000030517578,13496.0,HD
1559137380,191.69700622558594,191.75999450683594,191.47000122070312,191.52999877929688,9676.0,HD
1559137440,191.72999572753906,191.8300018310547,191.67999267578125,191.77999877929688,11977.0,HD
1559137500,191.5720977783203,191.72000122070312,191.3800048828125,191.69000244140625,11621.0,HD
1559137560,191.17999267578125,191.57000732421875,191.17999267578125,191.55999755859375,9100.0,HD
1559137620,191.0399932861328,191.2899932861328,191.02000427246094,191.17999267578125,9561.0,HD
1559137680,191.02999877929688,191.10000610351562,190.97000122070312,191.02999877929688,16331.0,HD
1559137740,190.74000549316406,191.0299072265625,190.6300048828125,191.00999450683594,12580.0,HD
1559137800,190.56300354003906,190.7899932861328,190.44000244140625,190.75999450683594,21252.0,HD
1559137860,190.44500732421875,190.55999755859375,190.36000061035156,190.55999755859375,12100.0,HD
1559137920,190.1199951171875,190.4199981689453,190.0800018310547,190.4199981689453,12088.0,HD
1559137980,190.0800018310547,190.14999389648438,189.91000366210938,190.1199951171875,27336.0,HD
1559138040,190.0399932861328,190.1300048828125,189.97999572753906,190.0500030517578,10262.0,HD
1559138100,190.05870056152344,190.16000366210938,189.97000122070312,189.993896484375,8072.0,HD
1559138160,190.02000427246094,190.13999938964844,189.97000122070312,190.0478973388672,15129.0,HD
1559138220,190.08999633789062,190.13999938964844,189.9949951171875,189.9949951171875,19329.0,HD
1559138280,189.9219970703125,190.0749969482422,189.9219970703125,190.07000732421875,9996.0,HD
1559138340,190.07000732421875,190.07000732421875,189.9199981689453,189.92999267578125,11797.0,HD
1559138400,190.0449981689453,190.1199951171875,190.02000427246094,190.0800018310547,27157.0,HD
1559138460,190.08999633789062,190.14999389648438,190.02000427246094,190.02000427246094,9535.0,HD
1559138520,190.17999267578125,190.17999267578125,190.02000427246094,190.0500030517578,14522.0,HD
1559138580,190.25,190.25999450683594,190.10000610351562,190.17999267578125,15191.0,HD
1559138640,190.36000061035156,190.406005859375,190.21629333496094,190.25,9440.0,HD
1559138700,190.2740020751953,190.42529296875,190.25999450683594,190.36000061035156,4658.0,HD
1559138760,190.25,190.30999755859375,190.19000244140625,190.2698974609375,12225.0,HD
1559138820,189.96499633789062,190.27999877929688,189.96499633789062,190.27029418945312,15063.0,HD
1559138880,189.9739990234375,190.02999877929688,189.97000122070312,189.97000122070312,5182.0,HD
1559138940,189.9499969482422,190.0399932861328,189.86000061035156,189.9600067138672,13991.0,HD
1559139000,189.9600067138672,190.02000427246094,189.9600067138672,189.9600067138672,6588.0,HD
1559139060,189.94000244140625,190.0,189.92999267578125,189.92999267578125,7432.0,HD
1559139120,189.91000366210938,189.97999572753906,189.91000366210938,189.92999267578125,10432.0,HD
1559139180,190.0,190.0,189.89999389648438,189.94000244140625,8047.0,HD
1559139240,190.1999969482422,190.1999969482422,190.00999450683594,190.00999450683594,9022.0,HD
1559139300,190.27000427246094,190.32000732421875,190.1999969482422,190.1999969482422,6782.0,HD
1559139360,190.19000244140625,190.27999877929688,190.16000366210938,190.27999877929688,7311.0,HD
1559139420,190.22999572753906,190.3000030517578,190.17999267578125,190.2100067138672,8809.0,HD
1559139480,190.17999267578125,190.22000122070312,190.0800018310547,190.22000122070312,10703.0,HD
1559139540,190.1649932861328,190.1999969482422,190.08999633789062,190.16000366210938,10827.0,HD
1559139600,190.13999938964844,190.24000549316406,190.1300048828125,190.19000244140625,8120.0,HD
1559139660,190.19000244140625,190.24000549316406,190.1300048828125,190.18710327148438,24008.0,HD
1559139720,190.15499877929688,190.27999877929688,190.14999389648438,190.16000366210938,7259.0,HD
1559139780,190.0500030517578,190.1699981689453,190.0500030517578,190.1300048828125,8194.0,HD
1559139840,190.02000427246094,190.05999755859375,189.97999572753906,190.02999877929688,4786.0,HD
1559139900,189.9600067138672,189.97999572753906,189.9199981689453,189.9600067138672,11960.0,HD
1559139960,189.94000244140625,189.97999572753906,189.91000366210938,189.9553985595703,6670.0,HD
1559140020,189.88999938964844,189.9550018310547,189.86000061035156,189.9199981689453,14564.0,HD
1559140080,190.02999877929688,190.06500244140625,189.8699951171875,189.97000122070312,18022.0,HD
1559140140,189.9149932861328,190.02000427246094,189.9149932861328,190.02000427246094,8165.0,HD
1559140200,189.89999389648438,189.98370361328125,189.8800048828125,189.94000244140625,8305.0,HD
1559140260,189.87579345703125,189.91000366210938,189.82000732421875,189.89500427246094,14125.0,HD
1559140320,189.8699951171875,189.9600067138672,189.80999755859375,189.86000061035156,9383.0,HD
1559140380,189.83999633789062,189.88999938964844,189.80380249023438,189.88999938964844,9716.0,HD
1559140440,190.02000427246094,190.02999877929688,189.85629272460938,189.86000061035156,7007.0,HD
1559140500,189.97999572753906,190.00999450683594,189.94000244140625,189.99000549316406,5289.0,HD
1559140560,189.92999267578125,189.99000549316406,189.92999267578125,189.9600067138672,8711.0,HD
1559140620,189.80999755859375,189.9600067138672,189.7550048828125,189.92999267578125,37497.0,HD
1559140680,189.7899932861328,189.7899932861328,189.74000549316406,189.7899932861328,10260.0,HD
1559140740,189.75,189.80999755859375,189.75,189.8000030517578,13255.0,HD
1559140800,189.72999572753906,189.7698974609375,189.66000366210938,189.75999450683594,12969.0,HD
1559140860,189.8699951171875,189.8800048828125,189.72999572753906,189.74000549316406,7752.0,HD
1559140920,189.75,189.85000610351562,189.69000244140625,189.83999633789062,10563.0,HD
1559140980,189.7100067138672,189.79519653320312,189.7100067138672,189.72000122070312,7558.0,HD
1559141040,189.64999389648438,189.72999572753906,189.62770080566406,189.72000122070312,10359.0,HD
1559141100,189.55999755859375,189.68499755859375,189.55999755859375,189.6300048828125,10550.0,HD
1559141160,189.6199951171875,189.6199951171875,189.52999877929688,189.55999755859375,11674.0,HD
1559141220,189.74000549316406,189.75999450683594,189.63499450683594,189.63999938964844,6836.0,HD
1559141280,189.75,189.75999450683594,189.6699981689453,189.72000122070312,11271.0,HD
1559141340,189.86000061035156,189.88499450683594,189.72000122070312,189.72000122070312,10747.0,HD
1559141400,189.89999389648438,189.92849731445312,189.85000610351562,189.86000061035156,5333.0,HD
1559141460,189.8502960205078,189.89999389648438,189.83999633789062,189.89999389648438,11323.0,HD
1559141520,189.86000061035156,189.9199981689453,189.8300018310547,189.8699951171875,8985.0,HD
1559141580,189.83999633789062,189.88999938964844,189.8300018310547,189.86500549316406,8670.0,HD
1559141640,189.99000549316406,190.00999450683594,189.83999633789062,189.83999633789062,8158.0,HD
1559141700,190.0399932861328,190.07000732421875,189.9600067138672,189.97000122070312,7426.0,HD
1559141760,189.97500610351562,190.0399932861328,189.97000122070312,190.0399932861328,5575.0,HD
1559141820,189.97000122070312,190.00999450683594,189.9199981689453,189.9499969482422,9677.0,HD
1559141880,189.8300018310547,189.97000122070312,189.8300018310547,189.96499633789062,6584.0,HD
1559141940,189.80999755859375,189.85000610351562,189.77000427246094,189.8300018310547,9559.0,HD
1559142000,189.75,189.8249969482422,189.75,189.77999877929688,11536.0,HD
1559142060,190.00999450683594,190.11000061035156,189.75999450683594,189.75999450683594,20616.0,HD
1559142120,190.02000427246094,190.02000427246094,189.91000366210938,189.99000549316406,9841.0,HD
1559142180,190.02999877929688,190.125,189.9600067138672,190.0,7959.0,HD
1559142240,189.97000122070312,190.03500366210938,189.93499755859375,190.0,10581.0,HD
1559142300,190.09759521484375,190.1199951171875,189.8759002685547,189.93499755859375,22955.0,HD
1559142360,190.0050048828125,190.0941925048828,189.98500061035156,190.0941925048828,9918.0,HD
1559142420,190.11000061035156,190.13870239257812,189.9949951171875,190.0399932861328,9014.0,HD
1559142480,190.16000366210938,190.25,190.11000061035156,190.12060546875,7440.0,HD
1559142540,190.02000427246094,190.16000366210938,190.02000427246094,190.16000366210938,8260.0,HD
1559142600,189.82000732421875,190.0137939453125,189.82000732421875,190.0137939453125,6198.0,HD
1559142660,189.58999633789062,189.83999633789062,189.56500244140625,189.80299377441406,7375.0,HD
1559142720,189.52000427246094,189.6300048828125,189.50999450683594,189.60000610351562,9326.0,HD
1559142780,189.55499267578125,189.58999633789062,189.52000427246094,189.52000427246094,6646.0,HD
1559142840,189.4600067138672,189.5500030517578,189.4199981689453,189.5399932861328,7703.0,HD
1559142900,189.44000244140625,189.5034942626953,189.37989807128906,189.4499969482422,10876.0,HD
1559142960,189.2801055908203,189.44000244140625,189.25999450683594,189.44000244140625,5434.0,HD
1559143020,189.24009704589844,189.36000061035156,189.24000549316406,189.3300018310547,6074.0,HD
1559143080,189.25,189.3000030517578,189.24000549316406,189.25,8542.0,HD
1559143140,189.27000427246094,189.30999755859375,189.25,189.25999450683594,5513.0,HD
1559143200,189.13999938964844,189.3000030517578,189.11500549316406,189.25,11350.0,HD
1559143260,189.10000610351562,189.14599609375,189.02000427246094,189.07000732421875,16755.0,HD
1559143320,189.07000732421875,189.19000244140625,189.07000732421875,189.08999633789062,9828.0,HD
1559143380,189.0,189.10000610351562,188.97999572753906,189.02000427246094,9461.0,HD
1559143440,188.99000549316406,189.0,188.86000061035156,188.97999572753906,9890.0,HD
1559143500,189.16000366210938,189.17999267578125,188.9199981689453,188.99000549316406,10505.0,HD
1559143560,189.11000061035156,189.1999969482422,189.0800018310547,189.1999969482422,5477.0,HD
1559143620,189.0615997314453,189.1199951171875,189.03500366210938,189.0800018310547,6340.0,HD
1559143680,188.9199981689453,189.0800018310547,188.89999389648438,189.0800018310547,8479.0,HD
1559143740,188.93499755859375,188.93499755859375,188.75999450683594,188.8887939453125,12019.0,HD
1559143800,189.07000732421875,189.0800018310547,188.875,188.8800048828125,9413.0,HD
1559143860,188.9499969482422,189.0998992919922,188.9499969482422,189.0500030517578,7570.0,HD
1559143920,188.7689971923828,188.96499633789062,188.72999572753906,188.9499969482422,10376.0,HD
1559143980,188.7899932861328,188.84559631347656,188.77000427246094,188.7899932861328,14576.0,HD
1559144040,189.0,189.0,188.77999877929688,188.77999877929688,8983.0,HD
1559144100,189.0,189.0800018310547,188.9499969482422,188.97999572753906,10883.0,HD
1559144160,188.7899932861328,189.02999877929688,188.77999877929688,188.97000122070312,11661.0,HD
1559144220,188.67999267578125,188.8072052001953,188.66000366210938,188.8000030517578,19323.0,HD
1559144280,188.63999938964844,188.67999267578125,188.58999633789062,188.66000366210938,13238.0,HD
1559144340,188.4600067138672,188.66050720214844,188.4600067138672,188.63999938964844,8698.0,HD
1559144400,188.3800048828125,188.52999877929688,188.3699951171875,188.4499969482422,14593.0,HD
1559144460,188.2100067138672,188.3699951171875,188.1999969482422,188.3699951171875,10670.0,HD
1559144520,188.25,188.32000732421875,188.19000244140625,188.22999572753906,12730.0,HD
1559144580,188.22000122070312,188.27000427246094,188.1699981689453,188.25999450683594,11498.0,HD
1559144640,188.18629455566406,188.2100067138672,188.10000610351562,188.2100067138672,7185.0,HD
1559144700,188.1300048828125,188.25999450683594,188.10890197753906,188.19000244140625,11565.0,HD
1559144760,188.11000061035156,188.14999389648438,188.11000061035156,188.1300048828125,6378.0,HD
1559144820,188.27000427246094,188.27000427246094,188.10000610351562,188.10000610351562,7839.0,HD
1559144880,188.25999450683594,188.27000427246094,188.19000244140625,188.2550048828125,15090.0,HD
1559144940,188.33999633789062,188.35000610351562,188.22000122070312,188.27000427246094,9035.0,HD
1559145000,188.32989501953125,188.36000061035156,188.24000549316406,188.30999755859375,16113.0,HD
1559145060,188.30999755859375,188.36000061035156,188.3000030517578,188.3000030517578,5532.0,HD
1559145120,188.22000122070312,188.32000732421875,188.19500732421875,188.30999755859375,13420.0,HD
1559145180,188.2899932861328,188.2899932861328,188.2100067138672,188.22000122070312,30236.0,HD
1559145240,188.24000549316406,188.3800048828125,188.1699981689453,188.2917022705078,38346.0,HD
1559145300,188.3242950439453,188.3242950439453,188.17999267578125,188.24000549316406,11944.0,HD
1559145360,188.25999450683594,188.33999633789062,188.1999969482422,188.30999755859375,6926.0,HD
1559145420,188.0800018310547,188.25999450683594,188.05999755859375,188.25999450683594,5655.0,HD
1559145480,188.05999755859375,188.1024932861328,188.0399932861328,188.0800018310547,7653.0,HD
1559145540,188.16000366210938,188.16000366210938,188.02999877929688,188.05999755859375,7209.0,HD
1559145600,188.1649932861328,188.2100067138672,188.10870361328125,188.13999938964844,22785.0,HD
1559145660,,,,,,HD
1559145720,188.25,188.2899932861328,188.1999969482422,188.2899932861328,38420.0,HD
1559145780,,,,,,HD
1559145840,188.2899932861328,188.2899932861328,188.2899932861328,188.2899932861328,12011.0,HD
1559145900,,,,,,HD
1559145960,188.4550018310547,188.47000122070312,188.4199981689453,188.43499755859375,32244.0,HD
1559146020,188.35000610351562,188.45989990234375,188.35000610351562,188.4499969482422,28338.0,HD
1559146080,188.33999633789062,188.39999389648438,188.25999450683594,188.3699951171875,7636.0,HD
1559146140,188.44000244140625,188.49330139160156,188.33799743652344,188.33799743652344,5914.0,HD
1559146200,188.39999389648438,188.48800659179688,188.38999938964844,188.4600067138672,5433.0,HD
1559146260,188.4199981689453,188.47999572753906,188.3800048828125,188.41000366210938,14667.0,HD
1559146320,188.39999389648438,188.46600341796875,188.39999389648438,188.4499969482422,6472.0,HD
1559146380,188.4199981689453,188.47000122070312,188.38999938964844,188.4199981689453,6300.0,HD
1559146440,188.4499969482422,188.47999572753906,188.38999938964844,188.42999267578125,6088.0,HD
1559146500,188.375,188.5399932861328,188.33999633789062,188.4499969482422,16290.0,HD
1559146560,188.4199981689453,188.4499969482422,188.35000610351562,188.38999938964844,8454.0,HD
1559146620,188.375,188.44000244140625,188.30999755859375,188.4199981689453,8031.0,HD
1559146680,188.27999877929688,188.3800048828125,188.27999877929688,188.35000610351562,5234.0,HD
1559146740,188.16000366210938,188.33999633789062,188.16000366210938,188.3000030517578,6936.0,HD
1559146800,188.1699981689453,188.25,188.13999938964844,188.19000244140625,8362.0,HD
1559146860,188.11000061035156,188.2100067138672,188.11000061035156,188.17999267578125,10204.0,HD
1559146920,188.2100067138672,188.25999450683594,188.1118927001953,188.1118927001953,8470.0,HD
1559146980,188.27000427246094,188.30999755859375,188.21499633789062,188.22000122070312,8464.0,HD
1559147040,188.41000366210938,188.41000366210938,188.25999450683594,188.25999450683594,9279.0,HD
1559147100,188.5,188.5,188.3800048828125,188.39999389648438,6498.0,HD
1559147160,188.58999633789062,188.6199951171875,188.47000122070312,188.47999572753906,12965.0,HD
1559147220,188.57000732421875,188.7100067138672,188.52999877929688,188.5800018310547,22624.0,HD
1559147280,188.57000732421875,188.58999633789062,188.5,188.5500030517578,5886.0,HD
1559147340,188.58999633789062,188.58999633789062,188.5,188.5800018310547,4921.0,HD
1559147400,188.52999877929688,188.57350158691406,188.49000549316406,188.55999755859375,7019.0,HD
1559147460,188.69000244140625,188.69000244140625,188.5,188.54989624023438,7057.0,HD
1559147520,188.88900756835938,188.88900756835938,188.66000366210938,188.6945037841797,21543.0,HD
1559147580,188.85000610351562,188.92999267578125,188.82000732421875,188.88999938964844,12992.0,HD
1559147640,189.0800018310547,189.0800018310547,188.8730926513672,188.8800048828125,19884.0,HD
1559147700,189.14990234375,189.15499877929688,189.0500030517578,189.05999755859375,9521.0,HD
1559147760,189.20989990234375,189.2100067138672,189.11000061035156,189.13999938964844,11190.0,HD
1559147820,189.17999267578125,189.22000122070312,189.10000610351562,189.17999267578125,19407.0,HD
1559147880,189.3199005126953,189.33999633789062,189.1999969482422,189.1999969482422,18576.0,HD
1559147940,189.42999267578125,189.4600067138672,189.2899932861328,189.3199005126953,14548.0,HD
1559148000,189.39999389648438,189.4470977783203,189.36000061035156,189.4470977783203,17326.0,HD
1559148060,189.4199981689453,189.44000244140625,189.35479736328125,189.3800048828125,7276.0,HD
1559148120,189.38999938964844,189.44000244140625,189.35000610351562,189.39999389648438,14728.0,HD
1559148180,189.4853057861328,189.4853057861328,189.38999938964844,189.38999938964844,6060.0,HD
1559148240,189.55999755859375,189.59970092773438,189.47000122070312,189.49000549316406,9093.0,HD
1559148300,189.42999267578125,189.585693359375,189.39999389648438,189.585693359375,11364.0,HD
1559148360,189.47999572753906,189.52000427246094,189.39999389648438,189.4199981689453,5475.0,HD
1559148420,189.42999267578125,189.4949951171875,189.3800048828125,189.49000549316406,6123.0,HD
1559148480,189.4550018310547,189.47000122070312,189.42999267578125,189.4604949951172,5485.0,HD
1559148540,189.5,189.50999450683594,189.4199981689453,189.4499969482422,8960.0,HD
1559148600,189.5,189.58999633789062,189.47999572753906,189.5,6325.0,HD
1559148660,189.5,189.5050048828125,189.38999938964844,189.5,13711.0,HD
1559148720,189.55999755859375,189.55999755859375,189.49000549316406,189.52999877929688,7782.0,HD
1559148780,189.58999633789062,189.67990112304688,189.5872039794922,189.61000061035156,8310.0,HD
1559148840,189.69000244140625,189.74000549316406,189.55709838867188,189.55709838867188,9546.0,HD
1559148900,189.5,189.69000244140625,189.5,189.69000244140625,7698.0,HD
1559148960,189.4499969482422,189.52000427246094,189.4199981689453,189.48089599609375,6001.0,HD
1559149020,189.41000366210938,189.50999450683594,189.41000366210938,189.45899963378906,6157.0,HD
1559149080,189.33999633789062,189.41000366210938,189.32000732421875,189.38999938964844,5705.0,HD
1559149140,189.35000610351562,189.36000061035156,189.3350067138672,189.36000061035156,3074.0,HD
1559149200,189.3300018310547,189.39999389648438,189.27999877929688,189.33999633789062,9356.0,HD
1559149260,189.24549865722656,189.31500244140625,189.2100067138672,189.31500244140625,7529.0,HD
1559149320,189.22999572753906,189.27000427246094,189.22500610351562,189.24000549316406,3368.0,HD
1559149380,189.13999938964844,189.2100067138672,189.13999938964844,189.2100067138672,2766.0,HD
1559149440,189.11000061035156,189.1300048828125,189.02999877929688,189.11000061035156,6096.0,HD
1559149500,189.0399932861328,189.16000366210938,189.00999450683594,189.08999633789062,11520.0,HD
1559149560,189.19000244140625,189.2100067138672,189.02999877929688,189.07000732421875,5814.0,HD
1559149620,189.39999389648438,189.39999389648438,189.2100067138672,189.2100067138672,3837.0,HD
1559149680,189.8800048828125,189.8800048828125,189.44500732421875,189.44500732421875,8802.0,HD
1559149740,190.0749969482422,190.08999633789062,189.83999633789062,189.85000610351562,15012.0,HD
1559149800,190.10000610351562,190.16000366210938,189.9949951171875,190.05999755859375,9957.0,HD
1559149860,190.20440673828125,190.25,190.10389709472656,190.1300048828125,6591.0,HD
1559149920,190.11000061035156,190.22000122070312,190.10000610351562,190.1999969482422,7945.0,HD
1559149980,189.9199981689453,190.1300048828125,189.9199981689453,190.1300048828125,6352.0,HD
1559150040,189.82699584960938,189.89999389648438,189.77999877929688,189.89999389648438,8207.0,HD
1559150100,189.44000244140625,189.82000732421875,189.44000244140625,189.82000732421875,13732.0,HD
1559150160,189.58999633789062,189.64999389648438,189.4499969482422,189.4499969482422,6605.0,HD
1559150220,189.58999633789062,189.60000610351562,189.52999877929688,189.5399932861328,2005.0,HD
1559150280,189.4600067138672,189.59530639648438,189.4600067138672,189.55499267578125,11049.0,HD
1559150340,189.39999389648438,189.4600067138672,189.3699951171875,189.38999938964844,5522.0,HD
1559150400,189.2899932861328,189.3699951171875,189.2100067138672,189.33999633789062,6984.0,HD
1559150460,189.32000732421875,189.3300018310547,189.19000244140625,189.3000030517578,6806.0,HD
1559150520,189.4199981689453,189.4199981689453,189.3000030517578,189.35000610351562,6390.0,HD
1559150580,189.42979431152344,189.47999572753906,189.4001007080078,189.4001007080078,5648.0,HD
1559150640,189.52499389648438,189.56500244140625,189.44000244140625,189.4499969482422,16110.0,HD
1559150700,189.52999877929688,189.65899658203125,189.52999877929688,189.5500030517578,6028.0,HD
1559150760,189.67999267578125,189.67999267578125,189.52349853515625,189.52349853515625,8745.0,HD
1559150820,189.6699981689453,189.72000122070312,189.64999389648438,189.69000244140625,5388.0,HD
1559150880,189.72500610351562,189.72500610351562,189.5399932861328,189.6300048828125,6511.0,HD
1559150940,189.91000366210938,189.91000366210938,189.72999572753906,189.72999572753906,6129.0,HD
1559151000,189.8300018310547,189.8800048828125,189.8000030517578,189.8699951171875,10183.0,HD
1559151060,189.84359741210938,189.86000061035156,189.7949981689453,189.8300018310547,6575.0,HD
