timestamp,close,high,low,open,volume,symbol
1559121360,351.0,351.0,351.0,351.0,0.0,BA
1559123220,350.0,350.0,350.0,350.0,0.0,BA
1559123640,350.7,350.7,350.7,350.7,0.0,BA
1559125620,350.7,350.7,350.7,350.7,0.0,BA
1559125800,350.7,350.7,350.7,350.7,0.0,BA
1559126400,350.07,350.07,350.07,350.07,0.0,BA
1559128500,352.75,352.85,352.69,352.69,0.0,BA
1559130360,351.8,352.0,351.8,352.0,0.0,BA
1559130420,351.5,351.8,351.5,351.8,0.0,BA
1559130660,351.5,351.5,351.5,351.5,0.0,BA
1559131080,352.0,352.0,352.0,352.0,0.0,BA
1559131320,352.0,352.0,352.0,352.0,0.0,BA
1559132100,351.0,352.86,351.0,351.99,0.0,BA
1559132220,351.5,351.5,351.5,351.5,0.0,BA
1559132280,351.5,351.88,351.5,351.88,0.0,BA
1559132340,351.5,351.5,351.5,351.5,0.0,BA
1559132400,351.98,351.98,351.98,351.98,0.0,BA
1559133120,351.79,351.79,351.79,351.79,0.0,BA
1559133240,351.7,351.7,351.7,351.7,0.0,BA
1559133300,351.7,351.7,351.7,351.7,0.0,BA
1559133420,351.55,351.55,351.55,351.55,0.0,BA
1559133660,351.5,351.5,351.5,351.5,0.0,BA
1559133840,351.9977,351.9977,351.9977,351.9977,0.0,BA
1559133900,351.8,351.8,351.8,351.8,0.0,BA
1559134080,351.31,351.31,351.26,351.26,0.0,BA
1559134200,351.0283,351.0283,351.0283,351.0283,0.0,BA
1559134260,351.95,351.95,351.95,351.95,0.0,BA
1559134620,351.95,351.95,351.95,351.95,0.0,BA
1559134920,352.0,352.0,352.0,352.0,0.0,BA
1559134980,351.83,351.83,351.83,351.83,0.0,BA
1559135040,351.9,351.9,351.9,351.9,0.0,BA
1559135280,352.0,352.0,352.0,352.0,0.0,BA
1559135400,351.92,351.92,351.92,351.92,0.0,BA
1559135760,352.0,352.0,352.0,352.0,0.0,BA
1559136060,352.49,352.49,352.49,352.49,0.0,BA
1559136420,352.0392,352.49,352.0392,352.49,0.0,BA
1559136540,352.1,352.1,352.1,352.1,0.0,BA
1559136600,351.0799865722656,352.7900085449219,351.07000732421875,352.5899963378906,88537.0,BA
1559136660,350.6199951171875,351.84100341796875,350.6199951171875,351.04998779296875,32885.0,BA
1559136720,349.5,350.7001953125,349.04998779296875,350.6400146484375,49510.0,BA
1559136780,350.8882141113281,350.8882141113281,349.5179138183594,349.5179138183594,15158.0,BA
1559136840,351.0306091308594,351.0899963378906,350.45001220703125,350.7200012207031,17524.0,BA
1559136900,351.3608093261719,351.4049987792969,350.44000244140625,350.8609924316406,20428.0,BA
1559136960,351.0,351.28619384765625,350.75,351.28619384765625,9114.0,BA
1559137020,351.42999267578125,351.739990234375,351.1083984375,351.2799987792969,7728.0,BA
1559137080,351.5199890136719,351.5899963378906,351.0,351.57000732421875,8222.0,BA
1559137140,350.79998779296875,351.6000061035156,350.75,351.57000732421875,21858.0,BA
1559137200,350.9375,351.010009765625,350.54998779296875,350.7799987792969,7997.0,BA
1559137260,350.8349914550781,351.16339111328125,350.7799987792969,350.89349365234375,8299.0,BA
1559137320,350.9100036621094,350.92999267578125,350.5799865722656,350.7200012207031,9393.0,BA
1559137380,350.8699951171875,351.07000732421875,350.42999267578125,350.89739990234375,11159.0,BA
1559137440,351.1300048828125,351.6000061035156,350.69000244140625,350.8279113769531,13707.0,BA
1559137500,350.93499755859375,351.1400146484375,350.6499938964844,351.0997009277344,6615.0,BA
1559137560,350.70001220703125,351.29998779296875,350.6000061035156,351.05999755859375,9905.0,BA
1559137620,350.5083923339844,350.6846923828125,350.2015075683594,350.57000732421875,17222.0,BA
1559137680,350.4100036621094,350.44000244140625,350.25,350.44000244140625,4214.0,BA
1559137740,350.30999755859375,350.44500732421875,350.1000061035156,350.3475036621094,12096.0,BA
1559137800,350.0199890136719,350.2099914550781,349.9200134277344,350.1099853515625,14400.0,BA
1559137860,350.2300109863281,350.3800048828125,350.0,350.0899963378906,12694.0,BA
1559137920,350.45001220703125,350.6199951171875,350.20001220703125,350.2239990234375,11539.0,BA
1559137980,350.0,350.5799865722656,350.0,350.4599914550781,18046.0,BA
1559138040,350.0830993652344,350.29998779296875,349.70001220703125,350.0299987792969,15147.0,BA
1559138100,350.375,350.4599914550781,350.1000061035156,350.1499938964844,10054.0,BA
1559138160,349.80999755859375,350.375,349.79998779296875,350.375,15991.0,BA
1559138220,350.3432922363281,350.5090026855469,349.8699951171875,349.8699951171875,7785.0,BA
1559138280,350.0299987792969,350.3399963378906,350.0199890136719,350.25,9117.0,BA
1559138340,350.5299987792969,350.6400146484375,350.0,350.0,21766.0,BA
1559138400,350.9649963378906,351.17999267578125,350.5663146972656,350.6000061035156,23680.0,BA
1559138460,350.69000244140625,350.9949951171875,350.6000061035156,350.9949951171875,5807.0,BA
1559138520,350.5788879394531,350.7099914550781,350.4800109863281,350.69000244140625,8330.0,BA
1559138580,350.8599853515625,350.8599853515625,350.6300048828125,350.6300048828125,4714.0,BA
1559138640,351.20001220703125,351.20001220703125,350.7799987792969,350.7799987792969,18033.0,BA
1559138700,350.94000244140625,351.17999267578125,350.94000244140625,351.1499938964844,3005.0,BA
