timestamp,close,high,low,open,volume,symbol
1558701060,118.26,118.26,118.26,118.26,0.0,CVX
1558703400,118.3,118.3,118.3,118.3,0.0,CVX
1558703580,118.2,118.2,118.2,118.2,0.0,CVX
1558703700,118.0501,118.0501,118.0501,118.0501,0.0,CVX
1558703820,118.3,118.3,118.3,118.3,0.0,CVX
1558704240,118.5,118.5,118.5,118.5,0.0,CVX
1558704300,118.5,118.5,118.5,118.5,0.0,CVX
1558704540,118.95,118.95,118.95,118.95,0.0,CVX
1558704600,118.66999816894531,118.8499984741211,118.30000305175781,118.30000305175781,120486.0,CVX
1558704660,118.55500030517578,118.75,118.45999908447266,118.73310089111328,29682.0,CVX
1558704720,118.55000305175781,118.5999984741211,118.4000015258789,118.56999969482422,10264.0,CVX
1558704780,118.31999969482422,118.55000305175781,118.31999969482422,118.52999877929688,10048.0,CVX
1558704840,118.2300033569336,118.48999786376953,118.19999694824219,118.37999725341797,14915.0,CVX
1558704900,118.2300033569336,118.28160095214844,118.13999938964844,118.26000213623047,31530.0,CVX
1558704960,118.2249984741211,118.33000183105469,118.13999938964844,118.26499938964844,18698.0,CVX
1558705020,118.16999816894531,118.2249984741211,118.08660125732422,118.2249984741211,14502.0,CVX
1558705080,118.12000274658203,118.27999877929688,118.12000274658203,118.16999816894531,18930.0,CVX
1558705140,118.07599639892578,118.19000244140625,118.0,118.08999633789062,20386.0,CVX
1558705200,117.9800033569336,118.08000183105469,117.91999816894531,118.06999969482422,15087.0,CVX
1558705260,117.95999908447266,118.04000091552734,117.94730377197266,117.98999786376953,17013.0,CVX
1558705320,117.88999938964844,117.98989868164062,117.88999938964844,117.95999908447266,13270.0,CVX
1558705380,117.80999755859375,117.9177017211914,117.80999755859375,117.89949798583984,15272.0,CVX
1558705440,117.80999755859375,117.91000366210938,117.70999908447266,117.8499984741211,25986.0,CVX
1558705500,117.72000122070312,117.80000305175781,117.52999877929688,117.75,25488.0,CVX
1558705560,117.79000091552734,117.81999969482422,117.6500015258789,117.72000122070312,9361.0,CVX
1558705620,117.5999984741211,117.79000091552734,117.5999984741211,117.79000091552734,11405.0,CVX
