timestamp,close,high,low,open,volume,symbol
1559128500,187.64,187.64,187.62,187.62,0.0,GS
1559129220,187.65,187.65,187.65,187.65,0.0,GS
1559132100,186.85,188.12,186.85,188.12,0.0,GS
1559132340,187.4,187.4,187.3999,187.3999,0.0,GS
1559134020,186.4001,186.4001,186.4,186.4,0.0,GS
1559134500,186.4,186.4,186.4,186.4,0.0,GS
1559134980,186.4,186.45,186.4,186.45,0.0,GS
1559135040,186.25,186.25,186.25,186.25,0.0,GS
1559135160,186.1,186.1,186.1,186.1,0.0,GS
1559135340,186.1001,186.1001,186.1001,186.1001,0.0,GS
1559135460,186.38,186.38,186.38,186.38,0.0,GS
1559135940,186.8,186.8,186.8,186.8,0.0,GS
1559136120,186.5,186.5,186.5,186.5,0.0,GS
1559136300,186.75,186.75,186.75,186.75,0.0,GS
1559136600,186.97999572753906,187.74000549316406,186.8300018310547,187.74000549316406,76986.0,GS
1559136660,186.49510192871094,186.97999572753906,186.49510192871094,186.97999572753906,5096.0,GS
1559136720,186.6699981689453,186.7220001220703,186.41000366210938,186.55999755859375,8179.0,GS
1559136780,187.1300048828125,187.22999572753906,186.64199829101562,186.7469024658203,6879.0,GS
1559136840,186.99000549316406,187.3300018310547,186.83999633789062,187.07000732421875,13179.0,GS
1559136900,186.94500732421875,187.0399932861328,186.75999450683594,186.93499755859375,12598.0,GS
1559136960,187.47000122070312,187.61000061035156,187.02999877929688,187.02999877929688,11618.0,GS
1559137020,187.7899932861328,187.8000030517578,187.4550018310547,187.48500061035156,11513.0,GS
1559137080,187.5,187.7100067138672,187.3000030517578,187.7100067138672,13049.0,GS
1559137140,187.2100067138672,187.63999938964844,187.0500030517578,187.5800018310547,13195.0,GS
1559137200,187.22000122070312,187.47999572753906,187.22000122070312,187.22000122070312,5215.0,GS
1559137260,187.1649932861328,187.25999450683594,187.05999755859375,187.22999572753906,4119.0,GS
1559137320,186.91409301757812,187.0373992919922,186.8000030517578,186.98500061035156,5064.0,GS
1559137380,186.74000549316406,187.07000732421875,186.62570190429688,186.99000549316406,6336.0,GS
1559137440,186.6699981689453,186.8800048828125,186.4499969482422,186.61000061035156,6774.0,GS
1559137500,187.0,187.0,186.6699981689453,186.6699981689453,15472.0,GS
