timestamp,close,high,low,open,volume,symbol
1558606980,106.25,106.25,106.25,106.25,0.0,PG
1558607040,106.23,106.23,106.23,106.23,0.0,PG
1558607280,106.25,106.25,106.25,106.25,0.0,PG
1558608240,106.22,106.22,106.22,106.22,0.0,PG
1558608720,106.22,106.22,106.22,106.22,0.0,PG
1558609980,106.19,106.19,106.19,106.19,0.0,PG
1558611840,106.49,106.49,106.49,106.49,0.0,PG
1558614120,106.33,106.33,106.33,106.33,0.0,PG
1558614180,106.33,106.33,106.33,106.33,0.0,PG
1558618020,106.41,106.41,106.41,106.41,0.0,PG
1558618200,106.58820343017578,106.72000122070312,106.52999877929688,106.68000030517578,109083.0,PG
1558618260,106.54000091552734,106.61000061035156,106.5199966430664,106.55000305175781,35628.0,PG
1558618320,106.66999816894531,106.7300033569336,106.52999877929688,106.52999877929688,29596.0,PG
1558618380,106.66000366210938,106.75,106.63999938964844,106.69999694824219,13600.0,PG
1558618440,106.8499984741211,106.87999725341797,106.63999938964844,106.6500015258789,12483.0,PG
1558618500,106.80999755859375,106.91000366210938,106.80999755859375,106.88999938964844,12651.0,PG
1558618560,106.83499908447266,106.86000061035156,106.76000213623047,106.77999877929688,43957.0,PG
1558618620,106.80000305175781,106.87989807128906,106.80000305175781,106.81999969482422,13501.0,PG
1558618680,106.77999877929688,106.83000183105469,106.75,106.80000305175781,11643.0,PG
1558618740,106.80000305175781,106.81999969482422,106.7300033569336,106.77999877929688,20697.0,PG
1558618800,106.75,106.81999969482422,106.73999786376953,106.79000091552734,13348.0,PG
1558618860,106.8499984741211,106.8499984741211,106.72000122070312,106.73999786376953,14435.0,PG
1558618920,106.83999633789062,106.87000274658203,106.79000091552734,106.8499984741211,16643.0,PG
1558618980,106.88999938964844,106.91000366210938,106.83000183105469,106.8499984741211,17967.0,PG
1558619040,106.8550033569336,106.88999938964844,106.8499984741211,106.87999725341797,12432.0,PG
1558619100,106.83999633789062,106.8550033569336,106.80000305175781,106.83999633789062,21453.0,PG
1558619160,106.8499984741211,106.9000015258789,106.83000183105469,106.83999633789062,20845.0,PG
1558619220,106.83999633789062,106.86000061035156,106.81999969482422,106.84500122070312,16282.0,PG
1558619280,106.83000183105469,106.87999725341797,106.80000305175781,106.83000183105469,11390.0,PG
1558619340,106.7770004272461,106.83999633789062,106.7770004272461,106.83000183105469,18940.0,PG
1558619400,106.72000122070312,106.79000091552734,106.69000244140625,106.7699966430664,11314.0,PG
1558619460,106.68000030517578,106.72000122070312,106.66999816894531,106.70999908447266,15041.0,PG
