timestamp,close,high,low,open,volume,symbol
1558694220,102.46,102.46,102.46,102.46,0.0,WMT
1558696500,102.2,102.2,102.2,102.2,0.0,WMT
1558700100,102.03,102.11,101.92,102.11,0.0,WMT
1558700400,102.2,102.2,102.2,102.2,0.0,WMT
1558702740,102.15,102.15,102.15,102.15,0.0,WMT
1558704180,102.11,102.11,102.11,102.11,0.0,WMT
1558704240,102.2,102.2,102.1808,102.2,0.0,WMT
1558704600,102.08999633789062,102.33999633789062,102.08000183105469,102.18000030517578,72202.0,WMT
1558704660,102.30999755859375,102.31500244140625,102.08000183105469,102.08000183105469,15191.0,WMT
1558704720,102.12999725341797,102.30999755859375,102.12999725341797,102.26429748535156,15522.0,WMT
1558704780,102.33000183105469,102.4000015258789,102.13999938964844,102.16000366210938,15258.0,WMT
1558704840,102.55999755859375,102.58000183105469,102.30999755859375,102.30999755859375,27648.0,WMT
1558704900,102.69000244140625,102.72000122070312,102.55999755859375,102.56999969482422,32263.0,WMT
1558704960,102.63999938964844,102.7300033569336,102.58000183105469,102.69000244140625,21429.0,WMT
1558705020,102.5,102.62999725341797,102.41000366210938,102.62000274658203,24705.0,WMT
1558705080,102.45059967041016,102.51000213623047,102.44999694824219,102.45999908447266,15477.0,WMT
1558705140,102.38999938964844,102.55000305175781,102.38999938964844,102.45999908447266,11870.0,WMT
1558705200,102.5,102.5199966430664,102.35649871826172,102.40499877929688,11288.0,WMT
1558705260,102.47000122070312,102.5199966430664,102.41000366210938,102.5199966430664,17344.0,WMT
1558705320,102.54000091552734,102.55999755859375,102.41999816894531,102.45999908447266,9753.0,WMT
1558705380,102.57499694824219,102.62999725341797,102.48979949951172,102.54000091552734,9339.0,WMT
1558705440,102.52999877929688,102.62000274658203,102.52999877929688,102.58000183105469,5760.0,WMT
1558705500,102.45500183105469,102.56999969482422,102.44999694824219,102.55000305175781,17717.0,WMT
1558705560,102.3949966430664,102.45500183105469,102.37999725341797,102.45500183105469,10817.0,WMT
1558705620,102.37000274658203,102.41999816894531,102.37000274658203,102.41000366210938,7370.0,WMT
1558705680,102.37999725341797,102.4000015258789,102.36000061035156,102.37999725341797,7718.0,WMT
1558705740,102.3550033569336,102.38999938964844,102.30999755859375,102.375,14412.0,WMT
1558705800,102.36000061035156,102.37999725341797,102.33999633789062,102.3550033569336,7886.0,WMT
1558705860,102.37999725341797,102.38999938964844,102.33999633789062,102.37999725341797,9518.0,WMT
1558705920,102.41000366210938,102.44999694824219,102.36000061035156,102.37999725341797,12049.0,WMT
1558705980,102.41000366210938,102.45999908447266,102.38999938964844,102.41000366210938,7648.0,WMT
1558706040,102.44000244140625,102.45999908447266,102.38200378417969,102.41000366210938,8507.0,WMT
1558706100,102.41500091552734,102.5,102.41500091552734,102.44999694824219,12397.0,WMT
1558706160,102.41000366210938,102.43000030517578,102.37999725341797,102.41000366210938,10370.0,WMT
1558706220,102.4000015258789,102.41999816894531,102.31999969482422,102.37000274658203,8858.0,WMT
1558706280,102.40750122070312,102.41999816894531,102.4000015258789,102.41999816894531,3941.0,WMT
1558706340,102.4000015258789,102.4136962890625,102.33999633789062,102.4000015258789,9187.0,WMT
1558706400,102.38500213623047,102.4000015258789,102.3499984741211,102.4000015258789,10892.0,WMT
