timestamp,close,high,low,open,volume,symbol
1558698000,74.4,74.4,74.4,74.4,0.0,XOM
1558699020,74.4,74.45,74.4,74.45,0.0,XOM
1558700100,74.21,74.4,74.21,74.4,0.0,XOM
1558700160,74.39,74.39,74.31,74.31,0.0,XOM
1558700340,74.25,74.37,74.25,74.37,0.0,XOM
1558700400,74.25,74.25,74.25,74.25,0.0,XOM
1558701660,74.25,74.25,74.25,74.25,0.0,XOM
1558703880,74.2,74.2,74.2,74.2,0.0,XOM
1558704180,74.25,74.25,74.25,74.25,0.0,XOM
1558704420,74.37,74.37,74.25,74.25,0.0,XOM
1558704600,74.22000122070312,74.22000122070312,74.13999938964844,74.13999938964844,500432.0,XOM
1558704660,74.2300033569336,74.25,74.19000244140625,74.20999908447266,17171.0,XOM
1558704720,74.13880157470703,74.23999786376953,74.07499694824219,74.23999786376953,21152.0,XOM
1558704780,74.08000183105469,74.13999938964844,74.0199966430664,74.12999725341797,27453.0,XOM
1558704840,74.0082015991211,74.10279846191406,74.0,74.08000183105469,31148.0,XOM
1558704900,74.0,74.05000305175781,73.9800033569336,74.01000213623047,21874.0,XOM
1558704960,73.95999908447266,74.04000091552734,73.94000244140625,74.01000213623047,33489.0,XOM
1558705020,73.9000015258789,73.95999908447266,73.87000274658203,73.95999908447266,28746.0,XOM
1558705080,73.87999725341797,73.91999816894531,73.87000274658203,73.9000015258789,32915.0,XOM
1558705140,73.90679931640625,73.97370147705078,73.87999725341797,73.87999725341797,11703.0,XOM
1558705200,73.91999816894531,73.97000122070312,73.88999938964844,73.9000015258789,27322.0,XOM
1558705260,73.9000015258789,73.95999908447266,73.87999725341797,73.92669677734375,16337.0,XOM
1558705320,73.90499877929688,73.91999816894531,73.9000015258789,73.91000366210938,28168.0,XOM
1558705380,73.9000015258789,73.91999816894531,73.88999938964844,73.9000015258789,26599.0,XOM
1558705440,73.91000366210938,73.94000244140625,73.87000274658203,73.90840148925781,40114.0,XOM
1558705500,73.86000061035156,73.91000366210938,73.81999969482422,73.9000015258789,55574.0,XOM
1558705560,73.83999633789062,73.85130310058594,73.80000305175781,73.8499984741211,27827.0,XOM
1558705620,73.7699966430664,73.8499984741211,73.76000213623047,73.83999633789062,19662.0,XOM
1558705680,73.70999908447266,73.8949966430664,73.69999694824219,73.7699966430664,66558.0,XOM
1558705740,73.75409698486328,73.79000091552734,73.66000366210938,73.70999908447266,31600.0,XOM
1558705800,73.66999816894531,73.75,73.6500015258789,73.75,14634.0,XOM
1558705860,73.7699966430664,73.7699966430664,73.66999816894531,73.66999816894531,11572.0,XOM
1558705920,73.78500366210938,73.79000091552734,73.72000122070312,73.76000213623047,17423.0,XOM
1558705980,73.77999877929688,73.80000305175781,73.74250030517578,73.79000091552734,19234.0,XOM
1558706040,73.79000091552734,73.80999755859375,73.7750015258789,73.78500366210938,15593.0,XOM
1558706100,73.80999755859375,73.83999633789062,73.79000091552734,73.79000091552734,32252.0,XOM
1558706160,73.83999633789062,73.8499984741211,73.79000091552734,73.81500244140625,32533.0,XOM
1558706220,73.81999969482422,73.83000183105469,73.77999877929688,73.83000183105469,15198.0,XOM
1558706280,73.83999633789062,73.86499786376953,73.81999969482422,73.81999969482422,12950.0,XOM
1558706340,73.87999725341797,73.88999938964844,73.84500122070312,73.84500122070312,16883.0,XOM
1558706400,73.91000366210938,73.91999816894531,73.83999633789062,73.88500213623047,17252.0,XOM
1558706460,73.88500213623047,73.93000030517578,73.88500213623047,73.91000366210938,12400.0,XOM
1558706520,73.93499755859375,73.94000244140625,73.88749694824219,73.88999938964844,10012.0,XOM
1558706580,73.94499969482422,73.95500183105469,73.91999816894531,73.93000030517578,17693.0,XOM
1558706640,73.97000122070312,73.98699951171875,73.94499969482422,73.94999694824219,20888.0,XOM
1558706700,73.94000244140625,73.9800033569336,73.93499755859375,73.9800033569336,16726.0,XOM
1558706760,73.92500305175781,73.9468994140625,73.9000015258789,73.9468994140625,16534.0,XOM
1558706820,73.88999938964844,73.91999816894531,73.875,73.91999816894531,19183.0,XOM
1558706880,73.84500122070312,73.90499877929688,73.84049987792969,73.8949966430664,15894.0,XOM
1558706940,73.80999755859375,73.87000274658203,73.80999755859375,73.8499984741211,10959.0,XOM
1558707000,73.80000305175781,73.81999969482422,73.78500366210938,73.80999755859375,18848.0,XOM
1558707060,73.80500030517578,73.81999969482422,73.79630279541016,73.80000305175781,12135.0,XOM
1558707120,73.8550033569336,73.86499786376953,73.79000091552734,73.80000305175781,12816.0,XOM
1558707180,73.84500122070312,73.86990356445312,73.83000183105469,73.8499984741211,33363.0,XOM
1558707240,73.87999725341797,73.91000366210938,73.84500122070312,73.84500122070312,18667.0,XOM
1558707300,73.91999816894531,73.91999816894531,73.87999725341797,73.87999725341797,8937.0,XOM
1558707360,73.8949966430664,73.93000030517578,73.87999725341797,73.93000030517578,13184.0,XOM
1558707420,73.9000015258789,73.91000366210938,73.87999725341797,73.88999938964844,5621.0,XOM
1558707480,73.875,73.90499877929688,73.86000061035156,73.9000015258789,14601.0,XOM
1558707540,73.87000274658203,73.90499877929688,73.87000274658203,73.875,8922.0,XOM
1558707600,73.86540222167969,73.87300109863281,73.83999633789062,73.87300109863281,30964.0,XOM
1558707660,73.8499984741211,73.87999725341797,73.84500122070312,73.8635025024414,14620.0,XOM
1558707720,73.91000366210938,73.91000366210938,73.8550033569336,73.86000061035156,24043.0,XOM
1558707780,73.90499877929688,73.93000030517578,73.88999938964844,73.91000366210938,16013.0,XOM
1558707840,73.91999816894531,73.94999694824219,73.88999938964844,73.91000366210938,55231.0,XOM
1558707900,73.87000274658203,73.91999816894531,73.8499984741211,73.91999816894531,17164.0,XOM
1558707960,73.87999725341797,73.88999938964844,73.85469818115234,73.87000274658203,18341.0,XOM
1558708020,73.88500213623047,73.91000366210938,73.87999725341797,73.88390350341797,16471.0,XOM
1558708080,73.86000061035156,73.88999938964844,73.8499984741211,73.88999938964844,9246.0,XOM
1558708140,73.80000305175781,73.86000061035156,73.80000305175781,73.86000061035156,13722.0,XOM
1558708200,73.79000091552734,73.83000183105469,73.76000213623047,73.80500030517578,28192.0,XOM
1558708260,73.73999786376953,73.78500366210938,73.7300033569336,73.78500366210938,12380.0,XOM
1558708320,73.7300033569336,73.76000213623047,73.7300033569336,73.75,12884.0,XOM
1558708380,73.67500305175781,73.73500061035156,73.65679931640625,73.7300033569336,44053.0,XOM
1558708440,73.70999908447266,73.72000122070312,73.66999816894531,73.66999816894531,19180.0,XOM
1558708500,73.62000274658203,73.70999908447266,73.61000061035156,73.70999908447266,14580.0,XOM
1558708560,73.62000274658203,73.63999938964844,73.61000061035156,73.62000274658203,10014.0,XOM
1558708620,73.62999725341797,73.63999938964844,73.6050033569336,73.62999725341797,9329.0,XOM
1558708680,73.63990020751953,73.6500015258789,73.62000274658203,73.63500213623047,9153.0,XOM
1558708740,73.63999938964844,73.66470336914062,73.63099670410156,73.63099670410156,15519.0,XOM
1558708800,73.58999633789062,73.63999938964844,73.58999633789062,73.62999725341797,11529.0,XOM
1558708860,73.56839752197266,73.5999984741211,73.55999755859375,73.58999633789062,12917.0,XOM
1558708920,73.55000305175781,73.56999969482422,73.52999877929688,73.56999969482422,17563.0,XOM
1558708980,73.56999969482422,73.58999633789062,73.52999877929688,73.55000305175781,19162.0,XOM
1558709040,73.5969009399414,73.5969009399414,73.55999755859375,73.58000183105469,9772.0,XOM
1558709100,73.62000274658203,73.62999725341797,73.57499694824219,73.5999984741211,5356.0,XOM
1558709160,73.59500122070312,73.62999725341797,73.58999633789062,73.62000274658203,7995.0,XOM
1558709220,73.5199966430664,73.5999984741211,73.51000213623047,73.5947036743164,34705.0,XOM
1558709280,73.58000183105469,73.58999633789062,73.51499938964844,73.5199966430664,43052.0,XOM
1558709340,73.50499725341797,73.55999755859375,73.5,73.55999755859375,18033.0,XOM
1558709400,73.55999755859375,73.55999755859375,73.5,73.50789642333984,46505.0,XOM
1558709460,73.5353012084961,73.55000305175781,73.5199966430664,73.55000305175781,7311.0,XOM
1558709520,73.5634994506836,73.56999969482422,73.52999877929688,73.52999877929688,5666.0,XOM
1558709580,73.4800033569336,73.56400299072266,73.4800033569336,73.55999755859375,41769.0,XOM
1558709640,73.48999786376953,73.5199966430664,73.44999694824219,73.47000122070312,16858.0,XOM
1558709700,73.54000091552734,73.54000091552734,73.4749984741211,73.4800033569336,7515.0,XOM
1558709760,73.48999786376953,73.55000305175781,73.48999786376953,73.54660034179688,12278.0,XOM
1558709820,73.5,73.51000213623047,73.47000122070312,73.48719787597656,16126.0,XOM
1558709880,73.5468978881836,73.5468978881836,73.4800033569336,73.51000213623047,10621.0,XOM
1558709940,73.5156021118164,73.55000305175781,73.51000213623047,73.54000091552734,9194.0,XOM
1558710000,73.58000183105469,73.58000183105469,73.50990295410156,73.51000213623047,13731.0,XOM
1558710060,73.56009674072266,73.57659912109375,73.54000091552734,73.57659912109375,7384.0,XOM
1558710120,73.61609649658203,73.62000274658203,73.55470275878906,73.55500030517578,9445.0,XOM
1558710180,73.6500015258789,73.6500015258789,73.61000061035156,73.61499786376953,17597.0,XOM
1558710240,73.62999725341797,73.65989685058594,73.62000274658203,73.6521987915039,9354.0,XOM
1558710300,73.69000244140625,73.70999908447266,73.62999725341797,73.62999725341797,13382.0,XOM
1558710360,73.69999694824219,73.7300033569336,73.69999694824219,73.69999694824219,7826.0,XOM
1558710420,73.66999816894531,73.70999908447266,73.66480255126953,73.69999694824219,12124.0,XOM
1558710480,73.6500015258789,73.66999816894531,73.6447982788086,73.66999816894531,7741.0,XOM
1558710540,73.6449966430664,73.65470123291016,73.61640167236328,73.6500015258789,9528.0,XOM
1558710600,73.62000274658203,73.66999816894531,73.59500122070312,73.6500015258789,6826.0,XOM
1558710660,73.5634994506836,73.63999938964844,73.5634994506836,73.61499786376953,15620.0,XOM
1558710720,73.5999984741211,73.5999984741211,73.54000091552734,73.55999755859375,12631.0,XOM
1558710780,73.62000274658203,73.62000274658203,73.58999633789062,73.6050033569336,31256.0,XOM
1558710840,73.56099700927734,73.62000274658203,73.560302734375,73.62000274658203,31840.0,XOM
1558710900,73.55999755859375,73.56999969482422,73.52559661865234,73.55999755859375,28030.0,XOM
1558710960,73.52999877929688,73.55999755859375,73.5199966430664,73.55999755859375,33466.0,XOM
1558711020,73.45999908447266,73.52999877929688,73.44000244140625,73.52999877929688,36008.0,XOM
1558711080,73.5199966430664,73.52999877929688,73.47000122070312,73.47000122070312,8275.0,XOM
1558711140,73.54499816894531,73.55000305175781,73.5,73.5199966430664,13054.0,XOM
1558711200,73.48999786376953,73.54000091552734,73.47000122070312,73.54000091552734,17434.0,XOM
1558711260,73.5,73.5199966430664,73.48750305175781,73.48999786376953,7912.0,XOM
1558711320,73.56500244140625,73.56500244140625,73.5,73.5,12613.0,XOM
1558711380,73.5999984741211,73.61000061035156,73.55000305175781,73.56999969482422,13135.0,XOM
1558711440,73.6500015258789,73.6500015258789,73.5999984741211,73.5999984741211,11918.0,XOM
1558711500,73.64689636230469,73.67320251464844,73.62999725341797,73.6449966430664,15690.0,XOM
1558711560,73.66000366210938,73.66500091552734,73.62999725341797,73.64520263671875,5997.0,XOM
1558711620,73.62999725341797,73.66500091552734,73.625,73.65499877929688,17949.0,XOM
1558711680,73.66000366210938,73.69000244140625,73.63500213623047,73.63500213623047,9052.0,XOM
1558711740,73.71499633789062,73.71499633789062,73.66000366210938,73.66000366210938,10435.0,XOM
1558711800,73.76239776611328,73.77999877929688,73.70999908447266,73.72000122070312,23170.0,XOM
1558711860,73.75,73.78009796142578,73.75,73.76339721679688,20613.0,XOM
1558711920,73.74579620361328,73.76000213623047,73.7300033569336,73.75,7295.0,XOM
1558711980,73.79000091552734,73.80000305175781,73.7300033569336,73.73999786376953,8017.0,XOM
1558712040,73.75,73.77999877929688,73.7300033569336,73.77999877929688,9721.0,XOM
1558712100,73.75330352783203,73.76499938964844,73.72000122070312,73.76000213623047,10578.0,XOM
1558712160,73.80370330810547,73.80999755859375,73.75,73.75,4715.0,XOM
1558712220,73.7699966430664,73.80000305175781,73.7699966430664,73.80000305175781,4308.0,XOM
1558712280,73.80059814453125,73.81719970703125,73.7699966430664,73.7699966430664,4855.0,XOM
1558712340,73.76000213623047,73.80000305175781,73.75990295410156,73.80000305175781,11254.0,XOM
1558712400,73.73999786376953,73.7697982788086,73.72000122070312,73.76499938964844,9975.0,XOM
1558712460,73.75,73.75499725341797,73.73999786376953,73.73999786376953,4645.0,XOM
1558712520,73.75659942626953,73.76499938964844,73.74500274658203,73.75499725341797,9504.0,XOM
1558712580,73.73670196533203,73.76499938964844,73.7300033569336,73.7500991821289,9060.0,XOM
1558712640,73.7468032836914,73.7699966430664,73.7300033569336,73.73500061035156,11259.0,XOM
1558712700,73.76000213623047,73.77999877929688,73.73999786376953,73.75,7512.0,XOM
1558712760,73.75,73.76249694824219,73.73500061035156,73.76249694824219,5903.0,XOM
1558712820,73.75499725341797,73.7699966430664,73.75,73.7500991821289,10332.0,XOM
1558712880,73.7844009399414,73.78500366210938,73.74299621582031,73.74299621582031,5999.0,XOM
1558712940,73.80000305175781,73.80999755859375,73.79000091552734,73.79000091552734,7954.0,XOM
1558713000,73.7833023071289,73.80500030517578,73.7750015258789,73.80000305175781,7901.0,XOM
1558713060,73.79499816894531,73.80000305175781,73.7750015258789,73.77999877929688,3571.0,XOM
1558713120,73.8062973022461,73.8062973022461,73.78500366210938,73.79139709472656,9069.0,XOM
1558713180,73.80999755859375,73.81649780273438,73.80500030517578,73.80999755859375,3971.0,XOM
1558713240,73.79000091552734,73.81999969482422,73.79000091552734,73.80670166015625,7224.0,XOM
1558713300,73.77999877929688,73.80000305175781,73.77999877929688,73.79000091552734,6345.0,XOM
1558713360,73.73999786376953,73.77999877929688,73.73999786376953,73.77999877929688,8773.0,XOM
1558713420,73.7699966430664,73.78520202636719,73.7300033569336,73.73999786376953,11522.0,XOM
1558713480,73.75,73.77999877929688,73.75,73.7750015258789,4772.0,XOM
1558713540,73.78990173339844,73.78990173339844,73.76000213623047,73.76000213623047,9801.0,XOM
1558713600,73.7699966430664,73.7874984741211,73.7699966430664,73.7874984741211,3304.0,XOM
1558713660,73.77230072021484,73.77999877929688,73.76000213623047,73.76000213623047,6540.0,XOM
1558713720,73.76499938964844,73.77989959716797,73.76499938964844,73.77439880371094,5125.0,XOM
1558713780,73.76499938964844,73.77999877929688,73.76499938964844,73.76499938964844,4193.0,XOM
1558713840,,,,,,XOM
1558713900,73.81999969482422,73.81999969482422,73.81999969482422,73.81999969482422,15106.0,XOM
1558713960,,,,,,XOM
1558714020,73.81999969482422,73.83000183105469,73.81999969482422,73.83000183105469,14952.0,XOM
1558714080,73.80000305175781,73.814697265625,73.80000305175781,73.814697265625,993.0,XOM
1558714140,73.80999755859375,73.80999755859375,73.80000305175781,73.80259704589844,9796.0,XOM
1558714200,73.81999969482422,73.81999969482422,73.81999969482422,73.81999969482422,104.0,XOM
1558714260,73.79000091552734,73.79000091552734,73.79000091552734,73.79000091552734,15700.0,XOM
1558714320,73.79000091552734,73.79499816894531,73.78620147705078,73.78620147705078,1167.0,XOM
1558714380,73.8030014038086,73.8031997680664,73.8030014038086,73.8031997680664,5801.0,XOM
1558714440,73.80999755859375,73.80999755859375,73.80000305175781,73.80000305175781,726.0,XOM
1558714500,73.86000061035156,73.86000061035156,73.86000061035156,73.86000061035156,13950.0,XOM
1558714560,73.87999725341797,73.9000015258789,73.8499984741211,73.8499984741211,11852.0,XOM
1558714620,73.8499984741211,73.875,73.84500122070312,73.875,6778.0,XOM
1558714680,73.81999969482422,73.85459899902344,73.80999755859375,73.85459899902344,10165.0,XOM
1558714740,73.8478012084961,73.8499984741211,73.81999969482422,73.81999969482422,8582.0,XOM
1558714800,73.87999725341797,73.88500213623047,73.83999633789062,73.84500122070312,5637.0,XOM
1558714860,73.86000061035156,73.88999938964844,73.8499984741211,73.88999938964844,8575.0,XOM
1558714920,73.87000274658203,73.88500213623047,73.8499984741211,73.86000061035156,7834.0,XOM
1558714980,73.87000274658203,73.9000015258789,73.86000061035156,73.86000061035156,22805.0,XOM
1558715040,73.86000061035156,73.87680053710938,73.86000061035156,73.87000274658203,2921.0,XOM
1558715100,73.88999938964844,73.9000015258789,73.86499786376953,73.87000274658203,9593.0,XOM
1558715160,73.9186019897461,73.93000030517578,73.88999938964844,73.88999938964844,15960.0,XOM
1558715220,73.9000015258789,73.91000366210938,73.88999938964844,73.91000366210938,7566.0,XOM
1558715280,73.91000366210938,73.91999816894531,73.88999938964844,73.88999938964844,3676.0,XOM
1558715340,73.93000030517578,73.93000030517578,73.91000366210938,73.91999816894531,4953.0,XOM
1558715400,73.93000030517578,73.94000244140625,73.91999816894531,73.93000030517578,9413.0,XOM
1558715460,73.95429992675781,73.95429992675781,73.93000030517578,73.94000244140625,4610.0,XOM
1558715520,73.94999694824219,73.95999908447266,73.94000244140625,73.95999908447266,5375.0,XOM
1558715580,73.91999816894531,73.94499969482422,73.91999816894531,73.94499969482422,4787.0,XOM
1558715640,73.91999816894531,73.93589782714844,73.91539764404297,73.93000030517578,7217.0,XOM
1558715700,73.93000030517578,73.94000244140625,73.91000366210938,73.91999816894531,8875.0,XOM
1558715760,73.91999816894531,73.93499755859375,73.91999816894531,73.93000030517578,6400.0,XOM
1558715820,73.94499969482422,73.94999694824219,73.93000030517578,73.93000030517578,12845.0,XOM
1558715880,73.94999694824219,73.97000122070312,73.94149780273438,73.94999694824219,5848.0,XOM
1558715940,73.9800033569336,74.0,73.94999694824219,73.94999694824219,12166.0,XOM
1558716000,73.98999786376953,73.99500274658203,73.97000122070312,73.9800033569336,8733.0,XOM
1558716060,73.97000122070312,74.00499725341797,73.93000030517578,73.98999786376953,17187.0,XOM
1558716120,73.9800033569336,73.9800033569336,73.96499633789062,73.96499633789062,6111.0,XOM
1558716180,73.97000122070312,73.9800033569336,73.95999908447266,73.97100067138672,5358.0,XOM
1558716240,73.97429656982422,74.0,73.97000122070312,73.97000122070312,8950.0,XOM
1558716300,74.0,74.01000213623047,73.9800033569336,73.9800033569336,6523.0,XOM
1558716360,74.02999877929688,74.02999877929688,74.0,74.01000213623047,4603.0,XOM
1558716420,74.02999877929688,74.05000305175781,74.0199966430664,74.02999877929688,13005.0,XOM
1558716480,74.02999877929688,74.02999877929688,74.00650024414062,74.02999877929688,5139.0,XOM
1558716540,74.0199966430664,74.02999877929688,74.0,74.02999877929688,8617.0,XOM
1558716600,74.0,74.01499938964844,74.0,74.01000213623047,4091.0,XOM
1558716660,73.99859619140625,74.01000213623047,73.98999786376953,74.01000213623047,9819.0,XOM
1558716720,73.98999786376953,74.01499938964844,73.98500061035156,73.98999786376953,6948.0,XOM
1558716780,74.0199966430664,74.0199966430664,73.97090148925781,73.9800033569336,22633.0,XOM
1558716840,74.03500366210938,74.03990173339844,73.98999786376953,74.01000213623047,9264.0,XOM
1558716900,74.01000213623047,74.04010009765625,74.00440216064453,74.04010009765625,11526.0,XOM
1558716960,74.01499938964844,74.02169799804688,73.98999786376953,74.0,11454.0,XOM
1558717020,74.06999969482422,74.06999969482422,74.0,74.01000213623047,7063.0,XOM
1558717080,74.06999969482422,74.08999633789062,74.06430053710938,74.06430053710938,5341.0,XOM
1558717140,74.08350372314453,74.08999633789062,74.0719985961914,74.08000183105469,10350.0,XOM
1558717200,74.11000061035156,74.11000061035156,74.08499908447266,74.08499908447266,20084.0,XOM
1558717260,74.12999725341797,74.12999725341797,74.11000061035156,74.11000061035156,6365.0,XOM
1558717320,74.09500122070312,74.13999938964844,74.09500122070312,74.13999938964844,22401.0,XOM
1558717380,74.08999633789062,74.11000061035156,74.08000183105469,74.08999633789062,9667.0,XOM
1558717440,74.08000183105469,74.09459686279297,74.05999755859375,74.09459686279297,5047.0,XOM
1558717500,74.08499908447266,74.08499908447266,74.06999969482422,74.07569885253906,7451.0,XOM
1558717560,74.06500244140625,74.08999633789062,74.06500244140625,74.08000183105469,7784.0,XOM
1558717620,74.09500122070312,74.0999984741211,74.06500244140625,74.06500244140625,11853.0,XOM
1558717680,74.04499816894531,74.09010314941406,74.03500366210938,74.09010314941406,5216.0,XOM
1558717740,74.05999755859375,74.06999969482422,74.04499816894531,74.05000305175781,7497.0,XOM
1558717800,74.06659698486328,74.06659698486328,74.02999877929688,74.05000305175781,8331.0,XOM
1558717860,74.04889678955078,74.06340026855469,74.04000091552734,74.05999755859375,7359.0,XOM
1558717920,74.05000305175781,74.05000305175781,74.04000091552734,74.04989624023438,17727.0,XOM
1558717980,74.05290222167969,74.05660247802734,74.02999877929688,74.04000091552734,23228.0,XOM
1558718040,74.0531997680664,74.06999969482422,74.0531997680664,74.05899810791016,5611.0,XOM
1558718100,74.0999984741211,74.11000061035156,74.05000305175781,74.05500030517578,8313.0,XOM
1558718160,74.09010314941406,74.12000274658203,74.09010314941406,74.1050033569336,8380.0,XOM
1558718220,74.10150146484375,74.125,74.09649658203125,74.09649658203125,7103.0,XOM
1558718280,74.125,74.13500213623047,74.10399627685547,74.11000061035156,11649.0,XOM
1558718340,74.07530212402344,74.12539672851562,74.07499694824219,74.12539672851562,5364.0,XOM
1558718400,74.11000061035156,74.11499786376953,74.08000183105469,74.08000183105469,4752.0,XOM
