timestamp,close,high,low,open,volume,symbol
1558707540,247.14999389648438,247.35000610351562,247.14999389648438,247.35000610351562,8820.0,UNH
1558707600,247.13999938964844,247.17999267578125,246.91000366210938,247.05999755859375,14628.0,UNH
1558707660,247.0850067138672,247.25,247.05999755859375,247.25,5296.0,UNH
1558707720,246.9550018310547,247.0500030517578,246.89999389648438,247.0500030517578,5741.0,UNH
1558707780,246.80999755859375,246.89500427246094,246.8000030517578,246.88999938964844,3021.0,UNH
1558707840,247.0,247.01499938964844,246.75,246.75,8300.0,UNH
1558707900,247.0,247.00999450683594,246.9600067138672,246.97500610351562,2170.0,UNH
1558707960,247.0,247.00999450683594,246.8000030517578,246.9600067138672,6227.0,UNH
1558708020,246.7899932861328,247.02999877929688,246.77999877929688,247.01499938964844,3082.0,UNH
1558708080,246.7050018310547,246.8000030517578,246.56500244140625,246.8000030517578,5295.0,UNH
1558708140,246.61500549316406,246.67799377441406,246.55999755859375,246.66000366210938,3410.0,UNH
1558708200,246.77999877929688,246.7899932861328,246.47999572753906,246.6125946044922,8390.0,UNH
1558708260,246.7899932861328,246.7899932861328,246.74000549316406,246.77999877929688,1272.0,UNH
1558708320,246.74000549316406,246.85499572753906,246.74000549316406,246.8300018310547,3908.0,UNH
1558708380,246.72999572753906,246.75,246.63999938964844,246.64999389648438,6586.0,UNH
1558708440,246.7949981689453,246.89500427246094,246.72999572753906,246.72999572753906,3235.0,UNH
1558708500,246.60000610351562,246.85000610351562,246.55999755859375,246.78379821777344,6582.0,UNH
1558708560,246.60000610351562,246.6999969482422,246.50999450683594,246.625,6424.0,UNH
1558708620,247.16000366210938,247.16000366210938,246.67999267578125,246.67999267578125,7857.0,UNH
1558708680,247.36500549316406,247.49000549316406,247.1199951171875,247.1199951171875,14234.0,UNH
1558708740,247.08999633789062,247.404296875,247.0800018310547,247.404296875,3710.0,UNH
1558708800,246.9499969482422,247.07000732421875,246.9499969482422,247.07000732421875,2380.0,UNH
1558708860,247.0850067138672,247.16319274902344,247.0050048828125,247.05999755859375,4604.0,UNH
1558708920,246.8000030517578,247.10000610351562,246.7899932861328,247.10000610351562,4252.0,UNH
1558708980,246.8007049560547,246.80999755859375,246.60000610351562,246.63999938964844,4013.0,UNH
1558709040,246.8000030517578,246.86630249023438,246.5500030517578,246.86630249023438,6864.0,UNH
1558709100,246.86000061035156,246.86000061035156,246.6750030517578,246.77999877929688,2593.0,UNH
1558709160,246.52999877929688,246.7899932861328,246.3800048828125,246.7899932861328,5319.0,UNH
1558709220,246.39999389648438,246.52389526367188,246.3699951171875,246.5050048828125,4391.0,UNH
1558709280,246.16000366210938,246.52999877929688,246.1300048828125,246.4600067138672,6150.0,UNH
1558709340,246.39999389648438,246.41000366210938,246.0800018310547,246.14500427246094,7105.0,UNH
1558709400,246.38999938964844,246.38999938964844,246.3708953857422,246.38999938964844,837.0,UNH
1558709460,246.0800018310547,246.33999633789062,246.0800018310547,246.33999633789062,4972.0,UNH
1558709520,246.19500732421875,246.27999877929688,246.08749389648438,246.08749389648438,5614.0,UNH
1558709580,245.94430541992188,246.14999389648438,245.89999389648438,246.14999389648438,4969.0,UNH
1558709640,245.91000366210938,246.05999755859375,245.8249969482422,245.8699951171875,7315.0,UNH
1558709700,245.88499450683594,245.9600067138672,245.88499450683594,245.9600067138672,2110.0,UNH
1558709760,245.82749938964844,245.88499450683594,245.72999572753906,245.88499450683594,15466.0,UNH
1558709820,245.6999969482422,245.8800048828125,245.6750030517578,245.86000061035156,5114.0,UNH
1558709880,245.71749877929688,245.75,245.57000732421875,245.66000366210938,3380.0,UNH
1558709940,245.6699981689453,245.6699981689453,245.5399932861328,245.66000366210938,4302.0,UNH
1558710000,245.86500549316406,245.9199981689453,245.6490936279297,245.6490936279297,4749.0,UNH
1558710060,245.76190185546875,245.83999633789062,245.69000244140625,245.83999633789062,5764.0,UNH
1558710120,245.5800018310547,245.67999267578125,245.52000427246094,245.67999267578125,2376.0,UNH
1558710180,245.86000061035156,245.86000061035156,245.52000427246094,245.52000427246094,6126.0,UNH
1558710240,245.88999938964844,245.9600067138672,245.77000427246094,245.9149932861328,2845.0,UNH
1558710300,245.89999389648438,246.0399932861328,245.77999877929688,245.83999633789062,9574.0,UNH
1558710360,245.86000061035156,245.8699951171875,245.86000061035156,245.8699951171875,2064.0,UNH
1558710420,245.80499267578125,245.86000061035156,245.75,245.86000061035156,4959.0,UNH
1558710480,245.64500427246094,245.75,245.64500427246094,245.75,4678.0,UNH
1558710540,245.8699951171875,245.8699951171875,245.50999450683594,245.6614990234375,8990.0,UNH
1558710600,245.94000244140625,245.94000244140625,245.75,245.80999755859375,11605.0,UNH
1558710660,245.97999572753906,246.1649932861328,245.94000244140625,245.99839782714844,8594.0,UNH
1558710720,245.97000122070312,245.9949951171875,245.83999633789062,245.92999267578125,4731.0,UNH
1558710780,246.28880310058594,246.28880310058594,245.97999572753906,246.02000427246094,10890.0,UNH
1558710840,246.0500030517578,246.24000549316406,246.01499938964844,246.22000122070312,3740.0,UNH
1558710900,246.11000061035156,246.14999389648438,246.0,246.0,2685.0,UNH
1558710960,246.02999877929688,246.11000061035156,246.02999877929688,246.05999755859375,5803.0,UNH
1558711020,246.1300048828125,246.1300048828125,245.9499969482422,245.97999572753906,2230.0,UNH
1558711080,246.1649932861328,246.2100067138672,246.11000061035156,246.1649932861328,3759.0,UNH
1558711140,246.05499267578125,246.13999938964844,246.0050048828125,246.13999938964844,1360.0,UNH
1558711200,246.08999633789062,246.10000610351562,246.0500030517578,246.0500030517578,3926.0,UNH
1558711260,246.24000549316406,246.2873992919922,246.0500030517578,246.10000610351562,7471.0,UNH
1558711320,246.38999938964844,246.38999938964844,246.19000244140625,246.19000244140625,1423.0,UNH
1558711380,246.4199981689453,246.4499969482422,246.34500122070312,246.4149932861328,1873.0,UNH
1558711440,246.4499969482422,246.51499938964844,246.4199981689453,246.45840454101562,2275.0,UNH
1558711500,246.49000549316406,246.52999877929688,246.44000244140625,246.5,8780.0,UNH
1558711560,246.602294921875,246.602294921875,246.4499969482422,246.47000122070312,3399.0,UNH
1558711620,246.3300018310547,246.5500030517578,246.30999755859375,246.5500030517578,7267.0,UNH
1558711680,246.39999389648438,246.4600067138672,246.27999877929688,246.32000732421875,6692.0,UNH
1558711740,246.52000427246094,246.5500030517578,246.27999877929688,246.39999389648438,4216.0,UNH
1558711800,246.4199981689453,246.58999633789062,246.4199981689453,246.52999877929688,3418.0,UNH
1558711860,246.4600067138672,246.52999877929688,246.41600036621094,246.41600036621094,2843.0,UNH
1558711920,246.47000122070312,246.5500030517578,246.39999389648438,246.44000244140625,5438.0,UNH
1558711980,246.5072021484375,246.52000427246094,246.44000244140625,246.44000244140625,2726.0,UNH
1558712040,246.4600067138672,246.5,246.38999938964844,246.47999572753906,4165.0,UNH
1558712100,246.47999572753906,246.5,246.3699951171875,246.5,3120.0,UNH
1558712160,246.47000122070312,246.49000549316406,246.39999389648438,246.4499969482422,3623.0,UNH
1558712220,246.3800048828125,246.4600067138672,246.3800048828125,246.4600067138672,2205.0,UNH
1558712280,246.33999633789062,246.4199981689453,246.33999633789062,246.35000610351562,17537.0,UNH
1558712340,246.35000610351562,246.44000244140625,246.3000030517578,246.33999633789062,7712.0,UNH
1558712400,246.26499938964844,246.36000061035156,246.2238006591797,246.36000061035156,3158.0,UNH
1558712460,246.25999450683594,246.25999450683594,246.13999938964844,246.22999572753906,5413.0,UNH
1558712520,246.3350067138672,246.36500549316406,246.24000549316406,246.24000549316406,8593.0,UNH
1558712580,246.34860229492188,246.39999389648438,246.32000732421875,246.3800048828125,1995.0,UNH
1558712640,246.38999938964844,246.44000244140625,246.32899475097656,246.32899475097656,3564.0,UNH
1558712700,246.4600067138672,246.48500061035156,246.39999389648438,246.41000366210938,3257.0,UNH
1558712760,246.3800048828125,246.4600067138672,246.35000610351562,246.4600067138672,4170.0,UNH
1558712820,246.38499450683594,246.42999267578125,246.3800048828125,246.3800048828125,2745.0,UNH
1558712880,246.3795928955078,246.4499969482422,246.3795928955078,246.38999938964844,2336.0,UNH
1558712940,246.3350067138672,246.38999938964844,246.32000732421875,246.32000732421875,1831.0,UNH
1558713000,246.1199951171875,246.35000610351562,246.1199951171875,246.3300018310547,4451.0,UNH
1558713060,246.39999389648438,246.39999389648438,246.22000122070312,246.22000122070312,6350.0,UNH
1558713120,246.3800048828125,246.42999267578125,246.36000061035156,246.39999389648438,5034.0,UNH
1558713180,246.32000732421875,246.3800048828125,246.3000030517578,246.33999633789062,4095.0,UNH
1558713240,246.32000732421875,246.41000366210938,246.32000732421875,246.35000610351562,2421.0,UNH
1558713300,246.39999389648438,246.39999389648438,246.24000549316406,246.3000030517578,4075.0,UNH
1558713360,246.14999389648438,246.44000244140625,246.14999389648438,246.41000366210938,5993.0,UNH
1558713420,246.1300048828125,246.2100067138672,246.10000610351562,246.15499877929688,5426.0,UNH
1558713480,246.27999877929688,246.36000061035156,246.27000427246094,246.27999877929688,2078.0,UNH
1558713540,246.33999633789062,246.3800048828125,246.32000732421875,246.32000732421875,3710.0,UNH
1558713600,246.375,246.375,246.35000610351562,246.3699951171875,974.0,UNH
1558713660,246.21499633789062,246.21499633789062,246.21499633789062,246.21499633789062,4709.0,UNH
1558713720,246.2899932861328,246.2899932861328,246.17999267578125,246.25999450683594,3941.0,UNH
1558713780,246.25999450683594,246.27000427246094,246.25999450683594,246.27000427246094,2087.0,UNH
1558713840,,,,,,UNH
1558713900,,,,,,UNH
1558713960,,,,,,UNH
1558714020,246.07000732421875,246.07000732421875,246.07000732421875,246.07000732421875,7695.0,UNH
1558714080,246.00999450683594,246.02000427246094,246.00999450683594,246.02000427246094,541.0,UNH
1558714140,246.0,246.0,246.0,246.0,3732.0,UNH
1558714200,245.97999572753906,245.97999572753906,245.97999572753906,245.97999572753906,361.0,UNH
1558714260,246.02999877929688,246.0717010498047,246.02999877929688,246.0717010498047,7846.0,UNH
1558714320,245.97999572753906,246.0,245.94000244140625,246.0,1778.0,UNH
1558714380,245.94000244140625,245.94000244140625,245.94000244140625,245.94000244140625,5138.0,UNH
1558714440,245.85000610351562,245.9199981689453,245.85000610351562,245.9199981689453,938.0,UNH
1558714500,245.9499969482422,245.9499969482422,245.9499969482422,245.9499969482422,4244.0,UNH
1558714560,245.91000366210938,245.99000549316406,245.91000366210938,245.92999267578125,1843.0,UNH
1558714620,245.77999877929688,245.90499877929688,245.77999877929688,245.88389587402344,2487.0,UNH
1558714680,245.8300018310547,245.91000366210938,245.75,245.75999450683594,8996.0,UNH
1558714740,245.99000549316406,246.00059509277344,245.7899932861328,245.7899932861328,4868.0,UNH
1558714800,246.02999877929688,246.0800018310547,246.00999450683594,246.02000427246094,2768.0,UNH
1558714860,246.0800018310547,246.08999633789062,245.9499969482422,246.05999755859375,5631.0,UNH
1558714920,246.13180541992188,246.1699981689453,246.02000427246094,246.0500030517578,3301.0,UNH
1558714980,246.16000366210938,246.1999969482422,246.16000366210938,246.17869567871094,1400.0,UNH
1558715040,246.1300048828125,246.13999938964844,246.1300048828125,246.13999938964844,487.0,UNH
1558715100,245.72000122070312,246.47000122070312,245.60000610351562,246.19000244140625,49545.0,UNH
1558715160,246.6699981689453,247.0,245.64999389648438,245.6699981689453,46745.0,UNH
1558715220,246.80999755859375,246.91000366210938,246.19000244140625,246.5500030517578,32173.0,UNH
1558715280,246.88999938964844,247.156005859375,246.75,246.7834014892578,10454.0,UNH
1558715340,246.85000610351562,246.88999938964844,246.6699981689453,246.83999633789062,9290.0,UNH
1558715400,247.11000061035156,247.11000061035156,246.8699951171875,246.8699951171875,7510.0,UNH
1558715460,246.6699981689453,247.0399932861328,246.5500030517578,247.0399932861328,11184.0,UNH
1558715520,246.53500366210938,246.85000610351562,246.50999450683594,246.72000122070312,3300.0,UNH
1558715580,247.0699005126953,247.14999389648438,246.6699981689453,246.6699981689453,6007.0,UNH
1558715640,247.09280395507812,247.1634063720703,246.82000732421875,247.07000732421875,4269.0,UNH
1558715700,247.14999389648438,247.22000122070312,247.0469970703125,247.1699981689453,2795.0,UNH
1558715760,247.24000549316406,247.30999755859375,247.05999755859375,247.16000366210938,4542.0,UNH
1558715820,247.20620727539062,247.2794952392578,247.10000610351562,247.22999572753906,5776.0,UNH
1558715880,247.4499969482422,247.47000122070312,247.19000244140625,247.2799072265625,5748.0,UNH
1558715940,247.6999969482422,247.6999969482422,247.30999755859375,247.39999389648438,9143.0,UNH
1558716000,247.7899932861328,247.7899932861328,247.52000427246094,247.69000244140625,5583.0,UNH
1558716060,247.8699951171875,247.89999389648438,247.64100646972656,247.7899932861328,10444.0,UNH
1558716120,247.69000244140625,247.9149932861328,247.6300048828125,247.91000366210938,30941.0,UNH
1558716180,247.8699951171875,247.8699951171875,247.5800018310547,247.63999938964844,7280.0,UNH
1558716240,247.7899932861328,247.89999389648438,247.72000122070312,247.74000549316406,7123.0,UNH
1558716300,247.85000610351562,247.9199981689453,247.7592010498047,247.80499267578125,4184.0,UNH
1558716360,247.8800048828125,247.94000244140625,247.7899932861328,247.89700317382812,8298.0,UNH
1558716420,247.6999969482422,247.85719299316406,247.66000366210938,247.80999755859375,8906.0,UNH
1558716480,247.63999938964844,247.88999938964844,247.63999938964844,247.739501953125,6508.0,UNH
1558716540,247.66000366210938,247.77000427246094,247.53599548339844,247.6750030517578,8315.0,UNH
1558716600,247.69000244140625,247.72999572753906,247.6300048828125,247.72999572753906,4001.0,UNH
1558716660,247.61129760742188,247.7100067138672,247.61000061035156,247.7017059326172,2332.0,UNH
1558716720,247.4499969482422,247.7100067138672,247.41000366210938,247.7100067138672,4393.0,UNH
1558716780,247.52999877929688,247.52999877929688,247.3699951171875,247.3699951171875,5665.0,UNH
1558716840,247.7100067138672,247.7100067138672,247.46099853515625,247.52999877929688,8550.0,UNH
1558716900,247.83999633789062,247.88999938964844,247.6199951171875,247.67999267578125,16590.0,UNH
1558716960,247.9199981689453,247.97999572753906,247.85000610351562,247.86000061035156,9189.0,UNH
1558717020,247.9600067138672,248.0,247.8721923828125,247.9199981689453,14672.0,UNH
1558717080,248.0634002685547,248.08929443359375,247.99000549316406,247.99000549316406,6039.0,UNH
1558717140,248.1199951171875,248.2100067138672,248.08999633789062,248.19000244140625,12969.0,UNH
1558717200,248.22000122070312,248.22000122070312,248.1199951171875,248.14999389648438,4473.0,UNH
1558717260,248.0,248.21499633789062,248.0,248.20860290527344,4728.0,UNH
1558717320,248.11180114746094,248.22999572753906,247.97999572753906,247.99000549316406,5315.0,UNH
1558717380,248.0500030517578,248.11000061035156,248.02000427246094,248.05499267578125,3006.0,UNH
1558717440,248.16000366210938,248.16000366210938,248.0850067138672,248.0850067138672,3003.0,UNH
1558717500,248.2100067138672,248.22999572753906,248.12010192871094,248.16000366210938,4513.0,UNH
1558717560,248.25999450683594,248.27999877929688,248.1199951171875,248.2100067138672,6029.0,UNH
1558717620,248.1699981689453,248.1938018798828,248.11000061035156,248.17999267578125,4267.0,UNH
1558717680,248.13999938964844,248.18499755859375,248.11000061035156,248.1649932861328,1859.0,UNH
1558717740,247.9600067138672,248.13499450683594,247.9199981689453,248.13499450683594,6652.0,UNH
1558717800,247.89999389648438,248.00999450683594,247.89999389648438,247.92999267578125,4219.0,UNH
1558717860,247.92999267578125,248.02999877929688,247.92999267578125,247.98500061035156,2764.0,UNH
1558717920,247.89999389648438,248.0500030517578,247.89999389648438,248.0500030517578,1844.0,UNH
1558717980,247.74000549316406,247.9149932861328,247.74000549316406,247.9149932861328,4458.0,UNH
1558718040,247.73500061035156,247.73500061035156,247.64999389648438,247.66000366210938,4297.0,UNH
1558718100,247.75,247.7899932861328,247.6999969482422,247.77999877929688,3123.0,UNH
1558718160,247.639892578125,247.77999877929688,247.6199951171875,247.77999877929688,3886.0,UNH
1558718220,247.76499938964844,247.7899932861328,247.60000610351562,247.60000610351562,3798.0,UNH
1558718280,247.68499755859375,247.77000427246094,247.66000366210938,247.69000244140625,3635.0,UNH
1558718340,247.7100067138672,247.75,247.66000366210938,247.6927032470703,7592.0,UNH
1558718400,247.7899932861328,247.7899932861328,247.65499877929688,247.67999267578125,2787.0,UNH
1558718460,247.69000244140625,247.7899932861328,247.69000244140625,247.7899932861328,3293.0,UNH
1558718520,247.75,247.82000732421875,247.75,247.77000427246094,3138.0,UNH
1558718580,247.57000732421875,247.7100067138672,247.57000732421875,247.69000244140625,1917.0,UNH
1558718640,247.6510009765625,247.68499755859375,247.61000061035156,247.61000061035156,2818.0,UNH
1558718700,247.5500030517578,247.63999938964844,247.5500030517578,247.63999938964844,949.0,UNH
1558718760,247.5,247.52999877929688,247.47000122070312,247.50999450683594,4680.0,UNH
1558718820,247.55999755859375,247.58999633789062,247.5,247.5,2475.0,UNH
1558718880,247.48500061035156,247.55999755859375,247.47000122070312,247.52000427246094,2787.0,UNH
1558718940,247.42999267578125,247.50999450683594,247.42999267578125,247.48500061035156,4121.0,UNH
1558719000,247.64169311523438,247.64169311523438,247.42999267578125,247.42999267578125,3093.0,UNH
1558719060,247.51499938964844,247.58999633789062,247.50999450683594,247.58999633789062,1504.0,UNH
1558719120,247.5800018310547,247.5800018310547,247.50999450683594,247.52000427246094,1587.0,UNH
1558719180,247.63999938964844,247.63999938964844,247.5,247.5,2487.0,UNH
1558719240,247.64999389648438,247.72000122070312,247.6300048828125,247.63999938964844,4241.0,UNH
1558719300,247.64999389648438,247.67999267578125,247.63800048828125,247.64999389648438,1492.0,UNH
1558719360,247.6300048828125,247.74000549316406,247.6300048828125,247.6300048828125,4795.0,UNH
1558719420,247.7100067138672,247.75,247.6999969482422,247.71499633789062,3889.0,UNH
1558719480,247.65859985351562,247.74000549316406,247.65499877929688,247.7100067138672,11320.0,UNH
1558719540,247.5800018310547,247.66000366210938,247.55999755859375,247.6199951171875,2138.0,UNH
1558719600,247.55999755859375,247.60000610351562,247.52999877929688,247.60000610351562,4169.0,UNH
1558719660,247.63499450683594,247.63499450683594,247.56500244140625,247.56500244140625,3999.0,UNH
1558719720,247.6300048828125,247.68499755859375,247.59500122070312,247.64999389648438,2835.0,UNH
1558719780,247.63499450683594,247.63499450683594,247.59500122070312,247.59500122070312,979.0,UNH
1558719840,247.61000061035156,247.66000366210938,247.61000061035156,247.66000366210938,977.0,UNH
1558719900,247.72000122070312,247.72000122070312,247.6300048828125,247.6300048828125,7921.0,UNH
1558719960,247.75999450683594,247.8300018310547,247.74000549316406,247.74000549316406,2579.0,UNH
1558720020,247.7899932861328,247.82000732421875,247.77000427246094,247.80999755859375,2560.0,UNH
1558720080,247.69000244140625,247.77999877929688,247.66000366210938,247.77999877929688,3379.0,UNH
1558720140,247.60940551757812,247.69500732421875,247.58999633789062,247.69500732421875,1536.0,UNH
1558720200,247.6300048828125,247.6300048828125,247.50999450683594,247.60499572753906,4547.0,UNH
1558720260,247.7899932861328,247.7899932861328,247.61000061035156,247.63999938964844,1623.0,UNH
1558720320,247.81500244140625,247.85000610351562,247.77000427246094,247.7899932861328,1783.0,UNH
1558720380,247.8350067138672,247.85000610351562,247.8000030517578,247.8000030517578,1537.0,UNH
1558720440,247.80999755859375,247.89999389648438,247.80999755859375,247.8350067138672,5804.0,UNH
1558720500,247.69000244140625,247.83999633789062,247.69000244140625,247.83999633789062,2580.0,UNH
1558720560,247.72000122070312,247.72999572753906,247.66000366210938,247.72000122070312,2498.0,UNH
1558720620,247.63499450683594,247.7384033203125,247.6300048828125,247.7384033203125,4329.0,UNH
1558720680,247.55999755859375,247.64999389648438,247.55999755859375,247.63999938964844,2042.0,UNH
1558720740,247.57000732421875,247.6300048828125,247.57000732421875,247.58999633789062,2803.0,UNH
1558720800,,,,,,UNH
1558720860,247.66000366210938,247.72000122070312,247.66000366210938,247.72000122070312,4022.0,UNH
1558720920,,,,,,UNH
1558720980,247.9250030517578,247.9499969482422,247.82000732421875,247.8300018310547,9701.0,UNH
1558721040,248.05999755859375,248.05999755859375,248.05999755859375,248.05999755859375,6737.0,UNH
1558721100,248.1392059326172,248.1392059326172,247.97000122070312,247.97000122070312,1590.0,UNH
1558721160,247.9499969482422,248.0850067138672,247.9499969482422,248.0850067138672,2579.0,UNH
1558721220,248.02499389648438,248.0399932861328,247.97000122070312,247.99000549316406,3393.0,UNH
1558721280,248.00999450683594,248.05999755859375,247.94000244140625,247.99009704589844,5460.0,UNH
1558721340,247.97999572753906,248.0500030517578,247.97999572753906,248.00999450683594,2374.0,UNH
1558721400,247.9600067138672,247.97999572753906,247.9600067138672,247.97999572753906,11893.0,UNH
1558721460,247.97999572753906,247.97999572753906,247.91000366210938,247.92999267578125,3574.0,UNH
1558721520,247.9499969482422,247.97999572753906,247.9499969482422,247.97999572753906,1771.0,UNH
1558721580,248.0500030517578,248.08999633789062,247.86000061035156,247.89999389648438,9051.0,UNH
1558721640,248.06500244140625,248.11000061035156,248.06500244140625,248.0800018310547,1375.0,UNH
1558721700,248.11000061035156,248.17999267578125,248.0,248.06500244140625,6098.0,UNH
1558721760,248.27999877929688,248.3000030517578,248.10980224609375,248.11000061035156,4804.0,UNH
1558721820,248.22999572753906,248.32000732421875,248.1999969482422,248.22999572753906,7442.0,UNH
1558721880,248.22999572753906,248.27000427246094,248.1790008544922,248.1790008544922,1732.0,UNH
1558721940,248.25999450683594,248.3000030517578,248.1699981689453,248.2550048828125,4417.0,UNH
1558722000,248.41000366210938,248.41000366210938,248.2550048828125,248.3000030517578,2546.0,UNH
1558722060,248.41000366210938,248.41000366210938,248.3699951171875,248.39999389648438,860.0,UNH
1558722120,248.33999633789062,248.39999389648438,248.2415008544922,248.39999389648438,6088.0,UNH
1558722180,248.27999877929688,248.3800048828125,248.27000427246094,248.37510681152344,13499.0,UNH
1558722240,248.18499755859375,248.27999877929688,248.14999389648438,248.25,2872.0,UNH
1558722300,248.13999938964844,248.24000549316406,248.13999938964844,248.1699981689453,9340.0,UNH
1558722360,248.08999633789062,248.14999389648438,248.08999633789062,248.14999389648438,2055.0,UNH
1558722420,248.10580444335938,248.1300048828125,248.0800018310547,248.0800018310547,2083.0,UNH
1558722480,248.0590057373047,248.1300048828125,248.0399932861328,248.1199951171875,5619.0,UNH
1558722540,248.1844024658203,248.210205078125,248.05999755859375,248.05999755859375,4188.0,UNH
1558722600,248.218994140625,248.27000427246094,248.17999267578125,248.1876983642578,3264.0,UNH
1558722660,248.25999450683594,248.3000030517578,248.25999450683594,248.25999450683594,3013.0,UNH
1558722720,247.875,248.14999389648438,247.8699951171875,248.14999389648438,4171.0,UNH
1558722780,247.93499755859375,247.99000549316406,247.88999938964844,247.88999938964844,2843.0,UNH
1558722840,247.97999572753906,247.99000549316406,247.92999267578125,247.92999267578125,1735.0,UNH
1558722900,248.0500030517578,248.06919860839844,247.9600067138672,247.99000549316406,2350.0,UNH
1558722960,247.99000549316406,248.0500030517578,247.97000122070312,248.02499389648438,1588.0,UNH
1558723020,248.08999633789062,248.08999633789062,248.00999450683594,248.00999450683594,3108.0,UNH
