timestamp,close,high,low,open,volume,symbol
1559051340,179.33999633789062,179.63729858398438,179.3000030517578,179.6300048828125,169473,AAPL
1559051400,179.41000366210938,179.52999877929688,179.25999450683594,179.35000610351562,103489,AAPL
1559051460,179.452392578125,179.57000732421875,179.36880493164062,179.41000366210938,98393,AAPL
1559051520,179.47999572753906,179.5,179.36000061035156,179.4499969482422,48674,AAPL
1559051580,179.47000122070312,179.6199951171875,179.41000366210938,179.47999572753906,67227,AAPL
1559051640,179.5500030517578,179.59759521484375,179.42999267578125,179.47129821777344,68443,AAPL
1559051700,179.47999572753906,179.60189819335938,179.4600067138672,179.5500030517578,64659,AAPL
1559051760,179.52999877929688,179.52999877929688,179.3699951171875,179.47999572753906,74743,AAPL
1559051820,179.41990661621094,179.5399932861328,179.33999633789062,179.52999877929688,74006,AAPL
1559051880,179.38999938964844,179.44000244140625,179.36000061035156,179.39999389648438,145902,AAPL
1559051940,179.52999877929688,179.55999755859375,179.34710693359375,179.39999389648438,64228,AAPL
1559052000,179.16000366210938,179.77000427246094,179.1199951171875,179.52430725097656,234550,AAPL
1559052060,179.22000122070312,179.32000732421875,179.11000061035156,179.1555938720703,130829,AAPL
1559052120,179.08999633789062,179.22000122070312,178.9600067138672,179.22000122070312,138396,AAPL
1559052180,179.10000610351562,179.1199951171875,178.9600067138672,179.10000610351562,77336,AAPL
1559052240,179.02000427246094,179.1199951171875,178.97000122070312,179.10000610351562,48625,AAPL
1559052300,179.09620666503906,179.1649932861328,178.88999938964844,179.00999450683594,83328,AAPL
1559052360,179.14889526367188,179.1999969482422,179.02999877929688,179.11000061035156,61637,AAPL
1559052420,179.12969970703125,179.19000244140625,179.08009338378906,179.14500427246094,41906,AAPL
1559052480,179.10009765625,179.13999938964844,179.02999877929688,179.1300048828125,40523,AAPL
1559052540,178.62640380859375,179.10000610351562,178.61000061035156,179.10000610351562,125756,AAPL
1559052600,178.66510009765625,178.69000244140625,178.41000366210938,178.6300048828125,116266,AAPL
1559052660,178.8105010986328,178.8105010986328,178.64999389648438,178.6699981689453,75032,AAPL
1559052720,178.60000610351562,178.8300018310547,178.55999755859375,178.82000732421875,61427,AAPL
1559052780,178.75,178.75,178.59230041503906,178.59230041503906,65519,AAPL
1559052840,178.5,178.7899932861328,178.4499969482422,178.77000427246094,82324,AAPL
1559052900,178.49000549316406,178.58999633789062,178.44000244140625,178.50369262695312,69809,AAPL
1559052960,178.14999389648438,178.50999450683594,178.0800018310547,178.49000549316406,150806,AAPL
1559053020,178.22999572753906,178.22999572753906,178.05999755859375,178.14999389648438,119758,AAPL
1559053080,178.1199951171875,178.24000549316406,177.91000366210938,178.22999572753906,137804,AAPL
1559053140,178.2949981689453,178.29510498046875,178.10000610351562,178.1300048828125,106373,AAPL
1559053200,178.35569763183594,178.4199981689453,178.2086944580078,178.2949981689453,109945,AAPL
1559053260,178.3800048828125,178.47999572753906,178.31019592285156,178.36000061035156,94113,AAPL
1559053320,178.39999389648438,178.47000122070312,178.3699951171875,178.3699951171875,67542,AAPL
1559053380,178.34300231933594,178.4600067138672,178.31649780273438,178.4199981689453,58126,AAPL
1559053440,178.4600067138672,178.5,178.35000610351562,178.3800048828125,69007,AAPL
1559053500,178.66439819335938,178.72000122070312,178.47000122070312,178.47360229492188,116002,AAPL
1559053560,178.83999633789062,178.85690307617188,178.65499877929688,178.66000366210938,94792,AAPL
1559053620,178.77999877929688,178.9199981689453,178.72000122070312,178.8300018310547,54053,AAPL
1559053680,178.75999450683594,178.80990600585938,178.61000061035156,178.78500366210938,59604,AAPL
1559053740,178.69500732421875,178.77000427246094,178.57000732421875,178.77000427246094,49342,AAPL
1559053800,178.66000366210938,178.7100067138672,178.50999450683594,178.69000244140625,69809,AAPL
1559053860,178.3800048828125,178.66000366210938,178.33999633789062,178.66000366210938,99407,AAPL
1559053920,178.2899932861328,178.42999267578125,178.2100067138672,178.3800048828125,90114,AAPL
1559053980,178.3000030517578,178.3000030517578,178.1300048828125,178.27999877929688,70796,AAPL
1559054040,178.42999267578125,178.49000549316406,178.27000427246094,178.3000030517578,69479,AAPL
1559054100,178.4600067138672,178.52999877929688,178.3800048828125,178.44619750976562,58618,AAPL
1559054160,178.24000549316406,178.4600067138672,178.17950439453125,178.4600067138672,70718,AAPL
1559054220,178.30999755859375,178.38999938964844,178.24000549316406,178.24000549316406,44510,AAPL
1559054280,178.36000061035156,178.42999267578125,178.27000427246094,178.33999633789062,50452,AAPL
1559054340,178.16000366210938,178.3699951171875,178.10000610351562,178.3699951171875,57268,AAPL
1559054400,178.35000610351562,178.44500732421875,178.14439392089844,178.16000366210938,57757,AAPL
1559054460,178.47999572753906,178.49000549316406,178.2899932861328,178.3612060546875,46199,AAPL
1559054520,178.72500610351562,178.72999572753906,178.47000122070312,178.4801025390625,69891,AAPL
1559054580,178.82809448242188,178.85000610351562,178.66000366210938,178.7100067138672,88183,AAPL
1559054640,178.64999389648438,178.85000610351562,178.6300048828125,178.82000732421875,64340,AAPL
1559054700,178.6300048828125,178.67999267578125,178.47000122070312,178.66000366210938,50018,AAPL
1559054760,178.7100067138672,178.75,178.52000427246094,178.6300048828125,40154,AAPL
1559054820,178.8699951171875,178.92649841308594,178.7100067138672,178.7198028564453,56625,AAPL
1559054880,178.8300018310547,178.91000366210938,178.8000030517578,178.8699951171875,42653,AAPL
1559054940,178.7238006591797,178.8300018310547,178.64999389648438,178.8300018310547,36663,AAPL
1559055000,178.67999267578125,178.8800048828125,178.6179962158203,178.74000549316406,36777,AAPL
1559055060,178.77139282226562,178.8571014404297,178.60000610351562,178.6750030517578,62660,AAPL
1559055120,178.5,178.77000427246094,178.47999572753906,178.77000427246094,53333,AAPL
1559055180,178.6251983642578,178.72000122070312,178.47000122070312,178.5,42949,AAPL
1559055240,178.5800018310547,178.7100067138672,178.5399932861328,178.64999389648438,50390,AAPL
1559055300,178.7100067138672,178.75,178.44000244140625,178.5800018310547,50022,AAPL
1559055360,178.75999450683594,178.77999877929688,178.69000244140625,178.7198944091797,30854,AAPL
1559055420,178.70140075683594,178.8699951171875,178.66000366210938,178.75999450683594,66826,AAPL
1559055480,179.02999877929688,179.0500030517578,178.7281951904297,178.74000549316406,82068,AAPL
1559055540,178.86000061035156,179.0399932861328,178.86000061035156,179.02000427246094,63598,AAPL
1559055600,178.97000122070312,179.00999450683594,178.75,178.83999633789062,52402,AAPL
1559055660,179.0,179.0,178.88999938964844,178.97000122070312,47209,AAPL
1559055720,179.16000366210938,179.24000549316406,178.9600067138672,179.0225067138672,107270,AAPL
1559055780,179.0800018310547,179.24000549316406,179.05499267578125,179.17999267578125,76280,AAPL
1559055840,179.18800354003906,179.1999969482422,179.08999633789062,179.08999633789062,52053,AAPL
1559055900,179.24009704589844,179.25999450683594,179.1699981689453,179.19000244140625,32441,AAPL
1559055960,179.13999938964844,179.22999572753906,179.09019470214844,179.22999572753906,29158,AAPL
1559056020,179.1199951171875,179.1999969482422,179.1199951171875,179.16000366210938,31068,AAPL
1559056080,179.1199951171875,179.19000244140625,179.05999755859375,179.1300048828125,36157,AAPL
1559056140,179.0749969482422,179.1699981689453,179.0399932861328,179.13999938964844,33307,AAPL
1559056200,179.11000061035156,179.14999389648438,179.0500030517578,179.0758056640625,33073,AAPL
1559056260,179.0,179.1199951171875,178.9600067138672,179.11000061035156,59842,AAPL
1559056320,178.97999572753906,179.00999450683594,178.9199981689453,179.00999450683594,32144,AAPL
1559056380,179.11000061035156,179.1300048828125,178.9499969482422,178.9499969482422,48585,AAPL
1559056440,179.0399932861328,179.1300048828125,178.97999572753906,179.1199951171875,36924,AAPL
1559056500,179.0800018310547,179.10000610351562,178.9199981689453,179.0500030517578,78560,AAPL
1559056560,178.9499969482422,179.0800018310547,178.94000244140625,179.0800018310547,29631,AAPL
1559056620,178.9600067138672,178.9846954345703,178.9199981689453,178.9499969482422,31641,AAPL
1559056680,179.07400512695312,179.0800018310547,178.8699951171875,178.9600067138672,75831,AAPL
1559056740,179.00999450683594,179.1199951171875,179.0,179.07000732421875,45214,AAPL
1559056800,178.9384002685547,179.02999877929688,178.9199981689453,179.02999877929688,33845,AAPL
1559056860,178.83999633789062,178.9499969482422,178.80999755859375,178.9499969482422,56077,AAPL
1559056920,178.5800018310547,178.87950134277344,178.5500030517578,178.84860229492188,61224,AAPL
1559056980,178.72999572753906,178.82000732421875,178.57000732421875,178.59500122070312,90028,AAPL
1559057040,178.6699981689453,178.72999572753906,178.61000061035156,178.72129821777344,34123,AAPL
1559057100,178.61000061035156,178.76809692382812,178.58999633789062,178.6959991455078,39967,AAPL
1559057160,178.44000244140625,178.63999938964844,178.39999389648438,178.61000061035156,42822,AAPL
1559057220,178.5800018310547,178.60000610351562,178.4199981689453,178.44200134277344,47097,AAPL
1559057280,178.5800018310547,178.58999633789062,178.44000244140625,178.58999633789062,38383,AAPL
1559057340,178.4552001953125,178.61000061035156,178.42999267578125,178.5800018310547,58392,AAPL
1559057400,178.47999572753906,178.48609924316406,178.3000030517578,178.4499969482422,47234,AAPL
1559057460,178.60000610351562,178.60000610351562,178.35000610351562,178.4842987060547,107154,AAPL
1559057520,178.67999267578125,178.72000122070312,178.5399932861328,178.60850524902344,70384,AAPL
1559057580,178.75,178.75,178.55810546875,178.69000244140625,64892,AAPL
1559057640,178.7899932861328,178.88999938964844,178.7100067138672,178.75,46007,AAPL
1559057700,178.8134002685547,178.86830139160156,178.66000366210938,178.77999877929688,23485,AAPL
1559057760,178.8300018310547,178.8699951171875,178.77999877929688,178.80999755859375,27466,AAPL
1559057820,178.85000610351562,178.85000610351562,178.74000549316406,178.82000732421875,22941,AAPL
1559057880,178.82000732421875,178.8699951171875,178.72000122070312,178.85000610351562,25610,AAPL
1559057940,178.86000061035156,178.8800048828125,178.8000030517578,178.82000732421875,26020,AAPL
1559058000,179.0814971923828,179.08999633789062,178.85000610351562,178.85000610351562,59832,AAPL
1559058060,178.9600067138672,179.10000610351562,178.9600067138672,179.08999633789062,32568,AAPL
1559058120,179.1199951171875,179.17999267578125,178.94000244140625,178.94000244140625,67367,AAPL
1559058180,179.14999389648438,179.17120361328125,179.03160095214844,179.12550354003906,29897,AAPL
1559058240,179.16000366210938,179.19000244140625,179.08999633789062,179.14999389648438,53935,AAPL
1559058300,179.23500061035156,179.24000549316406,179.13999938964844,179.14999389648438,49492,AAPL
1559058360,179.24000549316406,179.28970336914062,179.19000244140625,179.2303924560547,42427,AAPL
1559058420,179.2790985107422,179.3300018310547,179.19000244140625,179.25,32305,AAPL
1559058480,179.33999633789062,179.42999267578125,179.2899932861328,179.2899932861328,72502,AAPL
1559058540,179.2899932861328,179.4199981689453,179.2700958251953,179.33999633789062,35377,AAPL
1559058600,179.07000732421875,179.3000030517578,178.96449279785156,179.3000030517578,55389,AAPL
1559058660,179.11000061035156,179.2050018310547,179.07049560546875,179.08619689941406,21232,AAPL
1559058720,178.89999389648438,179.1300048828125,178.8800048828125,179.125,71760,AAPL
1559058780,178.72000122070312,178.89999389648438,178.72000122070312,178.88499450683594,37924,AAPL
1559058840,179.0,179.0092010498047,178.71499633789062,178.72999572753906,58156,AAPL
1559058900,178.9709930419922,179.00990295410156,178.9199981689453,179.0,31133,AAPL
1559058960,179.16009521484375,179.18190002441406,178.9499969482422,178.97000122070312,46515,AAPL
1559059020,179.1199951171875,179.1999969482422,179.02999877929688,179.1699981689453,51117,AAPL
1559059080,179.08999633789062,179.14999389648438,179.0,179.1300048828125,40250,AAPL
1559059140,179.0399932861328,179.13999938964844,179.02000427246094,179.05999755859375,20850,AAPL
1559059200,179.0399932861328,179.1096954345703,178.97999572753906,179.0500030517578,20505,AAPL
1559059260,179.0399932861328,179.10000610351562,179.01499938964844,179.03500366210938,22731,AAPL
1559059320,179.2501983642578,179.27999877929688,179.05299377441406,179.05299377441406,29174,AAPL
1559059380,179.22000122070312,179.3000030517578,179.2050018310547,179.26499938964844,28301,AAPL
1559059440,179.1779022216797,179.25,179.13999938964844,179.24000549316406,22785,AAPL
1559059500,179.24000549316406,179.29840087890625,179.19000244140625,179.1999969482422,25044,AAPL
1559059560,179.27999877929688,179.30999755859375,179.22000122070312,179.24000549316406,17933,AAPL
1559059620,179.32000732421875,179.32000732421875,179.22000122070312,179.27999877929688,19584,AAPL
1559059680,179.28509521484375,179.33999633789062,179.2550048828125,179.31500244140625,24706,AAPL
1559059740,179.17999267578125,179.3300018310547,179.1699981689453,179.28500366210938,33884,AAPL
1559059800,179.09500122070312,179.2299041748047,179.07000732421875,179.17999267578125,45229,AAPL
1559059860,178.97000122070312,179.08999633789062,178.9199981689453,179.08999633789062,66069,AAPL
1559059920,179.01319885253906,179.05999755859375,178.9718017578125,178.9718017578125,50987,AAPL
1559059980,178.94000244140625,179.08999633789062,178.92999267578125,179.01499938964844,39805,AAPL
1559060040,178.89199829101562,179.05999755859375,178.8800048828125,178.94039916992188,45018,AAPL
1559060100,178.9199981689453,178.9600067138672,178.85069274902344,178.89999389648438,31551,AAPL
1559060160,178.9864044189453,179.0034942626953,178.9219970703125,178.9250030517578,32283,AAPL
1559060220,179.09500122070312,179.1199951171875,178.94000244140625,178.97999572753906,60495,AAPL
1559060280,179.00999450683594,179.08999633789062,178.97999572753906,179.08999633789062,29598,AAPL
1559060340,179.07000732421875,179.09010314941406,179.02000427246094,179.02000427246094,20042,AAPL
1559060400,179.05050659179688,179.1199951171875,179.0500030517578,179.0749969482422,38738,AAPL
1559060460,179.1905059814453,179.22999572753906,179.0449981689453,179.0500030517578,42114,AAPL
1559060520,179.27220153808594,179.3000030517578,179.1199951171875,179.2095947265625,64236,AAPL
1559060580,179.1768035888672,179.27499389648438,179.16000366210938,179.27000427246094,25086,AAPL
1559060640,179.17999267578125,179.25999450683594,179.14500427246094,179.17320251464844,33987,AAPL
1559060700,179.22999572753906,179.27999877929688,179.1999969482422,179.1999969482422,23976,AAPL
1559060760,179.22999572753906,179.23500061035156,179.19000244140625,179.22999572753906,16629,AAPL
1559060820,179.1699981689453,179.25999450683594,179.16000366210938,179.2230987548828,15940,AAPL
1559060880,179.22500610351562,179.22500610351562,179.14999389648438,179.1999969482422,16685,AAPL
1559060940,179.1634063720703,179.24000549316406,179.14999389648438,179.22000122070312,21749,AAPL
1559061000,179.16000366210938,179.25,179.10000610351562,179.1699981689453,37995,AAPL
1559061060,179.1999969482422,179.2100067138672,179.1486053466797,179.1529998779297,26350,AAPL
1559061120,179.24290466308594,179.27000427246094,179.13999938964844,179.2050018310547,57883,AAPL
1559061180,179.21029663085938,179.3300018310547,179.2100067138672,179.24000549316406,68373,AAPL
1559061240,179.19000244140625,179.25,179.1699981689453,179.21279907226562,45567,AAPL
1559061300,179.1999969482422,179.25,179.16000366210938,179.19000244140625,17781,AAPL
1559061360,179.19000244140625,179.22999572753906,179.16000366210938,179.19439697265625,11861,AAPL
1559061420,179.19000244140625,179.24000549316406,179.14999389648438,179.2100067138672,13376,AAPL
1559061480,179.25999450683594,179.2698974609375,179.19000244140625,179.19500732421875,29111,AAPL
1559061540,179.17999267578125,179.25999450683594,179.1199951171875,179.25999450683594,24741,AAPL
1559061600,179.17539978027344,179.19500732421875,179.14999389648438,179.17999267578125,15487,AAPL
1559061660,179.15170288085938,179.1999969482422,179.1199951171875,179.1699981689453,21483,AAPL
1559061720,179.21749877929688,179.22000122070312,179.16329956054688,179.16490173339844,13318,AAPL
1559061780,179.10580444335938,179.2100067138672,179.05999755859375,179.2100067138672,27648,AAPL
1559061840,179.10000610351562,179.13499450683594,179.0500030517578,179.10000610351562,18890,AAPL
1559061900,179.03500366210938,179.11000061035156,178.92999267578125,179.10000610351562,27821,AAPL
1559061960,178.9600067138672,179.0489959716797,178.89999389648438,179.0399932861328,35200,AAPL
1559062020,178.97000122070312,178.97999572753906,178.92999267578125,178.96839904785156,19341,AAPL
1559062080,179.06500244140625,179.06900024414062,178.97650146484375,178.97650146484375,22478,AAPL
1559062140,178.97999572753906,179.0749969482422,178.96029663085938,179.07000732421875,25160,AAPL
1559062200,179.02099609375,179.0500030517578,178.94000244140625,178.9499969482422,15557,AAPL
1559062260,179.02000427246094,179.0601043701172,178.98599243164062,179.02000427246094,19245,AAPL
1559062320,179.00999450683594,179.0500030517578,178.97000122070312,179.03439331054688,14395,AAPL
1559062380,179.05999755859375,179.05999755859375,178.9600067138672,179.01499938964844,14259,AAPL
1559062440,179.0,179.06500244140625,178.97999572753906,179.05999755859375,13954,AAPL
1559062500,179.0,179.10000610351562,179.0,179.0,23851,AAPL
1559062560,178.9499969482422,179.02999877929688,178.94500732421875,179.02999877929688,16292,AAPL
1559062620,178.94000244140625,178.97479248046875,178.89999389648438,178.9499969482422,15820,AAPL
1559062680,178.9199981689453,178.9600067138672,178.89999389648438,178.94000244140625,31367,AAPL
1559062740,178.80999755859375,178.9199981689453,178.7899932861328,178.9199981689453,47088,AAPL
1559062800,178.7998046875,178.82029724121094,178.69000244140625,178.80999755859375,78008,AAPL
1559062860,178.80990600585938,178.8197021484375,178.75,178.77999877929688,37791,AAPL
1559062920,178.77000427246094,178.8249969482422,178.75779724121094,178.8000030517578,17313,AAPL
