timestamp,close,high,low,open,volume,symbol
1559030700,54.58,54.6,54.58,54.6,0,CSCO
1559031180,54.48,54.48,54.46,54.47,0,CSCO
1559031240,54.44,54.44,54.44,54.44,0,CSCO
1559031600,54.46,54.46,54.46,54.46,0,CSCO
1559031660,54.31,54.31,54.31,54.31,0,CSCO
1559035680,54.55,54.55,54.53,54.53,0,CSCO
1559035740,54.57,54.57,54.57,54.57,0,CSCO
1559035860,54.44,54.44,54.44,54.44,0,CSCO
1559037780,54.35,54.35,54.35,54.35,0,CSCO
1559038440,54.36,54.36,54.36,54.36,0,CSCO
1559038680,54.3,54.3,54.3,54.3,0,CSCO
1559039040,54.49,54.49,54.49,54.49,0,CSCO
1559041020,54.45,54.45,54.45,54.45,0,CSCO
1559041080,54.46,54.46,54.46,54.46,0,CSCO
1559044440,54.5,54.5,54.5,54.5,0,CSCO
1559044800,54.4,54.5,54.4,54.43,0,CSCO
1559044920,54.4999,54.4999,54.4999,54.4999,0,CSCO
1559045460,54.4999,54.4999,54.4999,54.4999,0,CSCO
1559045880,54.5,54.5,54.5,54.5,0,CSCO
1559046600,54.57,54.57,54.57,54.57,0,CSCO
1559046720,54.58,54.58,54.58,54.58,0,CSCO
1559046780,54.6,54.6,54.6,54.6,0,CSCO
1559047020,54.59,54.59,54.59,54.59,0,CSCO
1559047140,54.59,54.59,54.59,54.59,0,CSCO
1559047740,54.56,54.56,54.56,54.56,0,CSCO
1559047800,54.58,54.58,54.56,54.56,0,CSCO
1559047920,54.58,54.58,54.58,54.58,0,CSCO
1559048460,54.49,54.49,54.49,54.49,0,CSCO
1559048520,54.49,54.49,54.49,54.49,0,CSCO
1559048580,54.49,54.49,54.49,54.49,0,CSCO
1559049300,54.54,54.54,54.54,54.54,0,CSCO
1559049420,54.55,54.55,54.55,54.55,0,CSCO
1559049480,54.55,54.55,54.55,54.55,0,CSCO
1559049600,54.59,54.59,54.55,54.55,0,CSCO
1559049660,54.55,54.55,54.55,54.55,0,CSCO
1559049960,54.55,54.55,54.55,54.55,0,CSCO
1559050080,54.78,54.78,54.51,54.51,0,CSCO
1559050140,54.75,54.75,54.57,54.68,0,CSCO
1559050200,54.709999084472656,54.7599983215332,54.5,54.7400016784668,429842,CSCO
1559050260,54.7599983215332,54.7599983215332,54.650001525878906,54.709999084472656,55145,CSCO
1559050320,54.900001525878906,54.900001525878906,54.7400016784668,54.7400016784668,61326,CSCO
1559050380,54.89500045776367,54.91999816894531,54.869998931884766,54.90999984741211,53075,CSCO
1559050440,54.904998779296875,54.92499923706055,54.869998931884766,54.900001525878906,34137,CSCO
1559050500,55.02000045776367,55.029998779296875,54.90999984741211,54.90999984741211,65909,CSCO
1559050560,54.939998626708984,55.029998779296875,54.93320083618164,55.0099983215332,31720,CSCO
1559050620,54.900001525878906,54.95000076293945,54.900001525878906,54.941001892089844,43115,CSCO
1559050680,54.91339874267578,54.93000030517578,54.900001525878906,54.904998779296875,39066,CSCO
1559050740,54.935001373291016,54.939998626708984,54.900001525878906,54.90999984741211,26524,CSCO
1559050800,54.95500183105469,54.95500183105469,54.91999816894531,54.93000030517578,57063,CSCO
1559050860,54.94990158081055,54.970001220703125,54.935001373291016,54.95000076293945,35867,CSCO
