timestamp,close,high,low,open,volume,symbol
1559122560,120.41,120.41,120.41,120.41,0.0,CAT
1559122740,120.29,120.3,120.29,120.3,0.0,CAT
1559128500,121.0,121.0,121.0,121.0,0.0,CAT
1559131020,120.6,120.6,120.6,120.6,0.0,CAT
1559132100,120.519,121.16,120.519,121.1,0.0,CAT
1559132400,120.41,120.41,120.41,120.41,0.0,CAT
1559133000,120.41,120.41,120.41,120.41,0.0,CAT
1559133060,120.41,120.41,120.41,120.41,0.0,CAT
1559133960,120.31,120.35,120.31,120.35,0.0,CAT
1559134020,120.31,120.31,120.0,120.31,0.0,CAT
1559134080,120.31,120.31,120.29,120.29,0.0,CAT
1559134200,120.44,120.44,120.44,120.44,0.0,CAT
1559134260,120.44,120.44,120.44,120.44,0.0,CAT
1559134800,120.31,120.35,120.31,120.35,0.0,CAT
1559135400,120.3,120.3,120.3,120.3,0.0,CAT
1559135880,120.37,120.37,120.37,120.37,0.0,CAT
1559136000,120.5,120.5,120.49,120.49,0.0,CAT
1559136600,120.66709899902344,120.7699966430664,120.26000213623047,120.5,101508.0,CAT
1559136660,120.74500274658203,120.90399932861328,120.6500015258789,120.70500183105469,18305.0,CAT
1559136720,120.6500015258789,120.75,120.45500183105469,120.72850036621094,16382.0,CAT
1559136780,120.87999725341797,120.91999816894531,120.6500015258789,120.6500015258789,24652.0,CAT
1559136840,121.05000305175781,121.05000305175781,120.79000091552734,120.91500091552734,22131.0,CAT
1559136900,120.98500061035156,121.11000061035156,120.87999725341797,121.05000305175781,15023.0,CAT
1559136960,121.0199966430664,121.20999908447266,120.95379638671875,121.00559997558594,24277.0,CAT
1559137020,121.1050033569336,121.13999938964844,121.0,121.04499816894531,16928.0,CAT
1559137080,121.0199966430664,121.125,120.85009765625,121.1050033569336,13896.0,CAT
1559137140,121.03500366210938,121.16999816894531,120.87000274658203,121.08999633789062,17621.0,CAT
1559137200,120.97000122070312,121.0864028930664,120.94000244140625,121.03849792480469,28845.0,CAT
1559137260,121.2249984741211,121.26000213623047,120.91000366210938,120.94999694824219,14891.0,CAT
1559137320,121.2249984741211,121.2300033569336,121.0999984741211,121.22000122070312,18012.0,CAT
1559137380,121.16999816894531,121.31999969482422,121.16000366210938,121.23999786376953,21727.0,CAT
1559137440,121.25,121.33000183105469,121.12999725341797,121.16799926757812,26653.0,CAT
1559137500,121.26000213623047,121.37999725341797,121.16500091552734,121.26000213623047,13616.0,CAT
1559137560,121.30999755859375,121.36499786376953,121.23999786376953,121.30999755859375,15008.0,CAT
1559137620,121.52999877929688,121.52999877929688,121.29000091552734,121.3499984741211,15515.0,CAT
1559137680,121.6500015258789,121.69000244140625,121.48999786376953,121.55000305175781,10198.0,CAT
1559137740,121.76000213623047,121.77999877929688,121.66000366210938,121.69249725341797,12681.0,CAT
1559137800,121.55999755859375,121.7699966430664,121.55000305175781,121.76000213623047,9928.0,CAT
1559137860,121.41000366210938,121.5999984741211,121.36000061035156,121.55999755859375,17962.0,CAT
1559137920,121.48999786376953,121.54900360107422,121.40499877929688,121.42500305175781,12309.0,CAT
1559137980,121.41999816894531,121.54000091552734,121.41999816894531,121.50499725341797,6237.0,CAT
1559138040,121.44999694824219,121.44999694824219,121.33999633789062,121.41999816894531,11795.0,CAT
1559138100,121.65499877929688,121.66000366210938,121.45999908447266,121.45999908447266,10516.0,CAT
1559138160,121.5199966430664,121.69999694824219,121.5199966430664,121.6500015258789,8627.0,CAT
1559138220,121.70999908447266,121.70999908447266,121.5,121.52999877929688,11266.0,CAT
1559138280,121.55000305175781,121.69000244140625,121.54000091552734,121.69000244140625,5805.0,CAT
1559138340,121.63999938964844,121.63999938964844,121.45999908447266,121.5199966430664,13964.0,CAT
1559138400,121.66999816894531,121.70999908447266,121.58000183105469,121.6500015258789,8947.0,CAT
1559138460,121.62999725341797,121.76000213623047,121.62999725341797,121.6500015258789,11136.0,CAT
1559138520,121.55999755859375,121.62999725341797,121.4800033569336,121.62000274658203,12418.0,CAT
1559138580,121.62999725341797,121.66500091552734,121.54000091552734,121.55999755859375,12781.0,CAT
1559138640,121.87999725341797,121.87999725341797,121.56999969482422,121.62999725341797,18415.0,CAT
1559138700,122.11000061035156,122.11000061035156,121.8949966430664,121.9000015258789,17715.0,CAT
1559138760,122.19999694824219,122.19999694824219,122.02999877929688,122.11000061035156,17336.0,CAT
1559138820,121.9800033569336,122.18000030517578,121.95999908447266,122.18000030517578,10220.0,CAT
1559138880,121.98999786376953,122.07599639892578,121.95999908447266,121.9800033569336,14828.0,CAT
1559138940,122.08000183105469,122.08000183105469,121.91000366210938,121.9800033569336,28344.0,CAT
1559139000,121.91000366210938,122.11000061035156,121.9000015258789,122.11000061035156,9387.0,CAT
1559139060,121.88999938964844,121.95999908447266,121.88999938964844,121.94999694824219,10271.0,CAT
1559139120,121.91999816894531,121.97000122070312,121.86000061035156,121.87000274658203,5061.0,CAT
1559139180,121.91000366210938,121.95999908447266,121.88999938964844,121.94999694824219,4097.0,CAT
1559139240,122.05999755859375,122.05999755859375,121.9000015258789,121.91000366210938,15587.0,CAT
1559139300,122.1500015258789,122.16000366210938,122.05000305175781,122.0999984741211,10482.0,CAT
1559139360,122.25,122.31999969482422,122.12000274658203,122.16999816894531,13349.0,CAT
1559139420,122.2300033569336,122.27079772949219,122.1500015258789,122.27079772949219,17815.0,CAT
1559139480,122.44969940185547,122.4800033569336,122.20999908447266,122.22000122070312,17062.0,CAT
1559139540,122.38999938964844,122.45999908447266,122.33999633789062,122.45999908447266,10806.0,CAT
1559139600,122.33999633789062,122.44000244140625,122.33999633789062,122.4000015258789,9595.0,CAT
1559139660,122.25,122.33999633789062,122.23999786376953,122.33999633789062,8521.0,CAT
1559139720,122.17220306396484,122.26000213623047,122.16000366210938,122.26000213623047,4946.0,CAT
1559139780,122.20999908447266,122.23999786376953,122.16000366210938,122.19000244140625,11741.0,CAT
1559139840,122.2699966430664,122.31310272216797,122.16000366210938,122.19000244140625,10450.0,CAT
1559139900,122.44999694824219,122.44999694824219,122.31999969482422,122.33999633789062,12120.0,CAT
1559139960,122.54000091552734,122.54000091552734,122.37000274658203,122.44999694824219,17877.0,CAT
1559140020,122.44000244140625,122.56999969482422,122.44000244140625,122.54000091552734,15109.0,CAT
1559140080,122.51000213623047,122.56999969482422,122.44000244140625,122.44000244140625,21817.0,CAT
1559140140,122.52999877929688,122.52999877929688,122.45999908447266,122.48999786376953,9791.0,CAT
1559140200,122.54000091552734,122.56999969482422,122.45999908447266,122.53500366210938,9960.0,CAT
1559140260,122.48999786376953,122.55999755859375,122.44000244140625,122.54000091552734,6788.0,CAT
1559140320,122.5999984741211,122.66999816894531,122.51000213623047,122.51000213623047,14536.0,CAT
1559140380,122.6498031616211,122.6498031616211,122.54000091552734,122.5999984741211,8229.0,CAT
1559140440,122.62999725341797,122.72000122070312,122.62999725341797,122.66999816894531,16885.0,CAT
1559140500,122.61009979248047,122.66000366210938,122.58999633789062,122.62999725341797,7578.0,CAT
1559140560,122.69329833984375,122.76000213623047,122.61000061035156,122.61000061035156,8979.0,CAT
1559140620,122.62999725341797,122.68000030517578,122.58000183105469,122.66000366210938,13606.0,CAT
1559140680,122.67849731445312,122.75,122.58000183105469,122.62999725341797,12308.0,CAT
1559140740,122.58300018310547,122.69000244140625,122.58000183105469,122.69000244140625,16730.0,CAT
1559140800,122.58000183105469,122.61000061035156,122.51000213623047,122.58000183105469,9204.0,CAT
1559140860,122.66000366210938,122.66429901123047,122.5199966430664,122.58000183105469,25725.0,CAT
1559140920,122.72000122070312,122.75,122.62000274658203,122.68499755859375,13592.0,CAT
1559140980,122.77999877929688,122.79000091552734,122.69000244140625,122.72000122070312,7493.0,CAT
1559141040,122.69000244140625,122.82499694824219,122.69000244140625,122.77999877929688,8744.0,CAT
1559141100,122.5,122.66000366210938,122.5,122.66000366210938,10259.0,CAT
1559141160,122.5436019897461,122.55999755859375,122.41000366210938,122.4800033569336,20779.0,CAT
1559141220,122.54000091552734,122.5999984741211,122.48999786376953,122.55500030517578,6844.0,CAT
1559141280,122.44999694824219,122.52999877929688,122.41999816894531,122.52999877929688,6102.0,CAT
1559141340,122.55999755859375,122.56999969482422,122.38999938964844,122.44000244140625,6331.0,CAT
1559141400,122.55000305175781,122.64579772949219,122.52999877929688,122.55999755859375,9958.0,CAT
1559141460,122.4800033569336,122.55000305175781,122.43000030517578,122.55000305175781,5057.0,CAT
1559141520,122.54000091552734,122.56999969482422,122.46299743652344,122.4800033569336,8615.0,CAT
