timestamp,close,high,low,open,volume,symbol
1559116800,53.7,53.7,53.7,53.7,0.0,CSCO
1559127600,53.51,53.72,53.51,53.72,0.0,CSCO
1559128800,53.51,53.51,53.51,53.51,0.0,CSCO
1559129100,53.52,53.52,53.52,53.52,0.0,CSCO
1559130240,53.55,53.55,53.55,53.55,0.0,CSCO
1559131200,53.52,53.52,53.5,53.5,0.0,CSCO
1559131440,53.57,53.57,53.57,53.57,0.0,CSCO
1559131500,53.55,53.55,53.55,53.55,0.0,CSCO
1559131620,53.55,53.55,53.53,53.53,0.0,CSCO
1559131680,53.53,53.53,53.53,53.53,0.0,CSCO
1559131920,53.53,53.53,53.53,53.53,0.0,CSCO
1559132520,53.53,53.53,53.53,53.53,0.0,CSCO
1559132760,53.5336,53.5336,53.5336,53.5336,0.0,CSCO
1559133960,53.53,53.53,53.53,53.53,0.0,CSCO
1559134080,53.52,53.52,53.52,53.52,0.0,CSCO
1559135100,53.5599,53.5599,53.5599,53.5599,0.0,CSCO
1559135160,53.7,53.7,53.7,53.7,0.0,CSCO
1559135760,53.6,53.6,53.6,53.6,0.0,CSCO
1559136180,53.6,53.6,53.6,53.6,0.0,CSCO
1559136420,53.6,53.6,53.6,53.6,0.0,CSCO
1559136480,53.51,53.6,53.51,53.53,0.0,CSCO
1559136540,53.34,53.52,53.34,53.52,0.0,CSCO
1559136600,53.349998474121094,53.54999923706055,53.25,53.54999923706055,494995.0,CSCO
1559136660,53.099998474121094,53.4031982421875,53.064998626708984,53.349998474121094,161706.0,CSCO
1559136720,53.279998779296875,53.279998779296875,53.099998474121094,53.11000061035156,88698.0,CSCO
1559136780,53.334999084472656,53.34000015258789,53.2400016784668,53.28350067138672,112573.0,CSCO
1559136840,53.380001068115234,53.400001525878906,53.290000915527344,53.33250045776367,84726.0,CSCO
1559136900,53.349998474121094,53.400001525878906,53.29999923706055,53.38999938964844,94286.0,CSCO
1559136960,53.290000915527344,53.349998474121094,53.279998779296875,53.349998474121094,112431.0,CSCO
1559137020,53.314998626708984,53.31999969482422,53.2599983215332,53.290000915527344,44061.0,CSCO
1559137080,53.33000183105469,53.349998474121094,53.290000915527344,53.31999969482422,56432.0,CSCO
1559137140,53.245201110839844,53.33000183105469,53.22999954223633,53.33000183105469,69944.0,CSCO
1559137200,53.22999954223633,53.255001068115234,53.20000076293945,53.2400016784668,42123.0,CSCO
1559137260,53.20000076293945,53.27000045776367,53.190101623535156,53.22999954223633,51757.0,CSCO
1559137320,53.27000045776367,53.290000915527344,53.18000030517578,53.20000076293945,45651.0,CSCO
1559137380,53.310001373291016,53.31999969482422,53.25,53.27000045776367,23204.0,CSCO
1559137440,53.36000061035156,53.40999984741211,53.290000915527344,53.29999923706055,53607.0,CSCO
1559137500,53.3400993347168,53.38999938964844,53.34000015258789,53.36000061035156,49679.0,CSCO
1559137560,53.287498474121094,53.34989929199219,53.279998779296875,53.34000015258789,54276.0,CSCO
1559137620,53.349998474121094,53.380001068115234,53.279998779296875,53.290000915527344,77117.0,CSCO
1559137680,53.36000061035156,53.38999938964844,53.34000015258789,53.35499954223633,86946.0,CSCO
1559137740,53.29999923706055,53.36000061035156,53.290000915527344,53.36000061035156,92048.0,CSCO
1559137800,53.2338981628418,53.29999923706055,53.22999954223633,53.29999923706055,32708.0,CSCO
1559137860,53.2400016784668,53.2599983215332,53.209999084472656,53.2400016784668,56125.0,CSCO
1559137920,53.275001525878906,53.279998779296875,53.220001220703125,53.2400016784668,30296.0,CSCO
1559137980,53.25,53.290000915527344,53.2400016784668,53.279998779296875,30581.0,CSCO
1559138040,53.255001068115234,53.290000915527344,53.2400016784668,53.25,37146.0,CSCO
1559138100,53.36000061035156,53.36249923706055,53.22999954223633,53.25,26074.0,CSCO
1559138160,53.314998626708984,53.380001068115234,53.310001373291016,53.36000061035156,42785.0,CSCO
1559138220,53.310001373291016,53.32500076293945,53.279998779296875,53.310001373291016,66625.0,CSCO
1559138280,53.310001373291016,53.32500076293945,53.279998779296875,53.29999923706055,28737.0,CSCO
1559138340,53.279998779296875,53.310001373291016,53.27000045776367,53.310001373291016,108877.0,CSCO
1559138400,53.310001373291016,53.310001373291016,53.27000045776367,53.28499984741211,92064.0,CSCO
1559138460,53.2400016784668,53.30500030517578,53.220001220703125,53.29999923706055,37080.0,CSCO
1559138520,53.2400016784668,53.255001068115234,53.209999084472656,53.2400016784668,26412.0,CSCO
1559138580,53.243900299072266,53.25,53.220001220703125,53.22999954223633,34432.0,CSCO
1559138640,53.2400016784668,53.255001068115234,53.21500015258789,53.241798400878906,23978.0,CSCO
1559138700,53.22999954223633,53.25,53.189998626708984,53.244998931884766,48663.0,CSCO
1559138760,53.2400016784668,53.275001525878906,53.220001220703125,53.22999954223633,48215.0,CSCO
1559138820,53.15999984741211,53.25,53.150001525878906,53.244998931884766,87432.0,CSCO
1559138880,53.11000061035156,53.15999984741211,53.11000061035156,53.150001525878906,74819.0,CSCO
1559138940,53.18000030517578,53.189998626708984,53.099998474121094,53.11000061035156,164290.0,CSCO
1559139000,53.150001525878906,53.20989990234375,53.150001525878906,53.185001373291016,31087.0,CSCO
1559139060,53.13999938964844,53.16999816894531,53.13999938964844,53.150001525878906,29930.0,CSCO
1559139120,53.189998626708984,53.20000076293945,53.13999938964844,53.13999938964844,56144.0,CSCO
