timestamp,close,high,low,open,volume,symbol
1559117700,72.19,72.22,72.19,72.22,0.0,XOM
1559128500,72.2,72.2,72.2,72.2,0.0,XOM
1559128620,72.2,72.2,72.2,72.2,0.0,XOM
1559129100,72.18,72.18,72.18,72.18,0.0,XOM
1559129280,72.0,72.05,72.0,72.05,0.0,XOM
1559129880,71.95,71.95,71.95,71.95,0.0,XOM
1559129940,71.75,71.75,71.75,71.75,0.0,XOM
1559132100,71.81,72.2,71.74,72.2,0.0,XOM
1559132640,71.85,71.85,71.85,71.85,0.0,XOM
1559132820,71.8,71.8,71.8,71.8,0.0,XOM
1559133120,71.74,71.74,71.74,71.74,0.0,XOM
1559133660,71.7,71.7,71.7,71.7,0.0,XOM
1559134500,71.75,71.75,71.7218,71.7218,0.0,XOM
1559134980,71.7441,71.7441,71.7441,71.7441,0.0,XOM
1559135400,71.85,71.85,71.79,71.79,0.0,XOM
1559135580,71.85,71.85,71.85,71.85,0.0,XOM
1559136060,71.9,71.9,71.9,71.9,0.0,XOM
1559136600,71.83000183105469,71.94999694824219,71.75,71.88999938964844,307846.0,XOM
1559136660,71.76000213623047,71.9000015258789,71.73999786376953,71.81999969482422,54099.0,XOM
1559136720,71.80000305175781,71.81999969482422,71.70999908447266,71.76000213623047,44041.0,XOM
1559136780,71.87999725341797,71.94999694824219,71.76499938964844,71.79000091552734,55220.0,XOM
1559136840,71.9000015258789,71.9000015258789,71.83000183105469,71.87000274658203,37252.0,XOM
1559136900,71.75520324707031,71.88999938964844,71.73999786376953,71.88999938964844,39141.0,XOM
1559136960,71.91000366210938,71.91500091552734,71.76000213623047,71.76000213623047,45404.0,XOM
1559137020,71.91899871826172,71.94999694824219,71.87000274658203,71.93000030517578,51010.0,XOM
1559137080,71.93499755859375,71.97989654541016,71.91999816894531,71.91999816894531,38178.0,XOM
1559137140,71.8499984741211,71.95999908447266,71.8499984741211,71.94000244140625,49029.0,XOM
1559137200,71.8499984741211,71.9000015258789,71.81999969482422,71.83000183105469,39450.0,XOM
1559137260,71.94000244140625,71.94000244140625,71.83999633789062,71.83999633789062,37410.0,XOM
1559137320,71.94219970703125,71.94999694824219,71.91999816894531,71.94000244140625,33231.0,XOM
1559137380,71.97000122070312,71.9800033569336,71.91999816894531,71.94499969482422,45276.0,XOM
1559137440,71.9800033569336,72.08999633789062,71.91999816894531,71.96189880371094,86459.0,XOM
1559137500,72.04000091552734,72.04000091552734,71.94499969482422,71.9623031616211,24346.0,XOM
1559137560,72.09420013427734,72.11000061035156,72.01000213623047,72.04000091552734,21955.0,XOM
1559137620,72.12999725341797,72.12999725341797,72.05000305175781,72.0999984741211,84693.0,XOM
1559137680,72.17310333251953,72.19000244140625,72.125,72.12999725341797,36305.0,XOM
1559137740,72.2698974609375,72.29000091552734,72.17500305175781,72.17500305175781,38797.0,XOM
1559137800,72.19999694824219,72.29000091552734,72.16999816894531,72.2699966430664,29641.0,XOM
1559137860,72.23999786376953,72.23999786376953,72.13999938964844,72.19999694824219,36329.0,XOM
1559137920,72.17500305175781,72.26000213623047,72.17340087890625,72.23200225830078,31593.0,XOM
1559137980,72.07499694824219,72.17500305175781,72.06999969482422,72.17500305175781,19534.0,XOM
1559138040,72.19000244140625,72.19000244140625,72.060302734375,72.08000183105469,55354.0,XOM
1559138100,72.2300033569336,72.25,72.18350219726562,72.18350219726562,36146.0,XOM
1559138160,72.2249984741211,72.2249984741211,72.16950225830078,72.22000122070312,59457.0,XOM
1559138220,72.27999877929688,72.27999877929688,72.18000030517578,72.2249984741211,20819.0,XOM
1559138280,72.2699966430664,72.29000091552734,72.24649810791016,72.2770004272461,17905.0,XOM
1559138340,72.2249984741211,72.30999755859375,72.20999908447266,72.27999877929688,39022.0,XOM
1559138400,72.12000274658203,72.2249984741211,72.12000274658203,72.2249984741211,50130.0,XOM
1559138460,72.12999725341797,72.16999816894531,72.1050033569336,72.12000274658203,34474.0,XOM
1559138520,72.08000183105469,72.1500015258789,72.08000183105469,72.12999725341797,51733.0,XOM
1559138580,72.08000183105469,72.08999633789062,72.027099609375,72.08499908447266,19230.0,XOM
1559138640,72.06999969482422,72.1050033569336,72.06999969482422,72.08499908447266,23032.0,XOM
1559138700,72.08999633789062,72.0999984741211,72.04299926757812,72.06320190429688,23539.0,XOM
1559138760,72.08000183105469,72.08999633789062,72.0199966430664,72.08999633789062,19479.0,XOM
1559138820,72.04000091552734,72.0999984741211,72.02999877929688,72.07499694824219,32595.0,XOM
1559138880,72.05999755859375,72.05999755859375,72.0,72.02999877929688,16280.0,XOM
1559138940,72.06500244140625,72.06999969482422,72.0199966430664,72.06500244140625,35290.0,XOM
1559139000,72.04499816894531,72.08999633789062,72.04000091552734,72.05999755859375,13105.0,XOM
1559139060,72.04000091552734,72.0624008178711,72.0199966430664,72.04000091552734,8308.0,XOM
1559139120,72.09500122070312,72.0999984741211,72.04000091552734,72.04000091552734,22229.0,XOM
1559139180,72.1270980834961,72.1449966430664,72.08999633789062,72.0999984741211,37937.0,XOM
1559139240,72.16000366210938,72.16000366210938,72.11430358886719,72.12999725341797,46976.0,XOM
1559139300,72.1500015258789,72.18000030517578,72.125,72.1500015258789,39186.0,XOM
1559139360,72.1449966430664,72.16000366210938,72.10679626464844,72.1500015258789,46734.0,XOM
1559139420,72.1500015258789,72.18000030517578,72.12999725341797,72.13999938964844,40548.0,XOM
1559139480,72.17500305175781,72.22000122070312,72.13999938964844,72.1500015258789,77296.0,XOM
1559139540,72.1500015258789,72.16999816894531,72.12999725341797,72.16999816894531,61101.0,XOM
1559139600,72.13500213623047,72.16000366210938,72.12999725341797,72.1500015258789,47695.0,XOM
1559139660,72.18000030517578,72.18000030517578,72.13500213623047,72.13500213623047,29562.0,XOM
1559139720,72.18499755859375,72.22000122070312,72.16999816894531,72.16999816894531,21263.0,XOM
1559139780,72.26000213623047,72.2699966430664,72.18000030517578,72.19000244140625,27317.0,XOM
1559139840,72.26499938964844,72.27999877929688,72.22000122070312,72.26000213623047,38068.0,XOM
1559139900,72.30000305175781,72.30000305175781,72.1500015258789,72.26000213623047,123275.0,XOM
1559139960,72.30999755859375,72.31999969482422,72.2699966430664,72.29499816894531,35168.0,XOM
1559140020,72.25,72.32230377197266,72.24320220947266,72.30000305175781,45934.0,XOM
1559140080,72.34339904785156,72.34339904785156,72.25,72.25,37820.0,XOM
1559140140,72.4000015258789,72.4000015258789,72.322998046875,72.33999633789062,34762.0,XOM
1559140200,72.38500213623047,72.4198989868164,72.37000274658203,72.4000015258789,23839.0,XOM
