timestamp,close,high,low,open,volume,symbol
1558602900,80.76,80.76,80.76,80.76,0.0,MRK
1558605960,80.74,80.8,80.74,80.8,0.0,MRK
1558610100,80.62,80.62,80.62,80.62,0.0,MRK
1558611960,80.62,80.62,80.62,80.62,0.0,MRK
1558616160,80.8,80.8,80.38,80.58,0.0,MRK
1558617900,80.4,80.4,80.4,80.4,0.0,MRK
1558618200,80.58999633789062,80.5999984741211,80.58999633789062,80.5999984741211,4632.0,MRK
1558618260,80.70999908447266,80.81999969482422,80.70999908447266,80.72000122070312,316.0,MRK
1558618320,80.72000122070312,80.72000122070312,80.72000122070312,80.72000122070312,100.0,MRK
1558618380,80.74500274658203,80.80999755859375,80.66999816894531,80.70999908447266,182842.0,MRK
1558618440,80.69999694824219,80.77999877929688,80.69000244140625,80.7300033569336,43121.0,MRK
1558618500,80.75,80.75,80.63999938964844,80.69999694824219,22624.0,MRK
1558618560,80.71499633789062,80.76629638671875,80.69499969482422,80.70999908447266,22806.0,MRK
1558618620,80.70500183105469,80.71499633789062,80.66000366210938,80.71499633789062,20389.0,MRK
1558618680,80.72000122070312,80.75,80.69000244140625,80.69000244140625,17304.0,MRK
1558618740,80.69999694824219,80.76000213623047,80.62999725341797,80.72000122070312,37257.0,MRK
1558618800,80.75,80.75,80.69000244140625,80.69999694824219,29144.0,MRK
1558618860,80.80500030517578,80.80999755859375,80.73500061035156,80.73500061035156,30971.0,MRK
1558618920,80.80999755859375,80.8239974975586,80.76000213623047,80.80000305175781,21952.0,MRK
1558618980,80.83999633789062,80.87000274658203,80.80999755859375,80.81999969482422,18260.0,MRK
1558619040,80.9800033569336,80.9800033569336,80.8499984741211,80.8499984741211,44965.0,MRK
1558619100,80.83000183105469,80.9800033569336,80.81999969482422,80.97000122070312,32769.0,MRK
1558619160,80.99500274658203,81.01000213623047,80.83000183105469,80.83999633789062,35340.0,MRK
1558619220,81.18000030517578,81.18000030517578,81.0,81.0,33306.0,MRK
1558619280,81.12999725341797,81.19000244140625,81.11000061035156,81.18000030517578,31812.0,MRK
1558619340,81.12000274658203,81.13050079345703,81.08999633789062,81.12689971923828,14435.0,MRK
1558619400,81.05000305175781,81.11000061035156,81.05000305175781,81.1050033569336,12466.0,MRK
1558619460,80.97000122070312,81.08000183105469,80.94999694824219,81.04000091552734,25116.0,MRK
1558619520,80.95999908447266,81.04000091552734,80.95999908447266,80.97000122070312,21023.0,MRK
1558619580,81.11499786376953,81.11499786376953,80.97000122070312,80.97000122070312,15370.0,MRK
1558619640,81.08999633789062,81.1500015258789,81.05000305175781,81.12000274658203,21534.0,MRK
1558619700,81.0250015258789,81.08999633789062,81.01000213623047,81.08999633789062,15369.0,MRK
1558619760,81.01000213623047,81.04499816894531,81.0,81.0250015258789,14358.0,MRK
1558619820,81.03500366210938,81.04000091552734,80.98999786376953,81.0,12754.0,MRK
1558619880,81.0199966430664,81.04000091552734,81.0011978149414,81.04000091552734,24701.0,MRK
