timestamp,close,high,low,open,volume,symbol
1558612020,119.0,119.0,119.0,119.0,0.0,AXP
1558612920,119.06,119.06,119.06,119.06,0.0,AXP
1558613100,119.04,119.04,119.04,119.04,0.0,AXP
1558613220,119.2,119.2,119.2,119.2,0.0,AXP
1558614660,119.04,119.04,119.04,119.04,0.0,AXP
1558614960,119.04,119.04,119.04,119.04,0.0,AXP
1558618200,119.2699966430664,119.2699966430664,119.2699966430664,119.2699966430664,1810.0,AXP
1558618260,119.04000091552734,119.18000030517578,118.94000244140625,119.18000030517578,37834.0,AXP
1558618320,119.05999755859375,119.05999755859375,118.87999725341797,118.98999786376953,7065.0,AXP
1558618380,118.9000015258789,119.05999755859375,118.9000015258789,119.05999755859375,15529.0,AXP
1558618440,119.16999816894531,119.16999816894531,118.9000015258789,118.91999816894531,7403.0,AXP
1558618500,119.16500091552734,119.16500091552734,119.08999633789062,119.1449966430664,6473.0,AXP
1558618560,119.27999877929688,119.3499984741211,119.08000183105469,119.12000274658203,4939.0,AXP
1558618620,119.16999816894531,119.27999877929688,119.16000366210938,119.27999877929688,5297.0,AXP
1558618680,119.15499877929688,119.19000244140625,119.08000183105469,119.19000244140625,3387.0,AXP
1558618740,119.21499633789062,119.25499725341797,119.16000366210938,119.16000366210938,4198.0,AXP
1558618800,119.37999725341797,119.37999725341797,119.23999786376953,119.23999786376953,3407.0,AXP
1558618860,119.37000274658203,119.4000015258789,119.31999969482422,119.37999725341797,6261.0,AXP
1558618920,119.26499938964844,119.3499984741211,119.18270111083984,119.3499984741211,5304.0,AXP
1558618980,119.2699966430664,119.2699966430664,119.20590209960938,119.2300033569336,2952.0,AXP
1558619040,119.33499908447266,119.37999725341797,119.29000091552734,119.29000091552734,6506.0,AXP
1558619100,119.1500015258789,119.33499908447266,119.0999984741211,119.31999969482422,10523.0,AXP
1558619160,119.2300033569336,119.25,119.1500015258789,119.1500015258789,4479.0,AXP
1558619220,119.33999633789062,119.3499984741211,119.22000122070312,119.25,3569.0,AXP
1558619280,119.25,119.30000305175781,119.25,119.30000305175781,3776.0,AXP
1558619340,119.04750061035156,119.2428970336914,119.02999877929688,119.2428970336914,8897.0,AXP
1558619400,118.875,119.02999877929688,118.86000061035156,119.02999877929688,17067.0,AXP
1558619460,118.80000305175781,118.9000015258789,118.80000305175781,118.8550033569336,9002.0,AXP
1558619520,118.79000091552734,118.83999633789062,118.7300033569336,118.79000091552734,16212.0,AXP
1558619580,118.83999633789062,118.8499984741211,118.7750015258789,118.81999969482422,10827.0,AXP
1558619640,118.91000366210938,118.91999816894531,118.83000183105469,118.83999633789062,29433.0,AXP
1558619700,118.72000122070312,118.9000015258789,118.70999908447266,118.8949966430664,38082.0,AXP
1558619760,118.80000305175781,118.80000305175781,118.6500015258789,118.7249984741211,11092.0,AXP
1558619820,118.83000183105469,118.83000183105469,118.7699966430664,118.79000091552734,4890.0,AXP
1558619880,118.88999938964844,118.90499877929688,118.81999969482422,118.83000183105469,5881.0,AXP
1558619940,118.8949966430664,118.93000030517578,118.87000274658203,118.87000274658203,5409.0,AXP
1558620000,119.01000213623047,119.01000213623047,118.8499984741211,118.87999725341797,7431.0,AXP
1558620060,119.0,119.02999877929688,118.95999908447266,119.01000213623047,7027.0,AXP
1558620120,119.01000213623047,119.0199966430664,118.94999694824219,118.97000122070312,4347.0,AXP
1558620180,119.08999633789062,119.1488037109375,119.0,119.0199966430664,9653.0,AXP
1558620240,119.08999633789062,119.0999984741211,119.05000305175781,119.05999755859375,7291.0,AXP
1558620300,119.08999633789062,119.12999725341797,119.05500030517578,119.08999633789062,14124.0,AXP
1558620360,119.04000091552734,119.16000366210938,119.0250015258789,119.0999984741211,14438.0,AXP
1558620420,118.97000122070312,119.04000091552734,118.97000122070312,119.02020263671875,5941.0,AXP
1558620480,118.94999694824219,118.9800033569336,118.93000030517578,118.97000122070312,3514.0,AXP
1558620540,118.91999816894531,118.95339965820312,118.87000274658203,118.93609619140625,23616.0,AXP
1558620600,118.95500183105469,118.97000122070312,118.91000366210938,118.91999816894531,6123.0,AXP
1558620660,119.0,119.0,118.91000366210938,118.91999816894531,5805.0,AXP
1558620720,118.97000122070312,119.05999755859375,118.94999694824219,118.98999786376953,18468.0,AXP
1558620780,119.06500244140625,119.06500244140625,118.94999694824219,118.95999908447266,10538.0,AXP
1558620840,118.97000122070312,119.04000091552734,118.97000122070312,119.04000091552734,4989.0,AXP
1558620900,119.02999877929688,119.08999633789062,118.9800033569336,118.9800033569336,7681.0,AXP
1558620960,118.94999694824219,119.02999877929688,118.94999694824219,119.0199966430664,20033.0,AXP
1558621020,118.9800033569336,119.01000213623047,118.94000244140625,118.97000122070312,21546.0,AXP
1558621080,118.95999908447266,119.05000305175781,118.95999908447266,118.9800033569336,25623.0,AXP
1558621140,119.0,119.05000305175781,118.94000244140625,118.94999694824219,52066.0,AXP
1558621200,118.94999694824219,119.0,118.93000030517578,118.9800033569336,11784.0,AXP
1558621260,118.95999908447266,118.9749984741211,118.94999694824219,118.9749984741211,7950.0,AXP
1558621320,119.0,119.0,118.93499755859375,118.95999908447266,26654.0,AXP
1558621380,118.80999755859375,119.00499725341797,118.80999755859375,119.0,18532.0,AXP
1558621440,118.73999786376953,118.80999755859375,118.7300033569336,118.80999755859375,8252.0,AXP
1558621500,118.7300033569336,118.76499938964844,118.70999908447266,118.7300033569336,5649.0,AXP
1558621560,118.69999694824219,118.7300033569336,118.69000244140625,118.72000122070312,4049.0,AXP
1558621620,118.81999969482422,118.83000183105469,118.69999694824219,118.70999908447266,4979.0,AXP
1558621680,118.89179992675781,118.94000244140625,118.80000305175781,118.81500244140625,4208.0,AXP
1558621740,118.94000244140625,118.9749984741211,118.93000030517578,118.93000030517578,3469.0,AXP
1558621800,118.95999908447266,118.95999908447266,118.91999816894531,118.95999908447266,4125.0,AXP
1558621860,119.01499938964844,119.0199966430664,118.93000030517578,118.94000244140625,4971.0,AXP
