timestamp,close,high,low,open,volume,symbol
1558601040,163.35,163.35,163.09,163.09,0.0,V
1558601100,163.09,163.09,163.09,163.09,0.0,V
1558601460,162.93,162.93,162.93,162.93,0.0,V
1558604400,162.71,162.71,162.71,162.71,0.0,V
1558610100,162.7,162.7,162.7,162.7,0.0,V
1558611660,162.8,162.8,162.8,162.8,0.0,V
1558611780,163.0,163.0,163.0,163.0,0.0,V
1558611840,163.0,163.0,163.0,163.0,0.0,V
1558612320,163.0,163.0,163.0,163.0,0.0,V
1558612860,163.09,163.09,163.09,163.09,0.0,V
1558613100,162.95,162.95,162.95,162.95,0.0,V
1558613700,162.7,163.0,162.7,163.0,0.0,V
1558614600,162.71,162.8,162.71,162.8,0.0,V
1558614660,163.0,163.0,163.0,163.0,0.0,V
1558615140,163.0,163.0,163.0,163.0,0.0,V
1558617180,163.2,163.2,163.2,163.2,0.0,V
1558617300,163.09,163.09,163.09,163.09,0.0,V
1558617480,162.8,163.6192,162.8,162.9291,0.0,V
1558617540,162.75,162.75,162.75,162.75,0.0,V
1558617660,163.0,163.0,162.69,162.69,0.0,V
1558617780,162.69,162.69,162.69,162.69,0.0,V
1558618080,162.95,162.95,162.95,162.95,0.0,V
1558618140,162.94,162.94,162.92,162.92,0.0,V
1558618200,163.8800048828125,164.0,163.35000610351562,163.5,179183.0,V
1558618260,163.82000732421875,163.92999267578125,163.60000610351562,163.83999633789062,17976.0,V
1558618320,164.16000366210938,164.25,163.8509979248047,163.9199981689453,28224.0,V
1558618380,163.85000610351562,164.1699981689453,163.75,164.13999938964844,25166.0,V
1558618440,163.6938934326172,163.88999938964844,163.69000244140625,163.8800048828125,27658.0,V
1558618500,163.6699981689453,163.8800048828125,163.60000610351562,163.69000244140625,16574.0,V
1558618560,163.625,163.80999755859375,163.58999633789062,163.65870666503906,78268.0,V
1558618620,163.5749969482422,163.6999969482422,163.5749969482422,163.64999389648438,13053.0,V
1558618680,163.42999267578125,163.62559509277344,163.4199981689453,163.5749969482422,24855.0,V
1558618740,163.3300018310547,163.5800018310547,163.3300018310547,163.42999267578125,18550.0,V
1558618800,163.281005859375,163.39999389648438,163.25999450683594,163.375,19382.0,V
1558618860,163.110107421875,163.2899932861328,163.110107421875,163.25999450683594,13364.0,V
1558618920,163.30999755859375,163.30999755859375,163.10000610351562,163.1199951171875,14873.0,V
1558618980,163.14999389648438,163.25999450683594,163.11000061035156,163.25999450683594,7650.0,V
1558619040,163.14999389648438,163.1999969482422,162.9499969482422,163.16000366210938,62775.0,V
1558619100,162.97999572753906,163.13999938964844,162.97999572753906,163.1199951171875,17872.0,V
1558619160,163.11500549316406,163.11500549316406,162.97999572753906,162.97999572753906,17325.0,V
1558619220,163.22999572753906,163.27999877929688,163.13619995117188,163.13619995117188,38917.0,V
1558619280,163.27000427246094,163.38999938964844,163.1999969482422,163.25,42290.0,V
1558619340,163.07000732421875,163.25,163.02000427246094,163.25,23731.0,V
1558619400,162.91000366210938,163.0500030517578,162.8000030517578,163.00999450683594,29343.0,V
1558619460,162.73370361328125,162.9499969482422,162.69000244140625,162.90499877929688,31867.0,V
1558619520,162.83399963378906,162.8800048828125,162.67999267578125,162.6999969482422,16292.0,V
1558619580,162.89500427246094,162.97000122070312,162.80999755859375,162.8699951171875,34012.0,V
1558619640,162.9499969482422,162.99000549316406,162.89999389648438,162.94000244140625,26086.0,V
1558619700,162.88999938964844,162.9499969482422,162.8701934814453,162.94000244140625,27732.0,V
1558619760,163.05999755859375,163.05999755859375,162.8800048828125,162.8804931640625,11966.0,V
1558619820,162.99000549316406,163.0399932861328,162.97000122070312,162.98379516601562,11454.0,V
1558619880,163.05999755859375,163.14999389648438,163.0117950439453,163.02000427246094,15789.0,V
1558619940,163.0399932861328,163.0800018310547,163.0,163.06500244140625,32143.0,V
1558620000,163.25,163.25,162.97000122070312,163.0399932861328,7909.0,V
1558620060,163.17999267578125,163.25,163.1300048828125,163.19000244140625,6717.0,V
1558620120,163.25999450683594,163.2899932861328,163.13999938964844,163.17999267578125,8273.0,V
1558620180,163.36000061035156,163.38999938964844,163.25,163.25,37242.0,V
1558620240,163.2550048828125,163.3813934326172,163.25,163.35000610351562,8506.0,V
1558620300,163.0500030517578,163.1999969482422,163.02999877929688,163.1999969482422,8786.0,V
1558620360,162.97000122070312,163.05999755859375,162.91000366210938,163.05999755859375,10780.0,V
1558620420,162.97999572753906,163.08999633789062,162.9600067138672,162.9949951171875,8687.0,V
1558620480,163.05999755859375,163.07400512695312,162.97999572753906,162.97999572753906,4091.0,V
1558620540,162.9499969482422,163.0399932861328,162.89999389648438,163.0399932861328,7036.0,V
1558620600,162.99020385742188,163.0,162.91000366210938,162.9499969482422,6874.0,V
1558620660,163.0749969482422,163.08999633789062,162.92999267578125,162.9853057861328,7534.0,V
1558620720,162.89999389648438,163.1999969482422,162.86000061035156,163.0791015625,19533.0,V
1558620780,162.9499969482422,162.9600067138672,162.8300018310547,162.8699951171875,9433.0,V
1558620840,162.8300018310547,162.94000244140625,162.82000732421875,162.92999267578125,6280.0,V
1558620900,162.80999755859375,162.94000244140625,162.80999755859375,162.843505859375,13478.0,V
1558620960,162.75999450683594,162.82000732421875,162.75,162.8000030517578,21028.0,V
1558621020,162.76300048828125,162.80499267578125,162.72019958496094,162.72019958496094,10796.0,V
1558621080,162.61000061035156,162.75999450683594,162.60000610351562,162.75,13508.0,V
1558621140,162.61000061035156,162.6699981689453,162.5500030517578,162.6300048828125,15072.0,V
1558621200,162.5800018310547,162.6699981689453,162.55999755859375,162.5800018310547,12496.0,V
1558621260,162.55999755859375,162.6300048828125,162.5399932861328,162.57000732421875,7698.0,V
1558621320,162.4600067138672,162.54510498046875,162.4199981689453,162.5399932861328,21415.0,V
1558621380,162.57000732421875,162.66000366210938,162.47999572753906,162.5,10544.0,V
1558621440,162.6699981689453,162.69500732421875,162.5500030517578,162.55999755859375,3998.0,V
1558621500,162.6199951171875,162.7032928466797,162.58999633789062,162.6699981689453,10454.0,V
1558621560,162.55999755859375,162.6300048828125,162.54010009765625,162.61000061035156,7797.0,V
1558621620,162.7100067138672,162.77999877929688,162.50999450683594,162.5399932861328,9392.0,V
1558621680,162.77999877929688,162.8699951171875,162.72500610351562,162.73500061035156,8350.0,V
1558621740,162.86000061035156,162.91000366210938,162.80999755859375,162.80999755859375,5272.0,V
1558621800,162.89999389648438,162.97610473632812,162.83999633789062,162.85000610351562,9109.0,V
1558621860,162.97500610351562,162.97500610351562,162.86000061035156,162.89999389648438,4650.0,V
1558621920,162.99639892578125,163.02000427246094,162.92999267578125,162.9499969482422,8329.0,V
1558621980,163.0303955078125,163.08999633789062,162.99000549316406,163.01910400390625,13160.0,V
1558622040,163.02999877929688,163.07000732421875,162.99000549316406,163.0500030517578,8937.0,V
1558622100,163.02999877929688,163.076904296875,163.02999877929688,163.05999755859375,3286.0,V
1558622160,162.8365936279297,163.07000732421875,162.8365936279297,163.0343017578125,7803.0,V
1558622220,162.92999267578125,162.9499969482422,162.85000610351562,162.85000610351562,7172.0,V
1558622280,162.83999633789062,162.9376983642578,162.8300018310547,162.9199981689453,7094.0,V
1558622340,163.05999755859375,163.10000610351562,162.86000061035156,162.86000061035156,5468.0,V
1558622400,162.97000122070312,163.14939880371094,162.9600067138672,163.0800018310547,6473.0,V
1558622460,162.89999389648438,162.96780395507812,162.86000061035156,162.9600067138672,5663.0,V
1558622520,162.94000244140625,162.94000244140625,162.8300018310547,162.89500427246094,4546.0,V
1558622580,162.97520446777344,163.0050048828125,162.9600067138672,162.97000122070312,7510.0,V
1558622640,162.73379516601562,162.98500061035156,162.73379516601562,162.97500610351562,8210.0,V
1558622700,162.82000732421875,162.82870483398438,162.72999572753906,162.74270629882812,5542.0,V
1558622760,162.87510681152344,162.9600067138672,162.85000610351562,162.85000610351562,10429.0,V
1558622820,162.78500366210938,162.9237060546875,162.77999877929688,162.89999389648438,9070.0,V
1558622880,162.85000610351562,162.8800048828125,162.77999877929688,162.8000030517578,3418.0,V
1558622940,162.88999938964844,162.90499877929688,162.84719848632812,162.8699951171875,5407.0,V
1558623000,162.83999633789062,162.9499969482422,162.80999755859375,162.88999938964844,11207.0,V
1558623060,163.0399932861328,163.0500030517578,162.86000061035156,162.86000061035156,8080.0,V
1558623120,162.9600067138672,163.02999877929688,162.9499969482422,163.02999877929688,10848.0,V
1558623180,163.08999633789062,163.16000366210938,163.00999450683594,163.02000427246094,11416.0,V
1558623240,163.08999633789062,163.14999389648438,163.0800018310547,163.1300048828125,4438.0,V
1558623300,163.02999877929688,163.0800018310547,163.00999450683594,163.0800018310547,5439.0,V
1558623360,162.9199981689453,163.02999877929688,162.9199981689453,163.02999877929688,5978.0,V
1558623420,162.94000244140625,162.97500610351562,162.85940551757812,162.97000122070312,5668.0,V
1558623480,162.8883056640625,162.9499969482422,162.86000061035156,162.94000244140625,6767.0,V
1558623540,162.8300018310547,162.91000366210938,162.8300018310547,162.89999389648438,4126.0,V
1558623600,162.8699951171875,162.91000366210938,162.80999755859375,162.88999938964844,6123.0,V
1558623660,162.67999267578125,162.85000610351562,162.6699981689453,162.83999633789062,12434.0,V
1558623720,162.710693359375,162.77000427246094,162.6699981689453,162.69000244140625,7065.0,V
1558623780,162.72000122070312,162.72999572753906,162.6905975341797,162.72999572753906,2844.0,V
1558623840,162.6699981689453,162.75,162.61000061035156,162.72000122070312,10378.0,V
1558623900,162.6300048828125,162.6999969482422,162.6300048828125,162.69000244140625,6187.0,V
1558623960,162.61000061035156,162.66000366210938,162.57000732421875,162.60000610351562,6508.0,V
1558624020,162.6699981689453,162.6699981689453,162.60000610351562,162.6300048828125,2501.0,V
1558624080,162.64999389648438,162.67999267578125,162.63169860839844,162.67999267578125,8021.0,V
1558624140,162.63999938964844,162.7100067138672,162.62399291992188,162.63999938964844,5957.0,V
1558624200,162.61000061035156,162.6699981689453,162.61000061035156,162.64999389648438,6438.0,V
1558624260,162.5399932861328,162.67999267578125,162.5399932861328,162.64999389648438,13237.0,V
1558624320,162.5500030517578,162.57000732421875,162.5399932861328,162.5399932861328,4333.0,V
1558624380,162.5500030517578,162.57000732421875,162.48309326171875,162.5399932861328,8920.0,V
1558624440,162.47999572753906,162.5399932861328,162.4499969482422,162.52999877929688,5328.0,V
1558624500,162.52999877929688,162.5500030517578,162.5,162.5,4010.0,V
1558624560,162.52999877929688,162.55999755859375,162.47999572753906,162.49000549316406,5937.0,V
1558624620,162.5500030517578,162.58999633789062,162.50999450683594,162.5399932861328,4765.0,V
1558624680,162.6199951171875,162.63999938964844,162.5500030517578,162.5500030517578,3584.0,V
1558624740,162.5800018310547,162.64999389648438,162.5800018310547,162.64669799804688,8653.0,V
1558624800,162.53500366210938,162.6199951171875,162.52000427246094,162.57000732421875,6253.0,V
1558624860,162.52999877929688,162.58990478515625,162.50999450683594,162.5500030517578,4252.0,V
1558624920,162.4499969482422,162.52000427246094,162.44000244140625,162.52000427246094,7009.0,V
1558624980,162.46600341796875,162.4949951171875,162.4199981689453,162.4949951171875,3963.0,V
1558625040,162.5800018310547,162.61000061035156,162.49000549316406,162.49000549316406,7237.0,V
1558625100,162.72000122070312,162.74000549316406,162.5800018310547,162.58999633789062,5223.0,V
1558625160,162.6999969482422,162.77999877929688,162.69000244140625,162.72999572753906,11899.0,V
1558625220,162.6699981689453,162.72390747070312,162.64999389648438,162.72000122070312,4879.0,V
1558625280,162.55999755859375,162.6699981689453,162.55999755859375,162.6649932861328,7945.0,V
1558625340,162.57000732421875,162.631103515625,162.57000732421875,162.58999633789062,3926.0,V
1558625400,162.61000061035156,162.63999938964844,162.5399932861328,162.55999755859375,7966.0,V
1558625460,162.5500030517578,162.61000061035156,162.50999450683594,162.59979248046875,11523.0,V
1558625520,162.52000427246094,162.63999938964844,162.50999450683594,162.57000732421875,12807.0,V
1558625580,162.44000244140625,162.54949951171875,162.42999267578125,162.50999450683594,11714.0,V
