timestamp,close,high,low,open,volume,symbol
1558695180,139.4,139.4,139.4,139.4,0.0,JNJ
1558700100,139.3999,139.3999,139.3999,139.3999,0.0,JNJ
1558701900,139.3,139.34,139.3,139.34,0.0,JNJ
1558702680,139.1,139.1,139.1,139.1,0.0,JNJ
1558703280,139.08,139.08,139.08,139.08,0.0,JNJ
1558703880,139.06,139.06,139.06,139.06,0.0,JNJ
1558704240,139.16,139.16,139.16,139.16,0.0,JNJ
1558704600,139.3800048828125,139.5,139.27000427246094,139.5,142779.0,JNJ
1558704660,139.13999938964844,139.3300018310547,139.02000427246094,139.30999755859375,42684.0,JNJ
1558704720,139.27000427246094,139.32000732421875,139.15989685058594,139.15989685058594,21461.0,JNJ
1558704780,139.43670654296875,139.5,139.27000427246094,139.30499267578125,68576.0,JNJ
1558704840,139.43499755859375,139.47999572753906,139.3800048828125,139.47000122070312,31671.0,JNJ
1558704900,139.4199981689453,139.5,139.3699951171875,139.4199981689453,37743.0,JNJ
1558704960,139.28500366210938,139.4600067138672,139.14999389648438,139.4199981689453,59023.0,JNJ
1558705020,139.1999969482422,139.36000061035156,139.14999389648438,139.28500366210938,33723.0,JNJ
1558705080,139.1199951171875,139.33999633789062,139.1199951171875,139.22000122070312,29698.0,JNJ
1558705140,138.92999267578125,139.2082061767578,138.92999267578125,139.13999938964844,22903.0,JNJ
1558705200,138.94000244140625,138.97000122070312,138.86000061035156,138.88999938964844,15313.0,JNJ
1558705260,138.72000122070312,138.89999389648438,138.5836944580078,138.89999389648438,29550.0,JNJ
1558705320,138.75999450683594,138.84390258789062,138.6300048828125,138.67999267578125,26533.0,JNJ
1558705380,138.88499450683594,138.92999267578125,138.75,138.7899932861328,6323.0,JNJ
1558705440,139.125,139.125,138.86000061035156,138.898193359375,11644.0,JNJ
1558705500,139.1199951171875,139.16000366210938,139.0,139.1300048828125,16350.0,JNJ
1558705560,139.08999633789062,139.17999267578125,139.05999755859375,139.10000610351562,30994.0,JNJ
1558705620,139.22999572753906,139.25,139.08999633789062,139.08999633789062,21638.0,JNJ
1558705680,139.22999572753906,139.25,139.16000366210938,139.22999572753906,14826.0,JNJ
1558705740,139.22000122070312,139.25,139.16000366210938,139.2100067138672,17710.0,JNJ
1558705800,139.25,139.3000030517578,139.22000122070312,139.22000122070312,12388.0,JNJ
1558705860,139.19020080566406,139.25999450683594,139.17709350585938,139.25,7127.0,JNJ
1558705920,139.19000244140625,139.1999969482422,139.05999755859375,139.19000244140625,14656.0,JNJ
1558705980,139.07460021972656,139.18609619140625,139.00999450683594,139.14999389648438,13154.0,JNJ
1558706040,138.97000122070312,139.0800018310547,138.94000244140625,139.0800018310547,9367.0,JNJ
1558706100,138.939697265625,138.99000549316406,138.9145965576172,138.9600067138672,8193.0,JNJ
1558706160,138.92999267578125,138.93499755859375,138.86000061035156,138.91000366210938,9963.0,JNJ
1558706220,138.99000549316406,139.00999450683594,138.91000366210938,138.94000244140625,31513.0,JNJ
1558706280,139.02000427246094,139.0399932861328,138.97999572753906,138.97999572753906,6790.0,JNJ
1558706340,138.97999572753906,139.02000427246094,138.9199981689453,139.02000427246094,13680.0,JNJ
1558706400,138.96499633789062,139.00999450683594,138.8800048828125,138.99000549316406,16828.0,JNJ
1558706460,138.9499969482422,139.0,138.92999267578125,138.99000549316406,9227.0,JNJ
1558706520,138.9199981689453,139.00999450683594,138.9199981689453,138.94000244140625,11359.0,JNJ
1558706580,138.97169494628906,138.97500610351562,138.83999633789062,138.89999389648438,11184.0,JNJ
1558706640,138.97500610351562,139.00999450683594,138.9199981689453,138.97000122070312,17327.0,JNJ
1558706700,138.9949951171875,139.00999450683594,138.94000244140625,138.99000549316406,11293.0,JNJ
1558706760,139.00999450683594,139.02000427246094,138.94000244140625,139.0,10989.0,JNJ
1558706820,138.93499755859375,139.01499938964844,138.9149932861328,139.00999450683594,17825.0,JNJ
1558706880,138.99000549316406,139.00999450683594,138.93499755859375,138.93499755859375,6638.0,JNJ
1558706940,139.00999450683594,139.00999450683594,138.93499755859375,139.0,12099.0,JNJ
1558707000,139.00999450683594,139.0500030517578,138.99000549316406,138.99000549316406,16071.0,JNJ
1558707060,138.91000366210938,139.02000427246094,138.89999389648438,139.00999450683594,19290.0,JNJ
1558707120,139.0,139.02999877929688,138.91000366210938,138.9199981689453,13293.0,JNJ
1558707180,138.91529846191406,138.99000549316406,138.88999938964844,138.99000549316406,17174.0,JNJ
1558707240,139.16769409179688,139.16769409179688,138.92999267578125,138.92999267578125,13993.0,JNJ
1558707300,139.13999938964844,139.19000244140625,139.1199951171875,139.1649932861328,7019.0,JNJ
1558707360,139.2100067138672,139.22000122070312,139.14999389648438,139.15499877929688,7707.0,JNJ
1558707420,139.22000122070312,139.24000549316406,139.19000244140625,139.2100067138672,7163.0,JNJ
1558707480,139.22999572753906,139.22999572753906,139.19000244140625,139.22000122070312,7559.0,JNJ
1558707540,139.2458953857422,139.25999450683594,139.22000122070312,139.22999572753906,9253.0,JNJ
1558707600,139.2050018310547,139.25,139.16000366210938,139.24000549316406,12894.0,JNJ
1558707660,139.1999969482422,139.22000122070312,139.16000366210938,139.2050018310547,7760.0,JNJ
1558707720,139.17999267578125,139.22999572753906,139.16000366210938,139.22999572753906,7317.0,JNJ
1558707780,139.1699981689453,139.18499755859375,139.13999938964844,139.17999267578125,5514.0,JNJ
1558707840,139.0832061767578,139.16000366210938,139.02000427246094,139.16000366210938,10028.0,JNJ
1558707900,139.02499389648438,139.0800018310547,139.02499389648438,139.07000732421875,4224.0,JNJ
1558707960,139.02000427246094,139.02000427246094,138.97999572753906,139.0,6220.0,JNJ
1558708020,139.0449981689453,139.05999755859375,138.99000549316406,139.00999450683594,5888.0,JNJ
1558708080,139.03500366210938,139.05999755859375,139.00999450683594,139.02999877929688,11423.0,JNJ
1558708140,138.9949951171875,139.02999877929688,138.97000122070312,139.02999877929688,6462.0,JNJ
1558708200,139.00999450683594,139.00999450683594,138.9199981689453,139.0,11749.0,JNJ
1558708260,139.02999877929688,139.02999877929688,138.97999572753906,138.99000549316406,3841.0,JNJ
1558708320,139.13229370117188,139.13229370117188,139.02000427246094,139.02000427246094,7652.0,JNJ
1558708380,139.2050018310547,139.2100067138672,139.1199951171875,139.13499450683594,7186.0,JNJ
1558708440,139.17999267578125,139.1999969482422,139.16000366210938,139.1999969482422,7553.0,JNJ
1558708500,139.11000061035156,139.19500732421875,139.08999633789062,139.17999267578125,11843.0,JNJ
1558708560,139.10000610351562,139.139892578125,139.05999755859375,139.11000061035156,13073.0,JNJ
1558708620,139.17999267578125,139.17999267578125,139.10499572753906,139.1199951171875,3744.0,JNJ
1558708680,139.19000244140625,139.2100067138672,139.14999389648438,139.1699981689453,20931.0,JNJ
1558708740,139.17999267578125,139.2100067138672,139.16000366210938,139.1999969482422,7174.0,JNJ
1558708800,139.17999267578125,139.1999969482422,139.16000366210938,139.1699981689453,9603.0,JNJ
1558708860,139.14999389648438,139.18739318847656,139.13999938964844,139.17999267578125,8570.0,JNJ
1558708920,139.0399932861328,139.13999938964844,139.02999877929688,139.1300048828125,8079.0,JNJ
1558708980,139.1300048828125,139.1616973876953,139.0,139.02999877929688,12742.0,JNJ
1558709040,139.22000122070312,139.22000122070312,139.12869262695312,139.12869262695312,12197.0,JNJ
1558709100,139.27000427246094,139.27000427246094,139.19500732421875,139.22999572753906,20352.0,JNJ
1558709160,139.26499938964844,139.27000427246094,139.19349670410156,139.25999450683594,10317.0,JNJ
1558709220,139.21499633789062,139.27000427246094,139.16000366210938,139.26499938964844,10991.0,JNJ
1558709280,139.14999389648438,139.22999572753906,139.14999389648438,139.21499633789062,10847.0,JNJ
1558709340,139.10000610351562,139.14999389648438,139.08999633789062,139.1199951171875,12788.0,JNJ
1558709400,139.07000732421875,139.1199951171875,139.05999755859375,139.10000610351562,6065.0,JNJ
1558709460,138.91000366210938,139.0749969482422,138.91000366210938,139.0749969482422,18584.0,JNJ
1558709520,138.80999755859375,138.94000244140625,138.80999755859375,138.91000366210938,28693.0,JNJ
1558709580,138.77000427246094,138.83999633789062,138.77000427246094,138.80999755859375,13325.0,JNJ
1558709640,138.6999969482422,138.77999877929688,138.67999267578125,138.77000427246094,7967.0,JNJ
1558709700,138.6999969482422,138.75,138.69000244140625,138.7100067138672,5238.0,JNJ
1558709760,138.7550048828125,138.8000030517578,138.69000244140625,138.69000244140625,6608.0,JNJ
1558709820,138.74000549316406,138.77000427246094,138.6699981689453,138.75999450683594,10967.0,JNJ
1558709880,138.7100067138672,138.74000549316406,138.67999267578125,138.72999572753906,7169.0,JNJ
1558709940,138.6699981689453,138.72000122070312,138.65499877929688,138.72000122070312,7752.0,JNJ
1558710000,138.72999572753906,138.77000427246094,138.66000366210938,138.66000366210938,8544.0,JNJ
1558710060,138.75999450683594,138.77000427246094,138.70730590820312,138.74000549316406,6235.0,JNJ
1558710120,138.74000549316406,138.75999450683594,138.72999572753906,138.72999572753906,11477.0,JNJ
1558710180,138.75,138.7698974609375,138.72000122070312,138.72999572753906,9821.0,JNJ
1558710240,138.69000244140625,138.77000427246094,138.6699981689453,138.75999450683594,10534.0,JNJ
1558710300,138.6999969482422,138.75999450683594,138.6999969482422,138.6999969482422,6856.0,JNJ
1558710360,138.77000427246094,138.77999877929688,138.7100067138672,138.72999572753906,6219.0,JNJ
1558710420,138.73500061035156,138.77999877929688,138.6999969482422,138.77999877929688,12648.0,JNJ
1558710480,138.7050018310547,138.75999450683594,138.6999969482422,138.75,15286.0,JNJ
1558710540,138.75999450683594,138.75999450683594,138.67999267578125,138.7100067138672,9557.0,JNJ
1558710600,138.75999450683594,138.77999877929688,138.7100067138672,138.75999450683594,9608.0,JNJ
1558710660,138.7449951171875,138.77999877929688,138.74000549316406,138.75,10186.0,JNJ
1558710720,138.69000244140625,138.75999450683594,138.67999267578125,138.75,27850.0,JNJ
1558710780,138.74000549316406,138.7550048828125,138.65769958496094,138.6649932861328,11043.0,JNJ
1558710840,138.71499633789062,138.77000427246094,138.67999267578125,138.72000122070312,7843.0,JNJ
1558710900,138.72500610351562,138.75,138.66000366210938,138.71499633789062,7904.0,JNJ
1558710960,138.76170349121094,138.7899932861328,138.72000122070312,138.73500061035156,8333.0,JNJ
1558711020,138.74000549316406,138.77999877929688,138.6999969482422,138.77999877929688,15320.0,JNJ
