timestamp,close,high,low,open,volume,symbol
1559124240,48.98,48.98,48.98,48.98,0.0,KO
1559129220,49.0,49.0,49.0,49.0,0.0,KO
1559132280,48.92,48.93,48.92,48.93,0.0,KO
1559132880,48.95,48.95,48.95,48.95,0.0,KO
1559134020,48.8555,48.8555,48.8555,48.8555,0.0,KO
1559134860,48.92,48.92,48.92,48.92,0.0,KO
1559135640,48.95,48.95,48.95,48.95,0.0,KO
1559135760,48.91,48.92,48.91,48.92,0.0,KO
1559135820,48.91,48.91,48.91,48.91,0.0,KO
1559136120,48.98,48.98,48.98,48.98,0.0,KO
1559136300,48.92,48.92,48.92,48.92,0.0,KO
1559136600,48.939998626708984,48.939998626708984,48.63999938964844,48.7400016784668,279751.0,KO
1559136660,48.84000015258789,49.0,48.81999969482422,48.91999816894531,33625.0,KO
1559136720,48.880001068115234,48.88999938964844,48.79999923706055,48.849998474121094,44357.0,KO
1559136780,48.959999084472656,48.970001220703125,48.849998474121094,48.880001068115234,48247.0,KO
1559136840,49.0099983215332,49.029998779296875,48.959999084472656,48.959999084472656,23448.0,KO
1559136900,48.93000030517578,49.0,48.93000030517578,49.0,36856.0,KO
1559136960,48.8650016784668,48.93000030517578,48.849998474121094,48.93000030517578,26360.0,KO
1559137020,48.85499954223633,48.869998931884766,48.79999923706055,48.86000061035156,41349.0,KO
1559137080,48.849998474121094,48.88999938964844,48.82500076293945,48.849998474121094,30994.0,KO
1559137140,48.875,48.880001068115234,48.83000183105469,48.86000061035156,21841.0,KO
1559137200,48.834999084472656,48.88999938964844,48.834999084472656,48.869998931884766,20788.0,KO
1559137260,48.81999969482422,48.85499954223633,48.810001373291016,48.84000015258789,41432.0,KO
1559137320,48.79999923706055,48.86000061035156,48.79999923706055,48.810001373291016,32489.0,KO
1559137380,48.849998474121094,48.86000061035156,48.79499816894531,48.79999923706055,18088.0,KO
1559137440,48.900001525878906,48.900001525878906,48.849998474121094,48.849998474121094,12337.0,KO
1559137500,48.92499923706055,48.939998626708984,48.89500045776367,48.89500045776367,37432.0,KO
1559137560,48.900001525878906,48.94710159301758,48.89500045776367,48.93000030517578,32581.0,KO
1559137620,48.88999938964844,48.93000030517578,48.88999938964844,48.900001525878906,19636.0,KO
1559137680,48.86000061035156,48.88999938964844,48.86000061035156,48.88999938964844,20253.0,KO
1559137740,48.81019973754883,48.8650016784668,48.790000915527344,48.86000061035156,19525.0,KO
1559137800,48.7599983215332,48.810001373291016,48.75,48.810001373291016,20927.0,KO
1559137860,48.84000015258789,48.84000015258789,48.7599983215332,48.76029968261719,45591.0,KO
1559137920,48.8650016784668,48.875,48.81999969482422,48.84000015258789,37736.0,KO
1559137980,48.869998931884766,48.880001068115234,48.849998474121094,48.86000061035156,28703.0,KO
1559138040,48.869998931884766,48.900001525878906,48.869998931884766,48.869998931884766,32879.0,KO
1559138100,48.880001068115234,48.904998779296875,48.87419891357422,48.875,26763.0,KO
1559138160,48.90999984741211,48.90999984741211,48.864200592041016,48.8849983215332,8837.0,KO
1559138220,48.88999938964844,48.926998138427734,48.88999938964844,48.915000915527344,38941.0,KO
1559138280,48.90999984741211,48.91999816894531,48.888999938964844,48.88999938964844,20757.0,KO
1559138340,48.900001525878906,48.91999816894531,48.88999938964844,48.90999984741211,10002.0,KO
1559138400,48.888999938964844,48.93000030517578,48.888999938964844,48.90999984741211,21404.0,KO
1559138460,48.849998474121094,48.8849983215332,48.849998474121094,48.88410186767578,14103.0,KO
1559138520,48.84000015258789,48.88999938964844,48.84000015258789,48.86000061035156,9344.0,KO
1559138580,48.84000015258789,48.84000015258789,48.81999969482422,48.84000015258789,14228.0,KO
1559138640,48.834999084472656,48.849998474121094,48.834999084472656,48.84000015258789,8598.0,KO
1559138700,48.841800689697266,48.849998474121094,48.81999969482422,48.84000015258789,8822.0,KO
