timestamp,close,high,low,open,volume,symbol
1558601100,122.29,122.38,122.29,122.38,0.0,CAT
1558601160,122.4,122.4,122.4,122.4,0.0,CAT
1558601220,122.37,122.37,122.37,122.37,0.0,CAT
1558603920,122.46,122.46,122.46,122.46,0.0,CAT
1558604640,122.37,122.37,122.37,122.37,0.0,CAT
1558604820,122.07,122.07,122.07,122.07,0.0,CAT
1558607820,122.0,122.0,121.99,121.99,0.0,CAT
1558610100,122.24,122.24,122.24,122.24,0.0,CAT
1558610640,121.9,121.95,121.9,121.9,0.0,CAT
1558610940,121.9,121.9,121.9,121.9,0.0,CAT
1558612020,121.94,121.94,121.94,121.94,0.0,CAT
1558612320,121.95,121.95,121.95,121.95,0.0,CAT
1558612860,121.7,121.7,121.7,121.7,0.0,CAT
1558613640,121.7,121.7,121.7,121.7,0.0,CAT
1558613700,121.9,121.95,121.9,121.95,0.0,CAT
1558613760,121.95,121.95,121.93,121.93,0.0,CAT
1558613820,121.9,121.9,121.9,121.9,0.0,CAT
1558614300,121.7,121.7,121.7,121.7,0.0,CAT
1558614360,122.0,122.0,122.0,122.0,0.0,CAT
1558614660,121.7,121.75,121.7,121.75,0.0,CAT
1558615740,121.68,121.7,121.68,121.7,0.0,CAT
1558616220,122.1,122.1,122.1,122.1,0.0,CAT
1558616340,122.1,122.1,122.1,122.1,0.0,CAT
1558617180,122.0,122.0,122.0,122.0,0.0,CAT
1558617480,122.1,122.15,122.1,122.15,0.0,CAT
1558617660,121.8,121.8,121.8,121.8,0.0,CAT
1558618200,122.66000366210938,122.80000305175781,121.81999969482422,122.0999984741211,109225.0,CAT
1558618260,122.36000061035156,122.68000030517578,122.36000061035156,122.62000274658203,23587.0,CAT
1558618320,122.47920227050781,122.72000122070312,122.29000091552734,122.36000061035156,19454.0,CAT
1558618380,122.16999816894531,122.46389770507812,121.93000030517578,122.41999816894531,20523.0,CAT
1558618440,122.08999633789062,122.16999816894531,121.98999786376953,122.16999816894531,19406.0,CAT
1558618500,122.0999984741211,122.26000213623047,122.04000091552734,122.04000091552734,31501.0,CAT
1558618560,122.23999786376953,122.26000213623047,122.04000091552734,122.12210083007812,21005.0,CAT
1558618620,122.16999816894531,122.20899963378906,122.0999984741211,122.13999938964844,6341.0,CAT
1558618680,122.06700134277344,122.25,122.0,122.1500015258789,33028.0,CAT
1558618740,122.0999984741211,122.2300033569336,122.05850219726562,122.12000274658203,13693.0,CAT
1558618800,121.9625015258789,122.11900329589844,121.9625015258789,122.11499786376953,15133.0,CAT
1558618860,122.02999877929688,122.16000366210938,121.94999694824219,121.9749984741211,17184.0,CAT
1558618920,121.95500183105469,122.0999984741211,121.91999816894531,122.02999877929688,22894.0,CAT
1558618980,121.6500015258789,122.08000183105469,121.62999725341797,121.95999908447266,34173.0,CAT
1558619040,121.87999725341797,121.87999725341797,121.68360137939453,121.68360137939453,24001.0,CAT
1558619100,121.67500305175781,121.8499984741211,121.6500015258789,121.83000183105469,35431.0,CAT
1558619160,121.70999908447266,121.7699966430664,121.66999816894531,121.67500305175781,21163.0,CAT
1558619220,122.02999877929688,122.02999877929688,121.73999786376953,121.75,19979.0,CAT
1558619280,122.03500366210938,122.15270233154297,122.01000213623047,122.06999969482422,21278.0,CAT
1558619340,122.16999816894531,122.18000030517578,122.05000305175781,122.05000305175781,12723.0,CAT
1558619400,122.12999725341797,122.16999816894531,121.91999816894531,122.16999816894531,28098.0,CAT
1558619460,121.91999816894531,122.1500015258789,121.91999816894531,122.13999938964844,20636.0,CAT
1558619520,122.06999969482422,122.08999633789062,121.93000030517578,121.93000030517578,12136.0,CAT
1558619580,122.19999694824219,122.24970245361328,122.04010009765625,122.06999969482422,8056.0,CAT
1558619640,122.13999938964844,122.3499984741211,122.0999984741211,122.25,16309.0,CAT
1558619700,121.9800033569336,122.16999816894531,121.9800033569336,122.12000274658203,3480.0,CAT
1558619760,122.0199966430664,122.05999755859375,121.9800033569336,121.9800033569336,6444.0,CAT
1558619820,122.17859649658203,122.17859649658203,122.05000305175781,122.05000305175781,6383.0,CAT
1558619880,122.20999908447266,122.31999969482422,122.18000030517578,122.20500183105469,13552.0,CAT
1558619940,122.12999725341797,122.19999694824219,122.11000061035156,122.16999816894531,51296.0,CAT
1558620000,122.19999694824219,122.20999908447266,122.0199966430664,122.13999938964844,9222.0,CAT
1558620060,122.26000213623047,122.26000213623047,122.16999816894531,122.19499969482422,9108.0,CAT
1558620120,122.4000015258789,122.4000015258789,122.2300033569336,122.2300033569336,11667.0,CAT
1558620180,122.41999816894531,122.51200103759766,122.37999725341797,122.40699768066406,22164.0,CAT
1558620240,122.4800033569336,122.4800033569336,122.33000183105469,122.38999938964844,8158.0,CAT
