timestamp,close,high,low,open,volume,symbol
1558686660,167.83,167.83,167.83,167.83,0.0,MMM
1558697160,167.2,167.2,167.2,167.2,0.0,MMM
1558700100,167.348,167.348,167.3416,167.3416,0.0,MMM
1558701660,167.2959,167.2959,167.2959,167.2959,0.0,MMM
1558702140,166.8,166.8,166.8,166.8,0.0,MMM
1558704120,166.69,166.69,166.69,166.69,0.0,MMM
1558704360,166.7,166.7,166.7,166.7,0.0,MMM
1558704660,166.32000732421875,166.38999938964844,166.27999877929688,166.33999633789062,6208.0,MMM
1558704720,166.9040985107422,166.9499969482422,166.08999633789062,166.08999633789062,62118.0,MMM
1558704780,166.77999877929688,167.14999389648438,166.7100067138672,166.9499969482422,14329.0,MMM
1558704840,167.14999389648438,167.14999389648438,166.8800048828125,166.8800048828125,3241.0,MMM
1558704900,166.97000122070312,167.27000427246094,166.9199981689453,167.14999389648438,10197.0,MMM
1558704960,167.10000610351562,167.27999877929688,166.9824981689453,166.98959350585938,10073.0,MMM
1558705020,166.94000244140625,167.0500030517578,166.77000427246094,167.0500030517578,6283.0,MMM
1558705080,166.6844940185547,166.94000244140625,166.66000366210938,166.94000244140625,9686.0,MMM
1558705140,166.41000366210938,166.6699981689453,166.41000366210938,166.61000061035156,5618.0,MMM
1558705200,166.38999938964844,166.52999877929688,166.3800048828125,166.41000366210938,4141.0,MMM
1558705260,166.30999755859375,166.46359252929688,166.3000030517578,166.46359252929688,2702.0,MMM
1558705320,166.32000732421875,166.35479736328125,166.19129943847656,166.3480987548828,6767.0,MMM
1558705380,166.22999572753906,166.36000061035156,166.1999969482422,166.3300018310547,3426.0,MMM
1558705440,166.1699981689453,166.3699951171875,166.10000610351562,166.27999877929688,7147.0,MMM
1558705500,165.9499969482422,166.1699981689453,165.9250030517578,166.13499450683594,12560.0,MMM
1558705560,166.19000244140625,166.19000244140625,165.83999633789062,165.88999938964844,7593.0,MMM
