timestamp,close,high,low,open,volume,symbol
1558685520,44.81,44.81,44.8,44.8,0.0,INTC
1558686360,44.8,44.8,44.8,44.8,0.0,INTC
1558686540,44.8,44.8,44.8,44.8,0.0,INTC
1558686600,44.8,44.8,44.8,44.8,0.0,INTC
1558688880,44.8,44.8,44.8,44.8,0.0,INTC
1558689000,44.84,44.84,44.79,44.79,0.0,INTC
1558689060,44.84,44.84,44.84,44.84,0.0,INTC
1558694460,44.81,44.82,44.81,44.82,0.0,INTC
1558694940,44.81,44.81,44.81,44.81,0.0,INTC
1558695000,44.81,44.81,44.81,44.81,0.0,INTC
1558695600,44.75,44.75,44.75,44.75,0.0,INTC
1558695660,44.8,44.8,44.8,44.8,0.0,INTC
1558697400,44.8,44.8,44.8,44.8,0.0,INTC
1558697640,44.85,44.85,44.84,44.84,0.0,INTC
1558697820,44.8,44.8,44.8,44.8,0.0,INTC
1558697940,44.76,44.76,44.76,44.76,0.0,INTC
1558698000,44.69,44.72,44.69,44.72,0.0,INTC
1558698300,44.69,44.69,44.69,44.69,0.0,INTC
1558698540,44.69,44.69,44.69,44.69,0.0,INTC
1558698840,44.69,44.69,44.69,44.69,0.0,INTC
1558699200,44.7001,44.85,44.69,44.8,0.0,INTC
1558699380,44.65,44.67,44.65,44.67,0.0,INTC
1558699500,44.67,44.67,44.67,44.67,0.0,INTC
1558699560,44.65,44.65,44.65,44.65,0.0,INTC
1558699680,44.67,44.67,44.67,44.67,0.0,INTC
1558699860,44.75,44.75,44.73,44.73,0.0,INTC
1558699920,44.72,44.72,44.72,44.72,0.0,INTC
1558700280,44.7,44.7,44.7,44.7,0.0,INTC
1558700340,44.74,44.74,44.74,44.74,0.0,INTC
1558701000,44.67,44.67,44.67,44.67,0.0,INTC
1558701060,44.7,44.7,44.7,44.7,0.0,INTC
1558701180,44.74,44.74,44.74,44.74,0.0,INTC
1558701480,44.69,44.7,44.69,44.7,0.0,INTC
1558701660,44.74,44.74,44.7,44.7,0.0,INTC
1558701720,44.74,44.74,44.7,44.7,0.0,INTC
1558701900,44.74,44.74,44.74,44.74,0.0,INTC
1558701960,44.74,44.74,44.74,44.74,0.0,INTC
1558702080,44.72,44.72,44.72,44.72,0.0,INTC
1558702320,44.72,44.72,44.72,44.72,0.0,INTC
1558702680,44.7,44.7,44.7,44.7,0.0,INTC
1558702800,44.7,44.7,44.7,44.7,0.0,INTC
1558702920,44.76,44.76,44.7487,44.7487,0.0,INTC
1558703040,44.79,44.79,44.76,44.76,0.0,INTC
1558703100,44.79,44.79,44.79,44.79,0.0,INTC
1558703160,44.79,44.79,44.79,44.79,0.0,INTC
1558703220,44.79,44.79,44.79,44.79,0.0,INTC
1558703280,44.8001,44.83,44.8001,44.82,0.0,INTC
1558703340,44.81,44.81,44.81,44.81,0.0,INTC
1558703520,44.82,44.82,44.82,44.82,0.0,INTC
1558703700,44.8,44.8,44.71,44.71,0.0,INTC
1558704000,44.69,44.69,44.69,44.69,0.0,INTC
1558704060,44.69,44.69,44.69,44.69,0.0,INTC
1558704300,44.7399,44.7399,44.69,44.69,0.0,INTC
1558704360,44.74,44.74,44.7306,44.7306,0.0,INTC
1558704420,44.74,44.74,44.74,44.74,0.0,INTC
1558704480,44.66,44.66,44.58,44.61,0.0,INTC
1558704540,44.52,44.66,44.52,44.66,0.0,INTC
1558704600,44.65999984741211,44.70000076293945,44.540000915527344,44.59000015258789,630273.0,INTC
1558704660,44.650001525878906,44.689998626708984,44.6068000793457,44.65999984741211,103117.0,INTC
