timestamp,close,high,low,open,volume,symbol
1559053680,122.3499984741211,122.3499984741211,122.2300033569336,122.31060028076172,7905,CAT
1559053740,122.4000015258789,122.41000366210938,122.31999969482422,122.3499984741211,8574,CAT
1559053800,122.36000061035156,122.4000015258789,122.29000091552734,122.4000015258789,6225,CAT
1559053860,122.2300033569336,122.3772964477539,122.19999694824219,122.3772964477539,13300,CAT
1559053920,122.16999816894531,122.25,122.11000061035156,122.25,13163,CAT
1559053980,122.16000366210938,122.16100311279297,122.05999755859375,122.16000366210938,17220,CAT
1559054040,122.18000030517578,122.2300033569336,122.13999938964844,122.16000366210938,7193,CAT
1559054100,122.19000244140625,122.23500061035156,122.18000030517578,122.19999694824219,5577,CAT
1559054160,122.12999725341797,122.16999816894531,122.06390380859375,122.16999816894531,4719,CAT
1559054220,122.02999877929688,122.1500015258789,122.0199966430664,122.1500015258789,11089,CAT
1559054280,121.94999694824219,122.0199966430664,121.87000274658203,122.01000213623047,41449,CAT
1559054340,121.8499984741211,121.9000015258789,121.81999969482422,121.9000015258789,7926,CAT
1559054400,121.88259887695312,121.91000366210938,121.83000183105469,121.86000061035156,9185,CAT
1559054460,121.9000015258789,121.93000030517578,121.87000274658203,121.9000015258789,7784,CAT
1559054520,121.93000030517578,121.94999694824219,121.88999938964844,121.9000015258789,11491,CAT
1559054580,121.91999816894531,121.97000122070312,121.87000274658203,121.91999816894531,8924,CAT
1559054640,121.83499908447266,121.91999816894531,121.81999969482422,121.91999816894531,6042,CAT
1559054700,121.77999877929688,121.83999633789062,121.63999938964844,121.83999633789062,30446,CAT
1559054760,121.75,121.81999969482422,121.70999908447266,121.80000305175781,8533,CAT
1559054820,121.83000183105469,121.8499984741211,121.76499938964844,121.78500366210938,10062,CAT
1559054880,121.91000366210938,121.94999694824219,121.83999633789062,121.83999633789062,11950,CAT
1559054940,121.87000274658203,121.94049835205078,121.82659912109375,121.91000366210938,8258,CAT
1559055000,121.94000244140625,121.97000122070312,121.87999725341797,121.87999725341797,8766,CAT
1559055060,121.9800033569336,122.01000213623047,121.91000366210938,121.91000366210938,5900,CAT
1559055120,121.91000366210938,121.9800033569336,121.87999725341797,121.9800033569336,4682,CAT
1559055180,121.9093017578125,121.94999694824219,121.8949966430664,121.93000030517578,11758,CAT
1559055240,121.91999816894531,121.9800033569336,121.91999816894531,121.93000030517578,8235,CAT
1559055300,121.94609832763672,121.94619750976562,121.81999969482422,121.9000015258789,18631,CAT
1559055360,121.87999725341797,121.9800033569336,121.8499984741211,121.95999908447266,10421,CAT
1559055420,121.86000061035156,121.9000015258789,121.80999755859375,121.87999725341797,9656,CAT
1559055480,121.96499633789062,121.96499633789062,121.86000061035156,121.87000274658203,14414,CAT
1559055540,121.9000015258789,122.02249908447266,121.88999938964844,121.95999908447266,10706,CAT
1559055600,122.0199966430664,122.0199966430664,121.87000274658203,121.88999938964844,5984,CAT
1559055660,122.08000183105469,122.12999725341797,122.0199966430664,122.04309844970703,5424,CAT
1559055720,122.2699966430664,122.2699966430664,122.06999969482422,122.0999984741211,9405,CAT
1559055780,122.16999816894531,122.25,122.16899871826172,122.25,5245,CAT
1559055840,122.19999694824219,122.20999908447266,122.18000030517578,122.19000244140625,3384,CAT
1559055900,122.2791976928711,122.29000091552734,122.25,122.25,5557,CAT
1559055960,122.32740020751953,122.33000183105469,122.25,122.2699966430664,6926,CAT
1559056020,122.37000274658203,122.38500213623047,122.33999633789062,122.36000061035156,5803,CAT
1559056080,122.33999633789062,122.38999938964844,122.33999633789062,122.36000061035156,6416,CAT
1559056140,122.25499725341797,122.37999725341797,122.25499725341797,122.36000061035156,4623,CAT
1559056200,122.26000213623047,122.30999755859375,122.19999694824219,122.25,7274,CAT
1559056260,122.29000091552734,122.29000091552734,122.2300033569336,122.2699966430664,6841,CAT
1559056320,122.3499984741211,122.37000274658203,122.25,122.29000091552734,7473,CAT
1559056380,122.37999725341797,122.43499755859375,122.33000183105469,122.3499984741211,10476,CAT
1559056440,122.33000183105469,122.41000366210938,122.33000183105469,122.41000366210938,8070,CAT
1559056500,122.23999786376953,122.3499984741211,122.20570373535156,122.30999755859375,13980,CAT
1559056560,122.20999908447266,122.27010345458984,122.19000244140625,122.2396011352539,7719,CAT
1559056620,122.23999786376953,122.27999877929688,122.2300033569336,122.2300033569336,5680,CAT
1559056680,122.29100036621094,122.30000305175781,122.18000030517578,122.2300033569336,9163,CAT
1559056740,122.26000213623047,122.31999969482422,122.23999786376953,122.31999969482422,6027,CAT
1559056800,122.2300033569336,122.29000091552734,122.19999694824219,122.29000091552734,7521,CAT
1559056860,122.18000030517578,122.2301025390625,122.16000366210938,122.2300033569336,2634,CAT
1559056920,122.22000122070312,122.2300033569336,122.1500015258789,122.19000244140625,7828,CAT
1559056980,122.2699966430664,122.30999755859375,122.22000122070312,122.22000122070312,17272,CAT
1559057040,122.25,122.2699966430664,122.18000030517578,122.2699966430664,6698,CAT
1559057100,122.18000030517578,122.28500366210938,122.1500015258789,122.25,12573,CAT
1559057160,122.12999725341797,122.22000122070312,122.12999725341797,122.16000366210938,7842,CAT
1559057220,122.0999984741211,122.12000274658203,122.05780029296875,122.11000061035156,30654,CAT
1559057280,122.16000366210938,122.16500091552734,122.04000091552734,122.0999984741211,13516,CAT
1559057340,122.11990356445312,122.16000366210938,122.0999984741211,122.16000366210938,12730,CAT
1559057400,122.07499694824219,122.0999984741211,121.98999786376953,122.0999984741211,14826,CAT
1559057460,121.95999908447266,122.06999969482422,121.95999908447266,122.06999969482422,18957,CAT
1559057520,121.94000244140625,121.9800033569336,121.87000274658203,121.9800033569336,10194,CAT
1559057580,121.87999725341797,121.94000244140625,121.87000274658203,121.94000244140625,9006,CAT
1559057640,122.0,122.01000213623047,121.9000015258789,121.9000015258789,10332,CAT
1559057700,122.06999969482422,122.08999633789062,121.91000366210938,122.0,14258,CAT
1559057760,122.12000274658203,122.1500015258789,122.06999969482422,122.06999969482422,6755,CAT
1559057820,122.05500030517578,122.0999984741211,122.02999877929688,122.0999984741211,3772,CAT
1559057880,122.060302734375,122.08999633789062,122.05999755859375,122.08999633789062,3972,CAT
1559057940,122.16999816894531,122.17009735107422,122.05999755859375,122.05999755859375,9319,CAT
1559058000,122.26000213623047,122.2699966430664,122.18499755859375,122.19000244140625,11963,CAT
1559058060,122.25499725341797,122.28739929199219,122.22000122070312,122.2750015258789,6421,CAT
1559058120,122.30000305175781,122.31999969482422,122.23999786376953,122.2699966430664,12386,CAT
1559058180,122.25,122.30650329589844,122.23500061035156,122.30000305175781,2380,CAT
1559058240,122.2699966430664,122.2699966430664,122.20809936523438,122.25,6818,CAT
1559058300,122.2300033569336,122.28009796142578,122.22000122070312,122.2699966430664,6992,CAT
1559058360,122.16999816894531,122.23999786376953,122.16000366210938,122.23999786376953,6100,CAT
1559058420,122.16000366210938,122.26000213623047,122.16000366210938,122.19000244140625,7514,CAT
1559058480,122.25,122.27999877929688,122.19499969482422,122.22000122070312,8710,CAT
1559058540,122.20999908447266,122.2699966430664,122.20999908447266,122.24199676513672,5892,CAT
1559058600,122.16000366210938,122.19999694824219,122.1250991821289,122.19999694824219,7822,CAT
1559058660,122.18260192871094,122.21739959716797,122.17449951171875,122.18000030517578,6104,CAT
1559058720,122.12999725341797,122.19999694824219,122.11499786376953,122.19999694824219,5626,CAT
1559058780,122.12000274658203,122.12120056152344,122.08689880371094,122.0999984741211,5255,CAT
1559058840,122.13999938964844,122.13999938964844,122.02549743652344,122.08999633789062,7309,CAT
1559058900,122.12999725341797,122.19999694824219,122.12000274658203,122.13999938964844,7067,CAT
1559058960,122.22000122070312,122.24939727783203,122.13999938964844,122.1500015258789,6636,CAT
1559059020,122.18000030517578,122.2300033569336,122.13999938964844,122.22000122070312,7678,CAT
1559059080,122.2699966430664,122.2699966430664,122.18000030517578,122.22029876708984,11173,CAT
1559059140,122.41000366210938,122.41000366210938,122.2699966430664,122.2699966430664,15470,CAT
1559059200,122.375,122.41999816894531,122.3499984741211,122.41000366210938,13107,CAT
1559059260,122.30999755859375,122.40499877929688,122.30999755859375,122.40499877929688,7125,CAT
1559059320,122.47000122070312,122.47000122070312,122.33360290527344,122.33360290527344,8097,CAT
1559059380,122.37000274658203,122.48999786376953,122.37000274658203,122.48999786376953,5617,CAT
1559059440,122.36000061035156,122.40989685058594,122.33999633789062,122.40989685058594,7085,CAT
1559059500,122.3499984741211,122.38999938964844,122.34639739990234,122.34639739990234,3450,CAT
1559059560,122.36000061035156,122.37000274658203,122.33999633789062,122.3499984741211,1284,CAT
1559059620,122.33000183105469,122.37999725341797,122.33000183105469,122.36000061035156,2741,CAT
1559059680,122.31999969482422,122.33999633789062,122.29000091552734,122.33000183105469,6620,CAT
1559059740,122.23999786376953,122.34010314941406,122.23999786376953,122.33999633789062,6221,CAT
1559059800,122.19999694824219,122.2699966430664,122.19999694824219,122.26000213623047,3583,CAT
1559059860,122.30999755859375,122.30999755859375,122.2300033569336,122.2300033569336,4420,CAT
1559059920,122.33999633789062,122.38999938964844,122.33999633789062,122.3499984741211,7358,CAT
1559059980,122.33999633789062,122.42849731445312,122.33999633789062,122.37000274658203,4565,CAT
1559060040,122.36000061035156,122.4000015258789,122.3499984741211,122.3499984741211,3679,CAT
1559060100,122.33000183105469,122.37999725341797,122.33000183105469,122.36000061035156,2934,CAT
1559060160,122.33000183105469,122.36000061035156,122.33000183105469,122.33999633789062,2158,CAT
1559060220,122.33000183105469,122.33000183105469,122.30999755859375,122.33000183105469,3031,CAT
1559060280,122.3499984741211,122.36499786376953,122.30500030517578,122.32499694824219,3579,CAT
1559060340,122.33999633789062,122.41999816894531,122.32230377197266,122.38999938964844,3894,CAT
1559060400,122.36000061035156,122.37999725341797,122.33000183105469,122.33999633789062,3808,CAT
1559060460,122.3499984741211,122.36720275878906,122.31999969482422,122.33999633789062,3091,CAT
1559060520,122.33999633789062,122.3499984741211,122.31999969482422,122.3499984741211,2734,CAT
1559060580,122.38999938964844,122.38999938964844,122.31999969482422,122.3499984741211,3338,CAT
1559060640,122.36000061035156,122.43000030517578,122.36000061035156,122.4000015258789,7689,CAT
1559060700,122.36499786376953,122.38999938964844,122.33999633789062,122.37999725341797,5247,CAT
1559060760,122.30000305175781,122.36000061035156,122.29879760742188,122.36000061035156,3225,CAT
1559060820,122.33000183105469,122.33000183105469,122.30999755859375,122.30999755859375,2576,CAT
1559060880,122.29000091552734,122.33000183105469,122.27999877929688,122.33000183105469,3682,CAT
1559060940,122.30000305175781,122.33999633789062,122.30000305175781,122.33499908447266,2724,CAT
1559061000,122.37999725341797,122.37999725341797,122.30999755859375,122.30999755859375,8437,CAT
1559061060,122.31999969482422,122.37999725341797,122.29000091552734,122.37999725341797,7731,CAT
1559061120,122.29000091552734,122.32379913330078,122.2699966430664,122.31999969482422,6905,CAT
1559061180,122.33999633789062,122.33999633789062,122.29570007324219,122.29570007324219,5691,CAT
1559061240,122.38999938964844,122.41000366210938,122.31999969482422,122.33999633789062,12749,CAT
1559061300,122.33999633789062,122.38999938964844,122.33000183105469,122.38999938964844,6225,CAT
1559061360,122.31999969482422,122.3499984741211,122.29350280761719,122.3499984741211,6415,CAT
1559061420,122.33000183105469,122.35009765625,122.29000091552734,122.30000305175781,5390,CAT
1559061480,122.35289764404297,122.39019775390625,122.3499984741211,122.36000061035156,3803,CAT
1559061540,122.33000183105469,122.33999633789062,122.23999786376953,122.33999633789062,13826,CAT
1559061600,122.31999969482422,122.33000183105469,122.30000305175781,122.32260131835938,4134,CAT
1559061660,122.27999877929688,122.30999755859375,122.25,122.30000305175781,5103,CAT
1559061720,122.27999877929688,122.27999877929688,122.27999877929688,122.27999877929688,1673,CAT
1559061780,122.26000213623047,122.29000091552734,122.23999786376953,122.29000091552734,5741,CAT
1559061840,122.2300033569336,122.26000213623047,122.22000122070312,122.23999786376953,2484,CAT
1559061900,122.24500274658203,122.24590301513672,122.1500015258789,122.24590301513672,6571,CAT
1559061960,122.35469818115234,122.36000061035156,122.25019836425781,122.25019836425781,4091,CAT
1559062020,122.4000015258789,122.41000366210938,122.37000274658203,122.37999725341797,5401,CAT
1559062080,122.48159790039062,122.5,122.41999816894531,122.41999816894531,3827,CAT
1559062140,122.45999908447266,122.54000091552734,122.45999908447266,122.48999786376953,5800,CAT
1559062200,122.4800033569336,122.48999786376953,122.44000244140625,122.44999694824219,5556,CAT
1559062260,122.45999908447266,122.49099731445312,122.44000244140625,122.48999786376953,3665,CAT
1559062320,122.4749984741211,122.48999786376953,122.44960021972656,122.46959686279297,5932,CAT
1559062380,122.50350189208984,122.50450134277344,122.45999908447266,122.4800033569336,2609,CAT
1559062440,122.44000244140625,122.5,122.44000244140625,122.5,3729,CAT
1559062500,122.47000122070312,122.51000213623047,122.45999908447266,122.45999908447266,6420,CAT
1559062560,122.43000030517578,122.47000122070312,122.42939758300781,122.47000122070312,3447,CAT
1559062620,122.4000015258789,122.44999694824219,122.4000015258789,122.43000030517578,4839,CAT
1559062680,122.45040130615234,122.45999908447266,122.44000244140625,122.44000244140625,1539,CAT
1559062740,122.3499984741211,122.44999694824219,122.32060241699219,122.44999694824219,8324,CAT
1559062800,122.47000122070312,122.47000122070312,122.33000183105469,122.33100128173828,4550,CAT
1559062860,122.45999908447266,122.45999908447266,122.43000030517578,122.45500183105469,1985,CAT
1559062920,122.44000244140625,122.48999786376953,122.44000244140625,122.45999908447266,2138,CAT
1559062980,122.5199966430664,122.54000091552734,122.4800033569336,122.4800033569336,6927,CAT
1559063040,122.44999694824219,122.53500366210938,122.44499969482422,122.52999877929688,9440,CAT
1559063100,122.41999816894531,122.47000122070312,122.4000015258789,122.47000122070312,7143,CAT
1559063160,122.54000091552734,122.55000305175781,122.43199920654297,122.44000244140625,8268,CAT
1559063220,122.52999877929688,122.55079650878906,122.50330352783203,122.54000091552734,4175,CAT
1559063280,122.5250015258789,122.52999877929688,122.44000244140625,122.5,4212,CAT
1559063340,122.4800033569336,122.55999755859375,122.47000122070312,122.55000305175781,6083,CAT
1559063400,122.44000244140625,122.4800033569336,122.43000030517578,122.47000122070312,4325,CAT
1559063460,122.4800033569336,122.48999786376953,122.45999908447266,122.45999908447266,1888,CAT
1559063520,122.48210144042969,122.5,122.48210144042969,122.49849700927734,4088,CAT
1559063580,122.5199966430664,122.52999877929688,122.47709655761719,122.48999786376953,4750,CAT
1559063640,122.41000366210938,122.51000213623047,122.37999725341797,122.51000213623047,6432,CAT
1559063700,122.38999938964844,122.41000366210938,122.37999725341797,122.41000366210938,4154,CAT
1559063760,122.44999694824219,122.44999694824219,122.3949966430664,122.3949966430664,4114,CAT
1559063820,122.48999786376953,122.51000213623047,122.43000030517578,122.44999694824219,2598,CAT
1559063880,122.43000030517578,122.4800033569336,122.4229965209961,122.4800033569336,2896,CAT
1559063940,122.44000244140625,122.45500183105469,122.41999816894531,122.41999816894531,4069,CAT
1559064000,122.5,122.5199966430664,122.44000244140625,122.44999694824219,2865,CAT
1559064060,122.43000030517578,122.47000122070312,122.41999816894531,122.45999908447266,2009,CAT
1559064120,122.4000015258789,122.4531021118164,122.37999725341797,122.43000030517578,3790,CAT
1559064180,122.38999938964844,122.4000015258789,122.38999938964844,122.4000015258789,1464,CAT
1559064240,122.41000366210938,122.4113998413086,122.38999938964844,122.38999938964844,1199,CAT
1559064300,122.37999725341797,122.38999938964844,122.37000274658203,122.38999938964844,3681,CAT
1559064360,122.30000305175781,122.37000274658203,122.30000305175781,122.37000274658203,3695,CAT
1559064420,122.30500030517578,122.31999969482422,122.27999877929688,122.31999969482422,1591,CAT
1559064480,122.33000183105469,122.33000183105469,122.2699966430664,122.30999755859375,2382,CAT
1559064540,122.28009796142578,122.35179901123047,122.27999877929688,122.35179901123047,6259,CAT
1559064600,122.30500030517578,122.31999969482422,122.27999877929688,122.29170227050781,2478,CAT
1559064660,122.3499984741211,122.36000061035156,122.29000091552734,122.29000091552734,6329,CAT
1559064720,122.36000061035156,122.41000366210938,122.3499984741211,122.36000061035156,9906,CAT
1559064780,122.38500213623047,122.38999938964844,122.3499984741211,122.3499984741211,5561,CAT
1559064840,122.37999725341797,122.41000366210938,122.37000274658203,122.41000366210938,5837,CAT
1559064900,122.3499984741211,122.38999938964844,122.26000213623047,122.37000274658203,29644,CAT
1559064960,122.37000274658203,122.38999938964844,122.33999633789062,122.33999633789062,5213,CAT
1559065020,122.36499786376953,122.41999816894531,122.36499786376953,122.37999725341797,3926,CAT
1559065080,122.36900329589844,122.40689849853516,122.36900329589844,122.375,7952,CAT
1559065140,122.38999938964844,122.38999938964844,122.33999633789062,122.3550033569336,3125,CAT
1559065200,122.43000030517578,122.43000030517578,122.36000061035156,122.41000366210938,2839,CAT
1559065260,122.44999694824219,122.44999694824219,122.43000030517578,122.43000030517578,1323,CAT
1559065320,122.43000030517578,122.45999908447266,122.43000030517578,122.45999908447266,2854,CAT
1559065380,122.41000366210938,122.44519805908203,122.41000366210938,122.4269027709961,3378,CAT
1559065440,122.4000015258789,122.41000366210938,122.37999725341797,122.41000366210938,2369,CAT
1559065500,122.41999816894531,122.41999816894531,122.4000015258789,122.40599822998047,2014,CAT
1559065560,122.41999816894531,122.43000030517578,122.4000015258789,122.43000030517578,2059,CAT
1559065620,122.43000030517578,122.44000244140625,122.4000015258789,122.41999816894531,2220,CAT
1559065680,122.43000030517578,122.44000244140625,122.41000366210938,122.44000244140625,2494,CAT
1559065740,122.37000274658203,122.41000366210938,122.37000274658203,122.4000015258789,1964,CAT
1559065800,122.37000274658203,122.37000274658203,122.31999969482422,122.34500122070312,2588,CAT
1559065860,122.36000061035156,122.372802734375,122.36000061035156,122.372802734375,1411,CAT
1559065920,122.33999633789062,122.37000274658203,122.31639862060547,122.36000061035156,3871,CAT
1559065980,122.36000061035156,122.36000061035156,122.33000183105469,122.36000061035156,2377,CAT
1559066040,122.31999969482422,122.36000061035156,122.29000091552734,122.36000061035156,5864,CAT
1559066100,122.2699966430664,122.37000274658203,122.2699966430664,122.31999969482422,6480,CAT
1559066160,122.19999694824219,122.2699966430664,122.16590118408203,122.2699966430664,12658,CAT
1559066220,122.19000244140625,122.20999908447266,122.1500015258789,122.20999908447266,4617,CAT
1559066280,122.26000213623047,122.26000213623047,122.19010162353516,122.20999908447266,11456,CAT
1559066340,122.23999786376953,122.26000213623047,122.2300033569336,122.26000213623047,9177,CAT
1559066400,122.16999816894531,122.2300033569336,122.16999816894531,122.2300033569336,7113,CAT
1559066460,122.18000030517578,122.2074966430664,122.1500015258789,122.17150115966797,10649,CAT
1559066520,122.16000366210938,122.20369720458984,122.13999938964844,122.16999816894531,7580,CAT
1559066580,122.11499786376953,122.19999694824219,122.11000061035156,122.16000366210938,15112,CAT
1559066640,122.0999984741211,122.12999725341797,122.05000305175781,122.11000061035156,39925,CAT
1559066700,122.16999816894531,122.16999816894531,122.08999633789062,122.12999725341797,10890,CAT
1559066760,122.19000244140625,122.20010375976562,122.1500015258789,122.1500015258789,4219,CAT
1559066820,122.18000030517578,122.21499633789062,122.1500015258789,122.19000244140625,9032,CAT
1559066880,122.18000030517578,122.18000030517578,122.1500015258789,122.16999816894531,3151,CAT
1559066940,122.1500015258789,122.18080139160156,122.12010192871094,122.18000030517578,15107,CAT
1559067000,122.11499786376953,122.13999938964844,122.08999633789062,122.13500213623047,7186,CAT
1559067060,122.08499908447266,122.12999725341797,122.08000183105469,122.11000061035156,5612,CAT
1559067120,122.05000305175781,122.0999984741211,122.04499816894531,122.08999633789062,9466,CAT
1559067180,121.98999786376953,122.05000305175781,121.98999786376953,122.05000305175781,4301,CAT
1559067240,121.98999786376953,121.98999786376953,121.95999908447266,121.97989654541016,9018,CAT
1559067300,121.94000244140625,121.98999786376953,121.93000030517578,121.98999786376953,5116,CAT
1559067360,121.94000244140625,121.94999694824219,121.93000030517578,121.94000244140625,3777,CAT
1559067420,121.9800033569336,122.04000091552734,121.95500183105469,121.95999908447266,10380,CAT
1559067480,121.95999908447266,122.0,121.94000244140625,122.0,2893,CAT
1559067540,121.94000244140625,121.98500061035156,121.94000244140625,121.95999908447266,10161,CAT
1559067600,121.9000015258789,121.94000244140625,121.9000015258789,121.91999816894531,3088,CAT
1559067660,121.88999938964844,121.91000366210938,121.87000274658203,121.90499877929688,3461,CAT
1559067720,121.91000366210938,121.93499755859375,121.87999725341797,121.91999816894531,7686,CAT
1559067780,121.87000274658203,121.91000366210938,121.87000274658203,121.9000015258789,2489,CAT
1559067840,121.91000366210938,121.91999816894531,121.83999633789062,121.87999725341797,5742,CAT
1559067900,121.86499786376953,121.91000366210938,121.77999877929688,121.91000366210938,12111,CAT
1559067960,121.83999633789062,121.87999725341797,121.81999969482422,121.87999725341797,3722,CAT
1559068020,121.89420318603516,121.89779663085938,121.83000183105469,121.87000274658203,4059,CAT
1559068080,121.87000274658203,121.9000015258789,121.86000061035156,121.88999938964844,4699,CAT
1559068140,121.87999725341797,121.88259887695312,121.8499984741211,121.87000274658203,9188,CAT
1559068200,121.83000183105469,121.87999725341797,121.7699966430664,121.87000274658203,9454,CAT
1559068260,121.95999908447266,121.95999908447266,121.84500122070312,121.84500122070312,13722,CAT
1559068320,122.03700256347656,122.04000091552734,121.94999694824219,121.94999694824219,12850,CAT
1559068380,122.04000091552734,122.05000305175781,121.9800033569336,122.03019714355469,8752,CAT
1559068440,122.08000183105469,122.09539794921875,122.04499816894531,122.05999755859375,17986,CAT
1559068500,122.01000213623047,122.08000183105469,122.01000213623047,122.08000183105469,6536,CAT
1559068560,122.02999877929688,122.02999877929688,121.98999786376953,122.01000213623047,3958,CAT
1559068620,122.02999877929688,122.04000091552734,121.98999786376953,122.02999877929688,4525,CAT
1559068680,122.06999969482422,122.08999633789062,122.05000305175781,122.05000305175781,5423,CAT
1559068740,122.05000305175781,122.08000183105469,122.05000305175781,122.08000183105469,3736,CAT
1559068800,121.97000122070312,122.05000305175781,121.94999694824219,122.05000305175781,4774,CAT
1559068860,121.94000244140625,121.97000122070312,121.88999938964844,121.97000122070312,9525,CAT
1559068920,121.90499877929688,121.97000122070312,121.87999725341797,121.93000030517578,12808,CAT
1559068980,121.8550033569336,121.92009735107422,121.8550033569336,121.91999816894531,13186,CAT
1559069040,121.88500213623047,121.94999694824219,121.85990142822266,121.86000061035156,7950,CAT
