timestamp,close,high,low,open,volume,symbol
1559118900,104.34,104.34,104.34,104.34,0.0,PG
1559122740,104.05,104.11,104.05,104.11,0.0,PG
1559132100,104.01,104.01,104.01,104.01,0.0,PG
1559132340,104.01,104.01,104.01,104.01,0.0,PG
1559132400,104.0,104.0025,104.0,104.0025,0.0,PG
1559133120,103.8,103.81,103.8,103.81,0.0,PG
1559133780,103.75,103.81,103.75,103.81,0.0,PG
1559134140,103.65,103.65,103.65,103.65,0.0,PG
1559135580,103.84,103.84,103.84,103.84,0.0,PG
1559135760,103.78,103.85,103.78,103.85,0.0,PG
1559135820,104.0,104.0,103.8,103.8,0.0,PG
1559136300,103.98,104.05,103.97,104.0,0.0,PG
1559136360,104.1,104.1,104.1,104.1,0.0,PG
1559136480,104.11,104.11,104.08,104.08,0.0,PG
1559136540,104.11,104.11,104.11,104.11,0.0,PG
1559136600,104.25499725341797,104.25499725341797,103.95999908447266,103.95999908447266,11552.0,PG
1559136660,104.11000061035156,104.27999877929688,104.05000305175781,104.26000213623047,164420.0,PG
1559136720,104.41999816894531,104.41999816894531,104.0999984741211,104.1050033569336,15965.0,PG
1559136780,104.55000305175781,104.5999984741211,104.4000015258789,104.4000015258789,31853.0,PG
1559136840,104.63999938964844,104.76000213623047,104.55999755859375,104.55999755859375,25638.0,PG
1559136900,104.5,104.62999725341797,104.5,104.59500122070312,15059.0,PG
1559136960,104.2699966430664,104.5,104.2699966430664,104.48500061035156,26604.0,PG
1559137020,104.31999969482422,104.31999969482422,104.22000122070312,104.26000213623047,13440.0,PG
1559137080,104.2300033569336,104.31999969482422,104.22000122070312,104.31999969482422,13290.0,PG
1559137140,104.2300033569336,104.30000305175781,104.22000122070312,104.2300033569336,14175.0,PG
1559137200,104.08000183105469,104.2300033569336,104.05000305175781,104.20999908447266,22056.0,PG
1559137260,104.16500091552734,104.19999694824219,104.06999969482422,104.12000274658203,14498.0,PG
1559137320,104.0199966430664,104.19999694824219,104.0199966430664,104.16000366210938,19279.0,PG
1559137380,104.13999938964844,104.16000366210938,103.95999908447266,104.01000213623047,23738.0,PG
1559137440,104.2699966430664,104.2699966430664,104.13289642333984,104.13289642333984,13432.0,PG
1559137500,104.43000030517578,104.44000244140625,104.26000213623047,104.26000213623047,18809.0,PG
1559137560,104.3499984741211,104.44999694824219,104.3499984741211,104.44000244140625,17064.0,PG
1559137620,104.33000183105469,104.44999694824219,104.33000183105469,104.33999633789062,13242.0,PG
1559137680,104.25,104.31999969482422,104.25,104.31999969482422,12596.0,PG
1559137740,104.16000366210938,104.26010131835938,104.16000366210938,104.26000213623047,8696.0,PG
1559137800,104.11000061035156,104.18000030517578,104.11000061035156,104.1500015258789,8356.0,PG
1559137860,104.19000244140625,104.19000244140625,104.12000274658203,104.12000274658203,13594.0,PG
1559137920,104.25,104.29000091552734,104.18000030517578,104.19999694824219,12500.0,PG
1559137980,104.30000305175781,104.31999969482422,104.23999786376953,104.23999786376953,12592.0,PG
1559138040,104.27010345458984,104.33999633789062,104.2699966430664,104.30000305175781,10179.0,PG
1559138100,104.37660217285156,104.41000366210938,104.27839660644531,104.27839660644531,13070.0,PG
1559138160,104.45999908447266,104.48999786376953,104.37999725341797,104.38999938964844,11601.0,PG
1559138220,104.47000122070312,104.52999877929688,104.44999694824219,104.47000122070312,14040.0,PG
1559138280,104.55999755859375,104.56999969482422,104.44000244140625,104.47000122070312,7772.0,PG
1559138340,104.52999877929688,104.57499694824219,104.51000213623047,104.55000305175781,10102.0,PG
1559138400,104.56600189208984,104.58999633789062,104.55000305175781,104.55000305175781,7097.0,PG
1559138460,104.51000213623047,104.55999755859375,104.51000213623047,104.55000305175781,10653.0,PG
1559138520,104.47000122070312,104.56600189208984,104.47000122070312,104.48999786376953,9134.0,PG
1559138580,104.38999938964844,104.45999908447266,104.3499984741211,104.45999908447266,8637.0,PG
1559138640,104.38999938964844,104.41000366210938,104.36859893798828,104.4000015258789,8922.0,PG
1559138700,104.43000030517578,104.43000030517578,104.37000274658203,104.38999938964844,9248.0,PG
1559138760,104.4000015258789,104.4800033569336,104.3949966430664,104.43499755859375,13698.0,PG
1559138820,104.3499984741211,104.4000015258789,104.30999755859375,104.37999725341797,21724.0,PG
1559138880,104.3499984741211,104.36000061035156,104.30999755859375,104.33000183105469,8645.0,PG
1559138940,104.37999725341797,104.41999816894531,104.36000061035156,104.36000061035156,16197.0,PG
1559139000,104.36000061035156,104.40049743652344,104.3499984741211,104.36000061035156,5563.0,PG
1559139060,104.37999725341797,104.38999938964844,104.33999633789062,104.36000061035156,7766.0,PG
1559139120,104.33920288085938,104.37999725341797,104.31999969482422,104.37999725341797,9974.0,PG
1559139180,104.30000305175781,104.34500122070312,104.29460144042969,104.34500122070312,8650.0,PG
1559139240,104.37000274658203,104.37999725341797,104.27999877929688,104.29000091552734,12790.0,PG
1559139300,104.33000183105469,104.37000274658203,104.33000183105469,104.36000061035156,12166.0,PG
1559139360,104.36000061035156,104.36000061035156,104.30000305175781,104.32579803466797,14379.0,PG
1559139420,104.4000015258789,104.41000366210938,104.3550033569336,104.37000274658203,20207.0,PG
1559139480,104.43000030517578,104.45500183105469,104.41000366210938,104.41000366210938,13268.0,PG
1559139540,104.44000244140625,104.44999694824219,104.38500213623047,104.43000030517578,14078.0,PG
1559139600,104.47000122070312,104.48999786376953,104.44000244140625,104.44000244140625,8045.0,PG
1559139660,104.41999816894531,104.45999908447266,104.41000366210938,104.45999908447266,10289.0,PG
1559139720,104.45999908447266,104.4800033569336,104.43000030517578,104.43000030517578,8125.0,PG
1559139780,104.44000244140625,104.48500061035156,104.43000030517578,104.48100280761719,6837.0,PG
1559139840,104.41999816894531,104.45459747314453,104.4000015258789,104.44000244140625,5675.0,PG
1559139900,104.4800033569336,104.4800033569336,104.41999816894531,104.41999816894531,15480.0,PG
1559139960,104.45999908447266,104.48999786376953,104.45800018310547,104.48500061035156,6471.0,PG
