timestamp,close,high,low,open,volume,symbol
1559036160,248.01,248.01,248.01,248.01,0,UNH
1559038140,248.6,248.6,248.6,248.6,0,UNH
1559042100,248.35,248.35,248.35,248.35,0,UNH
1559042280,248.25,248.25,248.25,248.25,0,UNH
1559042880,248.01,248.01,248.01,248.01,0,UNH
1559043720,247.8,247.8,247.8,247.8,0,UNH
1559045700,248.5,248.82,248.5,248.82,0,UNH
1559049060,248.6,248.6,248.6,248.6,0,UNH
1559049180,248.6,248.6,248.6,248.6,0,UNH
1559050200,248.43789672851562,248.5399932861328,248.1199951171875,248.5,54592,UNH
1559050260,248.5800018310547,248.6699981689453,248.42999267578125,248.5,3982,UNH
1559050320,248.69000244140625,248.75999450683594,248.1199951171875,248.34800720214844,8926,UNH
1559050380,248.74989318847656,248.92999267578125,248.69000244140625,248.69000244140625,13991,UNH
1559050440,248.80999755859375,249.11500549316406,248.6699981689453,248.75,9210,UNH
1559050500,248.25,249.17999267578125,248.25,249.10499572753906,10287,UNH
1559050560,248.48500061035156,248.48500061035156,248.19000244140625,248.19000244140625,5114,UNH
1559050620,248.83990478515625,248.86000061035156,248.5800018310547,248.5800018310547,8358,UNH
1559050680,248.85000610351562,249.13650512695312,248.77499389648438,248.99000549316406,10050,UNH
1559050740,248.58999633789062,249.14999389648438,248.55999755859375,248.86000061035156,6378,UNH
1559050800,248.5800018310547,248.69500732421875,248.47000122070312,248.52000427246094,4327,UNH
1559050860,249.1999969482422,249.1999969482422,248.57000732421875,248.6551971435547,8576,UNH
1559050920,249.07000732421875,249.3000030517578,249.07000732421875,249.1999969482422,70945,UNH
1559050980,249.01499938964844,249.22000122070312,249.01499938964844,249.1199951171875,6874,UNH
1559051040,248.61000061035156,249.0500030517578,248.61000061035156,249.0500030517578,3410,UNH
1559051100,248.91000366210938,248.91000366210938,248.74000549316406,248.77000427246094,8452,UNH
1559051160,248.9600067138672,249.10000610351562,248.91000366210938,248.99000549316406,10107,UNH
1559051220,248.9949951171875,249.11000061035156,248.9949951171875,249.02999877929688,3940,UNH
1559051280,248.97000122070312,249.0800018310547,248.88499450683594,248.88499450683594,4127,UNH
1559051340,248.75999450683594,249.03050231933594,248.72000122070312,249.03050231933594,5523,UNH
1559051400,248.3699951171875,248.7949981689453,248.3699951171875,248.7949981689453,9970,UNH
1559051460,248.6024932861328,248.67999267578125,248.3000030517578,248.3699951171875,9033,UNH
1559051520,248.24899291992188,248.52499389648438,248.1999969482422,248.50999450683594,8244,UNH
1559051580,248.08999633789062,248.25999450683594,248.05999755859375,248.24110412597656,2799,UNH
1559051640,248.3614959716797,248.3800048828125,248.10000610351562,248.17999267578125,12533,UNH
1559051700,248.2100067138672,248.3300018310547,248.2100067138672,248.3300018310547,2435,UNH
1559051760,247.9199981689453,248.22999572753906,247.9199981689453,248.22999572753906,6213,UNH
1559051820,248.02000427246094,248.22000122070312,247.9600067138672,247.9600067138672,7103,UNH
1559051880,247.94000244140625,248.10000610351562,247.77999877929688,248.0399932861328,8598,UNH
1559051940,247.72999572753906,247.9499969482422,247.58999633789062,247.8300018310547,15069,UNH
1559052000,248.05999755859375,248.07000732421875,247.8000030517578,247.85000610351562,6783,UNH
1559052060,247.9949951171875,248.05679321289062,247.91000366210938,248.02000427246094,11312,UNH
1559052120,247.98500061035156,248.05999755859375,247.92999267578125,247.97000122070312,5658,UNH
1559052180,248.08999633789062,248.2100067138672,247.92999267578125,247.98500061035156,8604,UNH
1559052240,248.25,248.25,248.08999633789062,248.125,10065,UNH
1559052300,248.39230346679688,248.55999755859375,248.2449951171875,248.2449951171875,9814,UNH
1559052360,248.2978057861328,248.44000244140625,248.08999633789062,248.39999389648438,6244,UNH
1559052420,248.27000427246094,248.42999267578125,248.22999572753906,248.25999450683594,19971,UNH
1559052480,248.4803009033203,248.5449981689453,248.27999877929688,248.3300018310547,7938,UNH
1559052540,248.3350067138672,248.5,248.32049560546875,248.4499969482422,5594,UNH
1559052600,248.08999633789062,248.3361053466797,248.0,248.3361053466797,7718,UNH
1559052660,248.22000122070312,248.25999450683594,248.07000732421875,248.09359741210938,6843,UNH
1559052720,248.11000061035156,248.17999267578125,248.0800018310547,248.1699981689453,12175,UNH
1559052780,248.1199951171875,248.14500427246094,248.00999450683594,248.13999938964844,9039,UNH
1559052840,247.91000366210938,248.1199951171875,247.72999572753906,248.05999755859375,13792,UNH
1559052900,247.97000122070312,247.97999572753906,247.8800048828125,247.94000244140625,7317,UNH
1559052960,247.69000244140625,247.92999267578125,247.63999938964844,247.92999267578125,5960,UNH
1559053020,247.69000244140625,247.77999877929688,247.6199951171875,247.73500061035156,9090,UNH
1559053080,247.59500122070312,247.74000549316406,247.55999755859375,247.74000549316406,8748,UNH
1559053140,247.86500549316406,247.93499755859375,247.55999755859375,247.6300048828125,7988,UNH
1559053200,247.80999755859375,247.9093017578125,247.76499938964844,247.83999633789062,29042,UNH
1559053260,247.72000122070312,247.8354034423828,247.72000122070312,247.8300018310547,3697,UNH
1559053320,247.7899932861328,247.80999755859375,247.69000244140625,247.7899932861328,5468,UNH
1559053380,247.7100067138672,247.86000061035156,247.7100067138672,247.80999755859375,4931,UNH
1559053440,247.75,247.77000427246094,247.7100067138672,247.77000427246094,3370,UNH
1559053500,247.5800018310547,247.75999450683594,247.49000549316406,247.73519897460938,5868,UNH
1559053560,247.1999969482422,247.6053924560547,247.1999969482422,247.6053924560547,5812,UNH
1559053620,246.8509979248047,247.27000427246094,246.85000610351562,247.27000427246094,7704,UNH
1559053680,246.72000122070312,246.8699951171875,246.6999969482422,246.8300018310547,7676,UNH
1559053740,246.82000732421875,246.82000732421875,246.69000244140625,246.75999450683594,10689,UNH
1559053800,247.0386962890625,247.1114959716797,246.85000610351562,246.87989807128906,9946,UNH
1559053860,246.6584014892578,246.94000244140625,246.64320373535156,246.91000366210938,6516,UNH
1559053920,246.5500030517578,246.63999938964844,246.5157928466797,246.60000610351562,5207,UNH
1559053980,246.6862030029297,246.6862030029297,246.5030975341797,246.55999755859375,4988,UNH
1559054040,246.69129943847656,246.82000732421875,246.69129943847656,246.7899932861328,3774,UNH
1559054100,246.67999267578125,246.72999572753906,246.54010009765625,246.63999938964844,5860,UNH
1559054160,246.64999389648438,246.6999969482422,246.49000549316406,246.60000610351562,6135,UNH
1559054220,246.8000030517578,246.8386993408203,246.6999969482422,246.7449951171875,4119,UNH
1559054280,246.59779357910156,246.8000030517578,246.5800018310547,246.8000030517578,5938,UNH
1559054340,246.25999450683594,246.57000732421875,246.25999450683594,246.5,5652,UNH
1559054400,246.42999267578125,246.61000061035156,246.32000732421875,246.36000061035156,4923,UNH
1559054460,246.27000427246094,246.46780395507812,246.27000427246094,246.4445037841797,4176,UNH
1559054520,246.39999389648438,246.42999267578125,246.2949981689453,246.3000030517578,5534,UNH
1559054580,246.61000061035156,246.7050018310547,246.4250030517578,246.4600067138672,5865,UNH
1559054640,246.52999877929688,246.64999389648438,246.52999877929688,246.58999633789062,3270,UNH
1559054700,246.5500030517578,246.5500030517578,246.30999755859375,246.52999877929688,5447,UNH
1559054760,246.6199951171875,246.6300048828125,246.57000732421875,246.57000732421875,1978,UNH
1559054820,246.60000610351562,246.60000610351562,246.49000549316406,246.50999450683594,2521,UNH
1559054880,246.58999633789062,246.59500122070312,246.4199981689453,246.52000427246094,3725,UNH
1559054940,246.6282958984375,246.6282958984375,246.51499938964844,246.5800018310547,6302,UNH
1559055000,246.6920928955078,246.72579956054688,246.6300048828125,246.6699981689453,2494,UNH
1559055060,246.74000549316406,246.75999450683594,246.6300048828125,246.69000244140625,4696,UNH
1559055120,246.47999572753906,246.75,246.42999267578125,246.7299041748047,5951,UNH
1559055180,246.55999755859375,246.55999755859375,246.4199981689453,246.4250030517578,16363,UNH
1559055240,246.42999267578125,246.61000061035156,246.4199981689453,246.5865020751953,19140,UNH
1559055300,246.47000122070312,246.47000122070312,246.2899932861328,246.4149932861328,6856,UNH
1559055360,246.30999755859375,246.49139404296875,246.30999755859375,246.4600067138672,2574,UNH
1559055420,246.1199951171875,246.36000061035156,246.1199951171875,246.36000061035156,5434,UNH
1559055480,246.17999267578125,246.22999572753906,246.05999755859375,246.0800018310547,6575,UNH
1559055540,245.91000366210938,246.17999267578125,245.8699951171875,246.17999267578125,13597,UNH
1559055600,246.30999755859375,246.3800048828125,245.91000366210938,245.91000366210938,7828,UNH
1559055660,246.3699951171875,246.4149932861328,246.24000549316406,246.2899932861328,7230,UNH
1559055720,246.49000549316406,246.52000427246094,246.38999938964844,246.38999938964844,3059,UNH
1559055780,246.43780517578125,246.47999572753906,246.35000610351562,246.4600067138672,2435,UNH
1559055840,246.36000061035156,246.4326934814453,246.36000061035156,246.4326934814453,2290,UNH
1559055900,246.49000549316406,246.5,246.41000366210938,246.4199981689453,4965,UNH
1559055960,246.5449981689453,246.5487060546875,246.38999938964844,246.38999938964844,5535,UNH
1559056020,246.6699981689453,246.67999267578125,246.49000549316406,246.49000549316406,4109,UNH
1559056080,246.6999969482422,246.6999969482422,246.5399932861328,246.64999389648438,8314,UNH
1559056140,246.47219848632812,246.7100067138672,246.42999267578125,246.6750030517578,5903,UNH
1559056200,246.375,246.50999450683594,246.375,246.50999450683594,1954,UNH
1559056260,246.49000549316406,246.49000549316406,246.32000732421875,246.32000732421875,12899,UNH
1559056320,246.6999969482422,246.74000549316406,246.42999267578125,246.42999267578125,3156,UNH
1559056380,246.85499572753906,246.88999938964844,246.72000122070312,246.72000122070312,6749,UNH
1559056440,246.82000732421875,246.92120361328125,246.80999755859375,246.9149932861328,3305,UNH
1559056500,246.83999633789062,246.83999633789062,246.77000427246094,246.83999633789062,6087,UNH
1559056560,246.92999267578125,247.0800018310547,246.84500122070312,246.84500122070312,7846,UNH
1559056620,247.19000244140625,247.2324981689453,246.9199981689453,246.9499969482422,3696,UNH
1559056680,247.2100067138672,247.22000122070312,247.0500030517578,247.17999267578125,12595,UNH
1559056740,247.08999633789062,247.23829650878906,247.0399932861328,247.23829650878906,4276,UNH
1559056800,246.9530029296875,247.1199951171875,246.9530029296875,247.08999633789062,13630,UNH
1559056860,246.91000366210938,247.0800018310547,246.91000366210938,246.96499633789062,5290,UNH
1559056920,246.7100067138672,246.88999938964844,246.64999389648438,246.88999938964844,3634,UNH
1559056980,246.74000549316406,246.89999389648438,246.6999969482422,246.7050018310547,4401,UNH
1559057040,246.77000427246094,246.77000427246094,246.6649932861328,246.6999969482422,3886,UNH
1559057100,246.66000366210938,246.89999389648438,246.66000366210938,246.8000030517578,3234,UNH
1559057160,246.49000549316406,246.66000366210938,246.49000549316406,246.66000366210938,3187,UNH
1559057220,246.44000244140625,246.47999572753906,246.3800048828125,246.41000366210938,5681,UNH
1559057280,246.41000366210938,246.4499969482422,246.3090057373047,246.4488067626953,5546,UNH
1559057340,246.21499633789062,246.3800048828125,246.2100067138672,246.3800048828125,4782,UNH
1559057400,245.7949981689453,246.1999969482422,245.72999572753906,246.1999969482422,26155,UNH
1559057460,245.8699951171875,245.8699951171875,245.6300048828125,245.77000427246094,11613,UNH
1559057520,245.77999877929688,245.77999877929688,245.5800018310547,245.7100067138672,7369,UNH
1559057580,245.77999877929688,245.77999877929688,245.64999389648438,245.74000549316406,8536,UNH
1559057640,245.8300018310547,246.1199951171875,245.77999877929688,245.77999877929688,8887,UNH
1559057700,245.92999267578125,245.92999267578125,245.78500366210938,245.8699951171875,1697,UNH
1559057760,246.22999572753906,246.27999877929688,245.9199981689453,245.9199981689453,4879,UNH
1559057820,246.3300018310547,246.3300018310547,246.17999267578125,246.18499755859375,3005,UNH
1559057880,246.10499572753906,246.2949981689453,246.09500122070312,246.2949981689453,3783,UNH
1559057940,245.9199981689453,246.10000610351562,245.9199981689453,246.10000610351562,3539,UNH
1559058000,246.22000122070312,246.22000122070312,245.9250030517578,245.93699645996094,10675,UNH
1559058060,246.5,246.5,246.32000732421875,246.32000732421875,7966,UNH
1559058120,246.75,246.77999877929688,246.52000427246094,246.52000427246094,4238,UNH
1559058180,246.66000366210938,246.74000549316406,246.63999938964844,246.72000122070312,2824,UNH
1559058240,246.57000732421875,246.67999267578125,246.52000427246094,246.67999267578125,2922,UNH
1559058300,246.55999755859375,246.61000061035156,246.50999450683594,246.5500030517578,4553,UNH
1559058360,246.53500366210938,246.5800018310547,246.50999450683594,246.5800018310547,3669,UNH
1559058420,246.4600067138672,246.5,246.36000061035156,246.5,4195,UNH
1559058480,246.4600067138672,246.48500061035156,246.44000244140625,246.48500061035156,1227,UNH
1559058540,246.46060180664062,246.63499450683594,246.4499969482422,246.52999877929688,5245,UNH
1559058600,246.31500244140625,246.47999572753906,246.31500244140625,246.42999267578125,4224,UNH
1559058660,246.33949279785156,246.42019653320312,246.33859252929688,246.36000061035156,3232,UNH
1559058720,246.3800048828125,246.42999267578125,246.27000427246094,246.38499450683594,5462,UNH
1559058780,246.32569885253906,246.36000061035156,246.32569885253906,246.35000610351562,2056,UNH
1559058840,246.3699951171875,246.3800048828125,246.22000122070312,246.25999450683594,1948,UNH
1559058900,246.50999450683594,246.50999450683594,246.30999755859375,246.36000061035156,4322,UNH
1559058960,246.6199951171875,246.6199951171875,246.52000427246094,246.52000427246094,2167,UNH
1559059020,246.50999450683594,246.64999389648438,246.47000122070312,246.63999938964844,4264,UNH
1559059080,246.68499755859375,246.69000244140625,246.55999755859375,246.55999755859375,2717,UNH
1559059140,246.6649932861328,246.75999450683594,246.66000366210938,246.72000122070312,2131,UNH
1559059200,246.49879455566406,246.5989990234375,246.4550018310547,246.5989990234375,3166,UNH
1559059260,246.45370483398438,246.57000732421875,246.45370483398438,246.5299072265625,2347,UNH
1559059320,246.57000732421875,246.57000732421875,246.42349243164062,246.42349243164062,1556,UNH
1559059380,246.61000061035156,246.67999267578125,246.61000061035156,246.625,2645,UNH
1559059440,246.6649932861328,246.72000122070312,246.6649932861328,246.6699981689453,2460,UNH
1559059500,246.7100067138672,246.7449951171875,246.61500549316406,246.6199951171875,4639,UNH
1559059560,246.77000427246094,246.80999755859375,246.6999969482422,246.6999969482422,1996,UNH
1559059620,246.8699951171875,246.89999389648438,246.77000427246094,246.77349853515625,8321,UNH
1559059680,246.86000061035156,246.8800048828125,246.80999755859375,246.8800048828125,3403,UNH
1559059740,246.6999969482422,246.85499572753906,246.64999389648438,246.85000610351562,3518,UNH
1559059800,246.77999877929688,246.8300018310547,246.72000122070312,246.72000122070312,33262,UNH
1559059860,246.73080444335938,246.85000610351562,246.73080444335938,246.85000610351562,2986,UNH
1559059920,246.8800048828125,246.9044952392578,246.8498992919922,246.8498992919922,1258,UNH
1559059980,246.84500122070312,247.02000427246094,246.8300018310547,246.88999938964844,4520,UNH
1559060040,246.97000122070312,247.00999450683594,246.8300018310547,246.8300018310547,4277,UNH
1559060100,246.91000366210938,247.02000427246094,246.91000366210938,246.99899291992188,4236,UNH
1559060160,246.80999755859375,246.85000610351562,246.8000030517578,246.85000610351562,1432,UNH
1559060220,246.6699981689453,246.75999450683594,246.6300048828125,246.75999450683594,5693,UNH
1559060280,246.875,246.90989685058594,246.6300048828125,246.63999938964844,2818,UNH
1559060340,246.97999572753906,246.97999572753906,246.91000366210938,246.91000366210938,571,UNH
1559060400,247.25999450683594,247.25999450683594,246.92999267578125,246.92999267578125,7653,UNH
1559060460,247.42999267578125,247.4600067138672,247.22500610351562,247.25,8736,UNH
1559060520,247.36000061035156,247.47999572753906,247.36000061035156,247.42999267578125,2151,UNH
1559060580,247.2899932861328,247.3300018310547,247.2899932861328,247.30999755859375,1685,UNH
1559060640,247.25,247.5399932861328,247.25,247.40289306640625,24376,UNH
1559060700,247.10000610351562,247.22500610351562,247.08999633789062,247.22500610351562,2775,UNH
1559060760,247.05999755859375,247.17999267578125,247.05999755859375,247.17999267578125,1313,UNH
1559060820,247.21499633789062,247.24270629882812,247.00999450683594,247.0402069091797,4467,UNH
1559060880,247.1699981689453,247.22999572753906,247.1300048828125,247.1999969482422,3349,UNH
1559060940,247.1649932861328,247.1750030517578,247.1558074951172,247.1750030517578,456,UNH
1559061000,247.22000122070312,247.26429748535156,247.1199951171875,247.13999938964844,5242,UNH
1559061060,247.14999389648438,247.27999877929688,247.10000610351562,247.25039672851562,3902,UNH
1559061120,247.0800018310547,247.16000366210938,247.05999755859375,247.1199951171875,4409,UNH
1559061180,247.06480407714844,247.11000061035156,247.05999755859375,247.11000061035156,976,UNH
1559061240,247.15260314941406,247.1699981689453,247.08999633789062,247.08999633789062,4130,UNH
1559061300,247.19000244140625,247.1999969482422,247.11000061035156,247.1199951171875,1845,UNH
1559061360,247.2100067138672,247.2899932861328,247.19000244140625,247.1999969482422,2979,UNH
1559061420,247.3699951171875,247.3699951171875,247.16000366210938,247.16000366210938,5138,UNH
1559061480,247.38499450683594,247.422607421875,247.3300018310547,247.36000061035156,4782,UNH
1559061540,247.27000427246094,247.35000610351562,247.19000244140625,247.35000610351562,8510,UNH
1559061600,247.2899932861328,247.3300018310547,247.2899932861328,247.2899932861328,2562,UNH
1559061660,247.42999267578125,247.49339294433594,247.38999938964844,247.38999938964844,2732,UNH
1559061720,247.3800048828125,247.41490173339844,247.3800048828125,247.41000366210938,2916,UNH
1559061780,247.1199951171875,247.3300018310547,247.0749969482422,247.32000732421875,5695,UNH
1559061840,246.9499969482422,247.125,246.9499969482422,247.125,2026,UNH
1559061900,246.81500244140625,246.89999389648438,246.81500244140625,246.89999389648438,2125,UNH
1559061960,246.92999267578125,246.92999267578125,246.85000610351562,246.86500549316406,2744,UNH
1559062020,246.91000366210938,247.0196075439453,246.91000366210938,247.0196075439453,1926,UNH
1559062080,246.94000244140625,246.94000244140625,246.91000366210938,246.91000366210938,895,UNH
1559062140,247.0968017578125,247.14999389648438,246.91000366210938,246.93499755859375,4832,UNH
1559062200,247.11000061035156,247.11000061035156,247.05149841308594,247.11000061035156,1349,UNH
1559062260,247.03500366210938,247.08999633789062,247.00999450683594,247.08999633789062,2233,UNH
1559062320,247.07000732421875,247.10000610351562,247.02760314941406,247.03500366210938,3584,UNH
1559062380,247.148193359375,247.148193359375,247.02000427246094,247.07000732421875,1575,UNH
1559062440,247.0,247.14500427246094,247.0,247.14500427246094,2907,UNH
1559062500,247.0500030517578,247.1374053955078,247.0500030517578,247.1374053955078,3155,UNH
1559062560,247.0,247.05259704589844,247.0,247.05259704589844,1734,UNH
1559062620,246.9499969482422,247.04330444335938,246.9499969482422,247.04330444335938,3377,UNH
1559062680,246.9499969482422,246.99000549316406,246.91000366210938,246.96499633789062,3389,UNH
1559062740,247.01499938964844,247.0500030517578,246.92999267578125,246.94000244140625,5714,UNH
1559062800,247.11500549316406,247.11500549316406,247.0500030517578,247.0500030517578,2158,UNH
1559062860,247.1300048828125,247.1300048828125,247.0800018310547,247.0800018310547,780,UNH
1559062920,247.16380310058594,247.25909423828125,247.1199951171875,247.1199951171875,3167,UNH
1559062980,247.1300048828125,247.1999969482422,247.0800018310547,247.11000061035156,12775,UNH
1559063040,247.0399932861328,247.14999389648438,247.0399932861328,247.1199951171875,5955,UNH
1559063100,247.07000732421875,247.10000610351562,247.02000427246094,247.06500244140625,1354,UNH
1559063160,247.1649932861328,247.1699981689453,247.06500244140625,247.06500244140625,1158,UNH
1559063220,247.08999633789062,247.17999267578125,247.08999633789062,247.1300048828125,3837,UNH
1559063280,246.99000549316406,247.07000732421875,246.99000549316406,247.0399932861328,2948,UNH
1559063340,247.0399932861328,247.05050659179688,246.8905029296875,246.94000244140625,4244,UNH
1559063400,247.02000427246094,247.0399932861328,247.0,247.0,1857,UNH
1559063460,247.06640625,247.06640625,246.9550018310547,247.00999450683594,2875,UNH
1559063520,246.99000549316406,247.07000732421875,246.99000549316406,247.07000732421875,1660,UNH
1559063580,247.08999633789062,247.08999633789062,246.94000244140625,247.0800018310547,4718,UNH
1559063640,247.0301055908203,247.0800018310547,246.94700622558594,247.0399932861328,4065,UNH
1559063700,247.0290985107422,247.02999877929688,247.02000427246094,247.02999877929688,1410,UNH
1559063760,247.07000732421875,247.11000061035156,247.0500030517578,247.0500030517578,2209,UNH
1559063820,246.96499633789062,247.0998992919922,246.9499969482422,247.0399932861328,1945,UNH
1559063880,246.8800048828125,246.9600067138672,246.8699951171875,246.9499969482422,3053,UNH
1559063940,246.82000732421875,246.86000061035156,246.82000732421875,246.85499572753906,1664,UNH
1559064000,246.88999938964844,246.88999938964844,246.80999755859375,246.8249969482422,2061,UNH
1559064060,246.8300018310547,246.8300018310547,246.82000732421875,246.82000732421875,946,UNH
1559064120,246.77999877929688,246.87820434570312,246.77999877929688,246.8300018310547,3843,UNH
1559064180,246.96499633789062,246.96499633789062,246.8699951171875,246.8699951171875,2224,UNH
1559064240,246.9149932861328,246.9499969482422,246.88999938964844,246.92999267578125,1343,UNH
1559064300,246.9199981689453,246.9199981689453,246.8300018310547,246.9199981689453,3617,UNH
1559064360,246.89999389648438,246.97000122070312,246.8800048828125,246.91000366210938,5235,UNH
1559064420,246.8800048828125,246.8802947998047,246.82000732421875,246.8800048828125,1302,UNH
1559064480,247.0,247.0,246.7899932861328,246.8820037841797,10193,UNH
1559064540,247.05999755859375,247.11000061035156,246.97000122070312,246.97000122070312,6202,UNH
1559064600,247.10000610351562,247.14999389648438,247.05999755859375,247.05999755859375,1988,UNH
1559064660,247.09500122070312,247.09500122070312,247.0500030517578,247.0500030517578,340,UNH
1559064720,247.0800018310547,247.1072998046875,247.0399932861328,247.1072998046875,3254,UNH
1559064780,247.08999633789062,247.1999969482422,247.0500030517578,247.16000366210938,4196,UNH
1559064840,247.03500366210938,247.0435028076172,247.0,247.0399932861328,3468,UNH
1559064900,247.00999450683594,247.06500244140625,247.0,247.0,5816,UNH
1559064960,247.0800018310547,247.10000610351562,247.02000427246094,247.02000427246094,2622,UNH
1559065020,247.0399932861328,247.22000122070312,247.0399932861328,247.1300048828125,2574,UNH
1559065080,247.125,247.125,247.0,247.0,2046,UNH
1559065140,247.10000610351562,247.10000610351562,247.0500030517578,247.10000610351562,1697,UNH
1559065200,247.1199951171875,247.1199951171875,247.00999450683594,247.02999877929688,1544,UNH
1559065260,247.0399932861328,247.110595703125,247.0399932861328,247.10000610351562,905,UNH
