timestamp,close,high,low,open,volume,symbol
1558610100,101.23,101.23,101.23,101.23,0.0,WMT
1558611300,101.45,101.45,101.45,101.45,0.0,WMT
1558613700,101.66,101.66,101.3101,101.3101,0.0,WMT
1558614660,101.5,101.5,101.5,101.5,0.0,WMT
1558614720,101.5001,101.5001,101.5,101.5,0.0,WMT
1558614960,101.65,101.65,101.65,101.65,0.0,WMT
1558615320,101.8,101.8,101.65,101.65,0.0,WMT
1558615560,101.8,101.8,101.8,101.8,0.0,WMT
1558615800,101.75,101.75,101.75,101.75,0.0,WMT
1558615980,101.8,101.8,101.8,101.8,0.0,WMT
1558616100,101.8,101.8,101.8,101.8,0.0,WMT
1558616460,101.9,101.9,101.9,101.9,0.0,WMT
1558617600,101.74,101.74,101.74,101.74,0.0,WMT
1558617660,101.74,101.74,101.74,101.74,0.0,WMT
1558618200,101.80999755859375,101.88999938964844,101.63999938964844,101.81999969482422,104015.0,WMT
1558618260,101.72000122070312,101.93000030517578,101.72000122070312,101.80999755859375,16742.0,WMT
1558618320,101.66500091552734,101.75,101.66500091552734,101.7300033569336,19181.0,WMT
1558618380,101.52999877929688,101.66999816894531,101.4800033569336,101.63999938964844,28424.0,WMT
1558618440,101.51000213623047,101.52999877929688,101.40750122070312,101.51000213623047,31987.0,WMT
1558618500,101.44000244140625,101.56999969482422,101.41999816894531,101.49629974365234,24860.0,WMT
1558618560,101.3499984741211,101.47000122070312,101.3499984741211,101.44999694824219,22132.0,WMT
1558618620,101.31999969482422,101.37999725341797,101.27999877929688,101.33000183105469,28025.0,WMT
1558618680,101.37000274658203,101.44029998779297,101.31999969482422,101.31999969482422,8572.0,WMT
1558618740,101.47000122070312,101.51000213623047,101.37999725341797,101.38999938964844,20907.0,WMT
1558618800,101.52999877929688,101.62000274658203,101.4749984741211,101.4800033569336,15106.0,WMT
1558618860,101.41500091552734,101.52999877929688,101.33000183105469,101.52999877929688,13087.0,WMT
1558618920,101.4800033569336,101.51000213623047,101.41000366210938,101.43000030517578,14531.0,WMT
1558618980,101.5199966430664,101.5199966430664,101.45320129394531,101.48999786376953,13003.0,WMT
1558619040,101.5,101.55000305175781,101.48999786376953,101.52999877929688,21693.0,WMT
1558619100,101.4000015258789,101.5,101.37000274658203,101.5,18340.0,WMT
1558619160,101.44999694824219,101.4800033569336,101.38999938964844,101.4000015258789,19559.0,WMT
1558619220,101.44999694824219,101.45999908447266,101.38999938964844,101.44999694824219,22452.0,WMT
1558619280,101.45999908447266,101.47000122070312,101.4374008178711,101.47000122070312,9265.0,WMT
1558619340,101.44000244140625,101.48999786376953,101.43000030517578,101.45999908447266,10044.0,WMT
1558619400,101.4000015258789,101.44000244140625,101.38999938964844,101.43000030517578,8505.0,WMT
1558619460,101.43000030517578,101.44999694824219,101.37000274658203,101.39759826660156,16476.0,WMT
1558619520,101.418701171875,101.44000244140625,101.37000274658203,101.41999816894531,13707.0,WMT
1558619580,101.33000183105469,101.38999938964844,101.30999755859375,101.38999938964844,16524.0,WMT
1558619640,101.30999755859375,101.33999633789062,101.27999877929688,101.31999969482422,42937.0,WMT
1558619700,101.30950164794922,101.33000183105469,101.29000091552734,101.30079650878906,20738.0,WMT
1558619760,101.33000183105469,101.37999725341797,101.30000305175781,101.31999969482422,33081.0,WMT
1558619820,101.33000183105469,101.4000015258789,101.31999969482422,101.33000183105469,15781.0,WMT
1558619880,101.33999633789062,101.37000274658203,101.25,101.30999755859375,37647.0,WMT
1558619940,101.20999908447266,101.3499984741211,101.18000030517578,101.33999633789062,32222.0,WMT
1558620000,101.20999908447266,101.25,101.1500015258789,101.20999908447266,35233.0,WMT
1558620060,101.1500015258789,101.23999786376953,101.11000061035156,101.22000122070312,40907.0,WMT
1558620120,101.19999694824219,101.19999694824219,101.0999984741211,101.12999725341797,14965.0,WMT
1558620180,101.19999694824219,101.2699966430664,101.19000244140625,101.20999908447266,27292.0,WMT
1558620240,101.0999984741211,101.1989974975586,101.08999633789062,101.19000244140625,67227.0,WMT
1558620300,101.1050033569336,101.16000366210938,101.06999969482422,101.08999633789062,16646.0,WMT
1558620360,101.16000366210938,101.16999816894531,101.12000274658203,101.12000274658203,6583.0,WMT
1558620420,101.1500015258789,101.19999694824219,101.14689636230469,101.16000366210938,14007.0,WMT
